Date,Open,High,Low,Close,Volume
2020-01-02,279.0557556152344,287.91185685959806,279.0557556152344,287.91185685959806,19960.0
2020-01-03,294.1997375488281,294.73108208053304,288.62037672580504,292.42851703866467,23090.0
2020-01-06,296.5022888183594,301.3731449950609,295.8823778846047,301.28460559500945,20570.0
2020-01-07,297.03369140625,299.3362836085754,295.35103722917125,296.9451249702602,8330.0
2020-01-08,292.3399353027344,299.0705782943174,287.38051272858485,299.0705782943174,21240.0
2020-01-09,286.3177490234375,288.2661021528061,283.8380514284927,283.8380514284927,12410.0
2020-01-10,281.978271484375,283.2181203115948,278.7900694810403,280.6498562352087,20850.0
2020-01-13,268.69415283203125,277.9044943141988,268.69415283203125,276.48753949131213,27720.0
2020-01-14,274.0077819824219,277.3731168541281,273.03360538727856,273.38787107764165,29240.0
2020-01-15,280.1184997558594,281.358375676264,275.77901511448,277.37312971499495,29650.0
2020-01-16,274.5391845703125,277.19601538873485,273.47644143227126,274.18494586652565,14770.0
2020-01-17,270.37677001953125,273.91921064619623,269.66829270486915,271.88231809653473,23290.0
2020-01-21,290.5687255859375,290.9229642771338,285.7864356880877,286.67204592941835,41560.0
2020-01-22,284.1922912597656,285.963511556837,280.64985066562286,281.6240272343475,45160.0
2020-01-23,292.42852783203125,301.2846307097223,290.0373692443822,297.4764902563065,50510.0
2020-01-24,299.6905212402344,303.67576760520205,291.18865692296697,291.18865692296697,67750.0
2020-01-27,330.2440490722656,338.3031075635392,325.4617592397923,336.88612579144507,102680.0
2020-01-28,321.5650329589844,331.30674406636564,320.502290027509,326.3473220972728,56000.0
2020-01-29,318.1112060546875,320.50233746440045,314.0373935833091,314.4801986991833,39790.0
2020-01-30,331.9266967773437,343.6167623910084,330.77541431196295,339.18871132926853,85270.0
2020-01-31,351.5872497558594,357.43228248711114,346.98206590052683,347.42487100097503,99900.0
2020-02-03,341.2255859375,348.7532723438313,337.9488445413387,348.7532723438313,57560.0
2020-02-04,313.5060119628906,314.8344272678181,308.1037843175164,314.12594991586155,66030.0
2020-02-05,308.3695068359375,309.3436565116286,297.033679163515,297.033679163515,49390.0
2020-02-06,308.01519775390625,308.19233059365376,299.95616705225274,299.95616705225274,52930.0
2020-02-07,321.387939453125,323.2477262974323,317.0484548341939,317.75693219074964,54550.0
2020-02-10,315.45440673828125,320.76806865733136,315.0116015783604,320.76806865733136,45180.0
2020-02-11,303.1443786621094,305.09273202855155,298.3620887032823,304.11855534533044,73180.0
2020-02-12,290.745849609375,296.50231653819105,289.7716999043051,294.19975138800976,49090.0
2020-02-13,302.17022705078125,302.8787044376242,297.38791009621167,300.6646788203901,55470.0
2020-02-14,302.6130676269531,305.4470045330156,297.1222726422649,297.1222726422649,43830.0
2020-02-18,308.3695068359375,310.3178332140003,305.53554316116174,308.2809404035981,37690.0
2020-02-19,301.8159484863281,302.2587535909305,299.6019229633161,300.57609959877715,33870.0
2020-02-20,316.07427978515625,318.73111042559185,307.6609827571101,308.5465929705886,84830.0
2020-02-21,320.8565979003906,322.5392790761133,316.25144059915533,318.2883334595715,96210.0
2020-02-24,357.697998046875,362.6574211777186,352.11866391635203,361.68324443344335,169700.0
2020-02-25,365.048583984375,365.7570614282848,340.16292863682355,341.75701639896164,244540.0
2020-02-26,357.6093444824219,357.78647731156303,342.28830069534433,353.1812940206451,362060.0
2020-02-27,382.1408386230469,382.9378824755571,361.3289968903897,369.6537281781163,229460.0
2020-02-28,385.3289794921875,422.1703669292697,385.2404130723528,416.2367681471397,189360.0
2020-03-02,362.3917236328125,390.9969237804864,362.2145907728629,384.2662805025985,198440.0
2020-03-03,369.0338439941406,377.00433715145095,344.3252935851322,361.3290231314008,592400.0
2020-03-04,350.4359436035156,359.1149121746238,348.0447854121508,352.7385083487687,238730.0
2020-03-05,371.6906127929688,376.2072032042914,354.1555145677896,358.7606984313749,232250.0
2020-03-06,394.5393676757813,404.1039475966433,388.1629630440865,391.08549309472994,180730.0
2020-03-09,476.5467529296875,487.0855342930028,455.0264392252301,477.69808925342255,184620.0
2020-03-10,403.3954772949219,445.7276373178331,402.86410572849474,416.85676418656624,83230.0
2020-03-11,459.1889343261719,467.1594269181402,433.4176695401383,437.7571545459848,67080.0
2020-03-12,600.620849609375,627.6319607614842,562.4510174837245,581.048831719603,80580.0
2020-03-13,472.0302429199219,562.0082188232768,438.1999220163028,442.0966285698179,45760.0
2020-03-16,637.5507202148438,653.6687804787645,572.9897235588234,630.9971839809299,38250.0
2020-03-17,523.218505859375,618.3330648713123,510.8199628103218,586.2739641766602,42520.0
2020-03-18,639.4105834960938,674.4807268421262,592.6503743502644,641.270343350293,38040.0
2020-03-19,628.606201171875,681.9199538272217,600.6209363764154,654.9973781846451,32400.0
2020-03-20,613.8164672851562,618.6873238556161,531.9861093334472,541.550689606587,22060.0
2020-03-23,657.654052734375,687.4991245547244,625.1522046104329,632.4141643434002,28170.0
2020-03-24,510.4370727539063,543.2426508178906,505.82654825684045,527.726499030871,23110.0
2020-03-25,455.1995239257813,496.25081219788905,432.9448995059999,480.0253635514577,25890.0
2020-03-26,404.8385009765625,446.6877554177623,402.1785897047822,445.53513802319753,19030.0
2020-03-27,470.44964599609375,476.7448021752177,450.76631767443337,469.6517050377506,45850.0
2020-03-30,447.6629943847656,476.833344871956,447.6629943847656,465.2184223762935,63160.0
2020-03-31,439.5946350097656,446.8650695841423,423.1032076596202,445.2691337302621,67150.0
2020-04-01,494.2115783691406,497.0487740097741,470.1836786817463,479.8480454452725,61110.0
2020-04-02,445.0031433105469,470.5383073500944,438.5307034749136,468.32171465871096,35640.0
2020-04-03,469.5630187988281,477.45411117780105,442.6979236449003,448.8157417019502,71250.0
2020-04-06,393.6669006347656,420.2660155425201,393.6669006347656,414.7688543050433,31320.0
2020-04-07,387.5490417480469,389.6769651564108,353.058867536022,353.058867536022,31800.0
