Date,Open,High,Low,Close,Volume
2020-01-02,7.966983543107443,7.984753608703612,7.943289934012485,7.984753608703613,824400
2020-01-03,7.937365736926718,7.966982887081698,7.913672129782763,7.943289279937744,752600
2020-01-06,7.913673351630683,7.937366962432861,7.878133217877536,7.937366962432861,795000
2020-01-07,7.931438446044922,7.955132040305331,7.919591366464794,7.931438446044922,217600
2020-01-08,7.937363084867487,7.966980225126687,7.937363084867487,7.949210166931152,125300
2020-01-09,7.966979026794434,7.972902566935294,7.949208971271736,7.966979026794434,150500
2020-01-10,7.984749082317132,7.984749082317132,7.955132511412596,7.966979026794434,214400
2020-01-13,7.972905117307871,8.0084458046219,7.966981575272189,7.996598720550537,271500
2020-01-14,7.990675426551967,8.008446053210628,7.9788289070129395,7.9788289070129395,165000
2020-01-15,7.97290412782586,8.03213841103125,7.97290412782586,8.020291328430176,97200
2020-01-16,8.03213841103125,8.038061387431796,7.984750645526944,8.020291328430176,170500
2020-01-17,8.032139637540482,8.032139637540482,8.002522491415244,8.014369010925293,197000
2020-01-21,8.03213882446289,8.049908884379175,8.026215282857455,8.03213882446289,175700
2020-01-22,8.043984339123956,8.091371536254883,8.043984339123956,8.091371536254883,116300
2020-01-23,8.091372736727156,8.091372736727156,8.061755592901209,8.073602676391602,75100
2020-01-24,8.091373942495585,8.097297485123502,8.049910273900403,8.05583381652832,103500
2020-01-27,8.020292845400947,8.0558335350264,7.972905635833741,7.97290563583374,201700
2020-01-28,8.002522468566895,8.038062591895645,7.990675384190593,8.002522468566895,130000
2020-01-29,8.026217209986969,8.049910817197626,8.014370123931563,8.043987274169922,92700
2020-01-30,8.038063277085625,8.038063277085625,7.984752522648043,8.00844669342041,135000
2020-01-31,8.020292572749655,8.026216114969209,7.9788289070129395,7.9788289070129395,145700
2020-02-03,8.002523150727319,8.038063277085625,7.996599608034227,8.00844669342041,130900
2020-02-04,8.038062614845469,8.038062614845469,8.014369010925293,8.014369010925293,182800
2020-02-05,8.038063277085625,8.0558339051649,7.996599608034227,8.00844669342041,126600
2020-02-06,8.01436967121338,8.020293213906472,7.996599608034227,8.00844669342041,177900
2020-02-07,8.008445222941171,8.038061801168306,8.002521681335738,8.03213882446289,154400
2020-02-10,8.038065910339355,8.04991299960662,8.026219385972398,8.038065910339355,168500
2020-02-11,8.049906757828907,8.061753273010254,8.026213162566345,8.061753273010254,163800
2020-02-12,8.079526218136797,8.08544919498196,8.055832616056046,8.073602676391602,94900
2020-02-13,8.073005206020207,8.078963279724121,8.055131553101646,8.078963279724121,95100
2020-02-14,8.090881820086146,8.102797971855116,8.049176425281528,8.08492374420166,122100
2020-02-18,8.09088209338201,8.09088209338201,8.02534496101911,8.055134773254395,142400
2020-02-19,8.061091210337555,8.061091210337555,8.013427744369922,8.025343894958496,191700
2020-02-20,8.031300555989016,8.04917477998889,8.025343049515666,8.043216705322266,72500
2020-02-21,8.043218131264894,8.049176206987797,8.037260055541992,8.037260055541992,69200
2020-02-24,7.983634250441439,8.013424044967064,7.918097157039523,7.953845024108887,295800
2020-02-25,7.971718637149911,7.977676709666446,7.775106789648777,7.840643882751465,263900
2020-02-26,7.840647963527993,7.876395849039634,7.804900646209716,7.804900646209717,145700
2020-02-27,7.763197007439969,7.769155084839828,7.596374817598659,7.661911964416504,475000
2020-02-28,7.584454326576925,7.596370474563883,7.399758578324745,7.453380107879639,628700
2020-03-02,7.44146360185544,7.608286256487125,7.405716296000923,7.57849645614624,258100
2020-03-03,7.60829018845349,7.745322545369467,7.560626142359373,7.596374034881592,223600
2020-03-04,7.655949574836281,7.775108205906736,7.63211784862219,7.739360332489014,233100
2020-03-05,7.697658260510686,7.697658260510686,7.507004368894679,7.53083610534668,135900
2020-03-06,7.447423351009576,7.45933950110398,7.375928155023081,7.429549694061279,164100
2020-03-09,7.238897490414721,7.238897490414721,6.875463323952673,6.946958541870117,493200
2020-03-10,7.095902559405847,7.095902559405847,6.869500895326755,7.024407386779785,284300
2020-03-11,6.976744657576479,7.024408110907352,6.76821662310902,6.78013277053833,322500
2020-03-12,6.547775267213509,6.553733342982631,5.963897478480606,6.226046562194824,504400
2020-03-13,6.345514456888605,6.495597584610827,6.333508104382109,6.46558141708374,671300
2020-03-16,6.0033213286308325,6.039341508512006,5.817218115533889,5.99131441116333,445500
2020-03-17,6.003323020922612,6.0693593680450215,5.889260135434541,6.057353019714356,557000
2020-03-18,5.7031573360994425,5.7031573360994425,4.580535908117191,4.628562450408936,1243200
2020-03-19,4.616556723825095,4.862693230925145,4.034234068227798,4.826673030853272,1155800
2020-03-20,4.9707518213159165,5.4630247498733295,4.9707518213159165,5.15685510635376,995500
2020-03-23,4.844680296313378,5.072806583382444,4.664580821990967,4.664580821990967,656500
2020-03-24,4.892707331929638,5.066803651687932,4.862691179143469,4.886704444885254,806600
2020-03-25,4.922725554596376,5.571084499359131,4.922725554596376,5.571084499359131,624100
2020-03-26,5.511051348583001,6.015330631789492,5.475031154416152,5.745180606842041,615400
2020-03-27,5.619108546335502,5.901264808526977,5.499042234505513,5.8832550048828125,349500
2020-03-30,5.955296551460775,5.955296551460775,5.715163856854092,5.853240013122559,232400
2020-03-31,5.961301338877244,6.093374064048122,5.871251128964412,6.0093278884887695,338200
2020-04-01,5.733173974204667,5.9432899501572045,5.733173974204667,5.865247249603272,442500
2020-04-02,5.781198508174052,5.99131441116333,5.757185245760383,5.99131441116333,327600
2020-04-03,6.003321773002,6.057351760562438,5.859242187855083,5.943288326263428,190700
2020-04-06,6.015330678124917,6.153406849698032,5.949293750397281,6.129393577575684,245500
2020-04-07,6.249460706739312,6.42355709416692,6.237454355462393,6.339510917663574,389200
2020-04-08,6.417553424176963,6.627670003665523,6.375530337287898,6.459577083587647,418800
2020-04-09,6.621666925886953,6.915830268730932,6.621666925886953,6.759743690490723,426900
2020-04-13,6.771749322076431,6.771749322076431,6.399543302208355,6.489593505859375,345400
2020-04-14,6.567605563587296,6.779268963703974,6.549463167694439,6.573653221130371,332400
2020-04-15,6.513179021087244,6.58574918858365,6.416418221022278,6.555511474609375,364400
2020-04-16,6.495034865704741,6.50108252274727,6.452702419879683,6.476892471313477,302300
2020-04-17,6.549461772160225,6.597841868723442,6.50712933185147,6.543414115905762,70500
2020-04-20,6.50712980219244,6.5494622455610205,6.43455965210218,6.452702045440674,70300
2020-04-21,6.295466662988279,6.404322180487979,6.25918187497925,6.37408447265625,308300
2020-04-22,6.4043202440171765,6.537365772206095,6.4043202440171765,6.525270462036133,163300
2020-04-23,6.525272574181062,6.531320231223591,6.458750076922212,6.476892471313477,112800
2020-04-24,6.50713213911099,6.537369856691997,6.434561962958466,6.446656703948975,78800
2020-04-27,6.434559753191633,6.464796883652064,6.422464439618425,6.428512096405029,144900
2020-04-28,6.446654388749081,6.470844438779167,6.428511995410587,6.452702045440674,84900
2020-04-29,6.470844646695625,6.579700163696823,6.452702252774192,6.561557769775391,151000
2020-04-30,6.519223829321144,6.549461532751911,6.464796078493009,6.53131914138794,115000
2020-05-01,6.47084717461465,6.482942493111664,6.392229334593644,6.440609455108643,108500
2020-05-04,6.380132911116246,6.440607757451376,6.349895199580492,6.392227649688721,116300
2020-05-05,6.416416237617656,6.488986382681609,6.410369158081179,6.422463893890381,147800
2020-05-06,6.470846108722293,6.519226221268011,6.422465996176576,6.464798450469971,152800
2020-05-07,6.488990568867416,6.525275953175988,6.470848165081439,6.513181209564209,149400
2020-05-08,6.531319015358828,6.585746765136718,6.525271359442126,6.585746765136719,68500
2020-05-11,6.561557084669151,6.58574713295076,6.543414115905762,6.543414115905762,58800
2020-05-12,6.573656081096339,6.585751401444735,6.513181209564209,6.513181209564209,60500
2020-05-13,6.476893659937281,6.531321429835847,6.440608287759429,6.488988399505615,164400
2020-05-14,6.457917826067037,6.47619478864815,6.396993842777773,6.415270805358887,161500
2020-05-15,6.403083837505718,6.433545817162655,6.403083837505718,6.409176349639893,41400
2020-05-18,6.500565018899732,6.512749468360744,6.464010508488229,6.494472503662109,137100
2020-05-19,6.494471755668114,6.524933747333566,6.476194793074508,6.512748718261719,45700
2020-05-20,6.5188403990372565,6.6285033226013175,6.5188403990372565,6.628503322601318,106600
2020-05-21,6.640687734391408,6.652872761841101,6.610226327795353,6.622410774230957,46700
2020-05-22,6.628504784063221,6.683336257934571,6.622412268963244,6.68333625793457,85900
2020-05-26,6.744258438157551,6.768627913106984,6.73207399118989,6.7503509521484375,78900
2020-05-27,6.792996978140047,6.792996978140047,6.750350544805521,6.762535572052002,111800
2020-05-28,6.7869055360712505,6.878290922968648,6.774720507944067,6.860013961791992,86600
2020-05-29,6.853922060345684,6.853922060345684,6.811275620116957,6.8173675537109375,109800
2020-06-01,6.847829139844904,6.933122596260915,6.841736625597874,6.878291130065918,106600
2020-06-02,6.8843807689374605,6.927027188826415,6.878288257235068,6.920934677124023,101200
2020-06-03,7.000138345661269,7.0306003351674216,6.9574919089611305,6.9635844230651855,168200
2020-06-04,6.975768870259172,6.994045831557214,6.939214947663088,6.9635844230651855,120900
2020-06-05,7.048877713299399,7.061062742228069,6.987954311698526,7.000138759613037,139900
2020-06-08,7.024504912891301,7.067151912949542,7.0184129823234525,7.048874378204346,77200
2020-06-09,7.0427838966320655,7.0427838966320655,6.945305434310602,7.006229400634766,191700
2020-06-10,7.02450751481088,7.036692542487751,6.957491605630384,6.975768566131592,115300
2020-06-11,6.841734655824768,6.878289149768571,6.732072336021296,6.774718761444092,230500
2020-06-12,6.829330065580417,6.890689373016357,6.829330065580417,6.890689373016357,224500
2020-06-15,6.817058396999526,6.866146080934054,6.767970713064999,6.82319450378418,181400
2020-06-16,6.896826496012049,6.9827302412914936,6.896826496012049,6.927506446838379,121700
2020-06-17,6.93978001249466,6.95205164411179,6.89069173051163,6.90910005569458,102700
2020-06-18,6.90910005569458,6.933643904100343,6.89069173051163,6.90910005569458,87300
2020-06-19,6.927505336966668,6.964321389094157,6.866145445144619,6.872281551361084,106300
