Date,Open,High,Low,Close,Volume
2023-06-09,21.72459983825684,21.73763311901085,21.72459983825684,21.73763311901085,117300.0
2023-06-12,21.72894287109375,21.746319472459817,21.72894287109375,21.746319472459817,78800.0
2023-06-13,21.74806022644043,21.771518476981825,21.74806022644043,21.771518476981825,80500.0
2023-06-14,21.74806022644043,21.80714001934109,21.74806022644043,21.76369850775995,83800.0
2023-06-15,21.78889274597168,21.80713768174274,21.78107277758806,21.789761078972955,122500.0
2023-06-16,21.78542137145996,21.78976469431102,21.78107639148457,21.78107639148457,80500.0
2023-06-20,21.78107261657715,21.81582582185981,21.78107261657715,21.78107261657715,140600.0
2023-06-21,21.7636947631836,21.772383064004945,21.75500811948618,21.7636947631836,123700.0
2023-06-22,21.7550106048584,21.761960583459896,21.7550106048584,21.7550106048584,119800.0
2023-06-23,21.746315002441406,21.755003301338533,21.73762670354428,21.746315002441406,87500.0
2023-06-26,21.76195907592773,21.76369574189573,21.755009097807687,21.76369574189573,171800.0
2023-06-27,21.77325439453125,21.78976100712128,21.7723844044088,21.78107270576504,40100.0
2023-06-28,21.83319664001465,21.83319664001465,21.83319664001465,21.83319664001465,0.0
2023-06-29,21.83406639099121,21.83406639099121,21.83406639099121,21.83406639099121,100.0
2023-06-30,21.885326385498047,21.8940146851554,21.86794978618335,21.8766380858407,13700.0
2023-07-03,21.828855514526367,21.8505754373449,21.828855514526367,21.84188713679271,5800.0
2023-07-05,21.86360740661621,21.86360740661621,21.86360740661621,21.86360740661621,0.0
2023-07-06,21.798450469970703,21.798450469970703,21.798450469970703,21.798450469970703,0.0
2023-07-07,21.8366813659668,21.8366813659668,21.8366813659668,21.8366813659668,100.0
2023-07-10,21.850574493408203,21.850574493408203,21.81669128270512,21.81669128270512,2300.0
2023-07-11,21.880983352661133,21.880983352661133,21.755007139237662,21.755007139237662,2000.0
2023-07-12,21.928770065307617,21.98089821525306,21.928770065307617,21.96178494693533,4000.0
2023-07-13,21.998275756835938,21.998275756835938,21.998275756835938,21.998275756835938,100.0
2023-07-14,21.973079681396484,21.973079681396484,21.973079681396484,21.973079681396484,100.0
2023-07-17,21.95049285888672,21.95049285888672,21.95049285888672,21.95049285888672,100.0
2023-07-18,21.972217559814453,21.972217559814453,21.93746434562936,21.972217559814453,2400.0
2023-07-19,21.97655296325684,21.99740455282864,21.97655296325684,21.99740455282864,1400.0
2023-07-20,21.92008399963379,21.92008399963379,21.92008399963379,21.92008399963379,100.0
2023-07-21,21.928770065307617,21.928770065307617,21.928770065307617,21.928770065307617,400.0
2023-07-24,21.94614791870117,21.94614791870117,21.94614791870117,21.94614791870117,200.0
2023-07-25,21.963525772094727,21.963525772094727,21.963525772094727,21.963525772094727,0.0
2023-07-26,21.989585876464844,21.989585876464844,21.989585876464844,21.989585876464844,200.0
