Date,Open,High,Low,Close,Volume
2025-07-22,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,15900
2025-07-23,10.119999885559082,10.119999885559082,10.100000381469728,10.100000381469728,3500
2025-07-24,10.119999885559082,10.119999885559082,10.100000381469728,10.119999885559082,1596800
2025-07-25,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,400
2025-07-28,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-07-29,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,30000
2025-07-30,10.149999618530272,10.18000030517578,10.149999618530272,10.15999984741211,255000
2025-07-31,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,300
2025-08-01,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-08-04,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,100
2025-08-05,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,100
2025-08-06,10.149999618530272,10.15999984741211,10.149999618530272,10.15999984741211,25200
2025-08-07,10.140000343322754,10.149999618530272,10.140000343322754,10.149999618530272,87200
2025-08-08,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,8000
2025-08-11,10.130000114440918,10.149999618530272,10.130000114440918,10.149999618530272,15600
2025-08-12,10.140000343322754,10.15999984741211,10.130000114440918,10.15999984741211,17500
2025-08-13,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,16100
2025-08-14,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,55600
2025-08-15,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2025-08-18,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2025-08-19,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,170400
2025-08-20,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,370700
2025-08-21,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,195000
2025-08-22,10.128999710083008,10.140000343322754,10.119999885559082,10.140000343322754,434600
2025-08-25,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,25800
2025-08-26,10.125,10.140000343322754,10.125,10.140000343322754,355600
2025-08-27,10.119999885559082,10.140000343322754,10.109999656677246,10.140000343322754,170200
2025-08-28,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,5800
2025-08-29,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-09-02,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-09-03,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-09-04,10.140000343322754,10.140000343322754,10.119999885559082,10.130000114440918,10400
2025-09-05,10.119999885559082,10.130000114440918,10.109999656677246,10.130000114440918,7200
2025-09-08,10.140000343322754,10.140000343322754,10.130000114440918,10.130000114440918,16700
2025-09-09,10.15999984741211,10.170000076293944,10.140000343322754,10.140000343322754,539500
2025-09-10,10.140000343322754,10.15999984741211,10.079999923706056,10.079999923706056,25500
2025-09-11,10.140000343322754,10.15999984741211,10.119999885559082,10.15999984741211,1475600
2025-09-12,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,210300
2025-09-15,10.145000457763672,10.15999984741211,10.145000457763672,10.15999984741211,1600
2025-09-16,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,1300
2025-09-17,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2025-09-18,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,300
2025-09-19,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,400
2025-09-22,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,400
2025-09-23,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-09-24,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-09-25,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-09-26,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-09-29,10.13599967956543,10.170000076293944,10.130000114440918,10.170000076293944,5000
2025-09-30,10.149999618530272,10.18000030517578,10.130000114440918,10.18000030517578,4300
2025-10-01,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,100
2025-10-02,10.149999618530272,10.5,10.149999618530272,10.5,200
2025-10-03,10.15999984741211,10.15999984741211,10.140000343322754,10.149999618530272,402400
2025-10-06,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,14600
2025-10-07,10.199999809265137,10.25,10.170000076293944,10.170000076293944,8700
2025-10-08,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,44800
2025-10-09,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,200
2025-10-10,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2025-10-13,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2025-10-14,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,450100
2025-10-15,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2025-10-16,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2025-10-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
