Date,Open,High,Low,Close,Volume
2020-01-02,131.47117614746094,131.6176438858245,130.3190407448436,131.3735458871114,1014400.0
2020-01-03,130.3385772705078,130.46549810321395,128.6982309150927,129.6550909315915,1229400.0
2020-01-06,128.52247619628906,128.75680072747983,127.3117448237549,128.4834121753848,1518000.0
2020-01-07,127.36058044433594,128.98139481100955,127.36058044433594,127.9854707557744,1211400.0
2020-01-08,129.0985565185547,129.57699398088727,126.95049701362996,127.27270817415268,1429600.0
2020-01-09,130.75840759277344,131.8714938150351,129.80154765749273,130.75840759277344,1227300.0
2020-01-10,130.04563903808594,131.31495148285205,129.55744308998803,131.00249892476157,835400.0
2020-01-13,129.967529296875,130.53383839930302,129.3816881844161,130.06517444847094,1244700.0
2020-01-14,129.81129455566406,130.46547531276912,129.4207437718441,130.2409093570005,1112300.0
2020-01-15,129.4890899658203,130.709579849825,128.90326376063297,129.77225196210196,872900.0
2020-01-16,130.88536071777344,130.97323242892546,129.75274233438927,129.9968403532965,800600.0
2020-01-17,131.8617401123047,132.1253701189683,130.1042315654794,130.34832956091185,906000.0
2020-01-21,126.6185073852539,130.20187913532305,125.19298340871111,130.0554113962144,3369900.0
2020-01-22,126.08151245117188,128.32720228770444,125.74952782529644,127.48751941222362,1836700.0
2020-01-23,126.5306396484375,126.70639796116704,120.55512518971356,123.73816529473056,2123100.0
2020-01-24,123.52334594726562,125.99360890494371,121.07260010135136,125.99360890494371,2689600.0
2020-01-27,114.1500015258789,116.65932887081314,113.08573028619593,115.79033306720832,4937300.0
2020-01-28,117.5868911743164,118.73903405498366,114.5307868358549,116.41522373094764,2576700.0
2020-01-29,118.76832580566406,120.89686072674856,117.88957148975211,118.6121069546575,2121300.0
2020-01-30,116.87411499023438,117.27443927071458,112.76350571995847,112.77327172538666,4088500.0
2020-01-31,114.31597900390624,117.75287562202595,113.92542070770904,116.8838873238591,2020100.0
2020-02-03,113.70083618164062,116.5519062514324,111.56254294089575,113.61296448443484,3064500.0
2020-02-04,115.2142562866211,119.217462006724,113.95470970957412,119.09053372814896,3308000.0
2020-02-05,115.46812438964844,117.96768562077696,114.83346807569718,116.67884842981633,2455000.0
2020-02-06,113.91564178466795,117.4599491678589,113.84729464927943,116.10276501565886,2518700.0
2020-02-07,108.9165267944336,111.61136325729596,107.91083681199028,110.6935598747035,5071200.0
2020-02-10,107.11019897460938,108.55526240627964,106.93444811736948,108.1647041180488,2737600.0
2020-02-11,110.39088439941406,111.28917075996958,107.64722508266416,108.43810027093036,3238600.0
2020-02-12,114.4624252319336,115.24353427907182,111.75781550874412,111.86521921323346,3994700.0
2020-02-13,110.93766021728516,113.2419459019785,110.75214335603148,112.77327447065116,3140500.0
2020-02-14,110.48851776123048,110.93765716888431,109.7855143581968,110.67402716810696,2555700.0
2020-02-18,108.77983856201172,110.09796629961812,108.096359678204,109.83433628252888,2977800.0
2020-02-19,108.38927459716795,109.61952311499762,108.0572974539825,108.58455001131502,2531900.0
2020-02-20,107.20785522460938,108.3697567544668,106.83682146022956,108.2525944703726,2867900.0
2020-02-21,103.60494995117188,106.4853032111918,102.66761457724051,106.27049579125932,3352400.0
2020-02-24,94.3292236328125,98.61558354956928,94.11441621933471,97.59036905770864,7476900.0
2020-02-25,87.4358901977539,96.03789972231486,87.18202623951943,95.47159068059118,5906100.0
2020-02-26,80.39611053466797,88.83214393540835,79.88838999236835,88.30489138228211,9748000.0
2020-02-27,75.18218231201172,78.66790137577927,68.83563445450424,77.63292826278598,14785900.0
2020-02-28,78.51168060302734,79.43924997968921,71.74528406329897,72.17489145758306,9924700.0
2020-03-02,78.65812683105469,79.58570357909868,74.96736674647413,79.5759375745798,7890200.0
2020-03-03,76.34408569335938,80.00555534946582,74.9673695270094,79.82980450800154,7591300.0
2020-03-04,77.48646545410156,78.25781598559001,73.54184109714667,78.06253312676292,10264600.0
2020-03-05,64.8646011352539,74.86349180303957,63.28686831727241,73.98587768793662,16079000.0
2020-03-06,64.10530853271484,69.35127393225436,59.52001745905197,61.82745365069989,16949000.0
2020-03-09,47.5982666015625,55.51651849885908,46.70093047283379,55.447492932157736,19180300.0
2020-03-10,50.950950622558594,51.96661954393363,39.64057144345655,50.31985756167199,30322600.0
2020-03-11,43.752540588378906,50.29027774900013,40.62665650249495,47.88423444224771,23724700.0
2020-03-12,29.848756790161133,39.00947610679494,28.60629098842061,33.52684887737381,28866300.0
2020-03-13,31.880088806152344,36.82036663984346,28.21185612572314,36.49495720327143,27483000.0
2020-03-16,29.523351669311523,34.98625534494919,28.87253646392519,29.483907411624728,25379100.0
2020-03-17,27.27507972717285,31.00247743743244,26.45663018930172,30.785537782050824,18129200.0
2020-03-18,22.01925277709961,25.93400507017333,18.98211452787228,25.65790278984722,24554800.0
2020-03-19,22.0981388092041,23.813924473280885,20.26402225620913,21.457184686311933,17031500.0
2020-03-20,23.478654861450195,27.708955286069934,21.69384370170797,24.10974977535678,22221500.0
2020-03-23,27.79770278930664,28.91197665337437,22.453128529479475,23.695594340524785,20278800.0
