Date,Open,High,Low,Close,Volume
2024-05-08,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,100
2024-05-09,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-10,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-13,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-14,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-15,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-16,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-17,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-20,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-21,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-22,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-23,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-24,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-28,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-29,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-30,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-05-31,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-06-03,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-06-04,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-06-05,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-06-06,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-06-07,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-06-10,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,0
2024-06-11,25.30500030517578,25.30500030517578,25.30500030517578,25.30500030517578,22900
2024-06-12,25.30500030517578,25.30500030517578,25.30500030517578,25.30500030517578,0
2024-06-13,25.30500030517578,25.30500030517578,25.30500030517578,25.30500030517578,0
2024-06-14,25.30500030517578,25.30500030517578,25.30500030517578,25.30500030517578,0
2024-06-17,25.30500030517578,25.30500030517578,25.30500030517578,25.30500030517578,0
2024-06-18,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,2800
2024-06-20,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,0
2024-06-21,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,0
2024-06-24,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,0
2024-06-25,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,1000
2024-06-26,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0
2024-06-27,25.42099952697754,25.440000534057617,25.42099952697754,25.42200088500977,19700
2024-06-28,25.46999931335449,25.5,25.399999618530277,25.434999465942383,7300
2024-07-01,27.979999542236328,29.709999084472656,25.350000381469727,25.4689998626709,254900
2024-07-02,25.51000022888184,25.56999969482422,25.5,25.552000045776367,4200
2024-07-03,25.670000076293945,25.700000762939453,25.57999992370605,25.68099975585937,53500
2024-07-05,25.6299991607666,25.729999542236328,25.6299991607666,25.71999931335449,19000
2024-07-08,25.690000534057617,25.709999084472656,25.666000366210938,25.690000534057617,14700
2024-07-09,25.729999542236328,26.739999771118164,25.69499969482422,25.69499969482422,13100
2024-07-10,25.729999542236328,25.795000076293945,25.709999084472656,25.795000076293945,1100
2024-07-11,25.799999237060547,25.799999237060547,25.71999931335449,25.731000900268555,1600
2024-07-12,25.809999465942383,25.84000015258789,25.785999298095703,25.785999298095703,800
