Date,Open,High,Low,Close,Volume
2022-08-26,2.400000095367432,3.660000085830689,2.1600000858306885,3.3499999046325684,5422400.0
2022-08-29,2.200000047683716,2.539999961853028,2.0899999141693115,2.220000028610229,1578900.0
2022-08-30,1.75,2.1050000190734863,1.7000000476837158,2.049999952316284,1035300.0
2022-08-31,1.8600000143051147,2.0299999713897705,1.75,1.830000042915344,711400.0
2022-09-01,1.7699999809265137,1.899999976158142,1.600000023841858,1.8600000143051147,416500.0
2022-09-02,1.7960000038146973,1.940000057220459,1.659999966621399,1.7999999523162842,799300.0
2022-09-06,1.5549999475479126,1.7999999523162842,1.4900000095367432,1.7300000190734863,532900.0
2022-09-07,1.5700000524520874,1.600000023841858,1.4199999570846558,1.4800000190734863,401600.0
2022-09-08,1.5199999809265137,1.5889999866485596,1.4600000381469729,1.5199999809265137,128300.0
2022-09-09,1.4700000286102295,1.5800000429153442,1.4500000476837158,1.5800000429153442,194300.0
2022-09-12,1.4800000190734863,1.5399999618530271,1.3600000143051147,1.4500000476837158,267200.0
2022-09-13,1.406999945640564,1.4500000476837158,1.309999942779541,1.409999966621399,239100.0
2022-09-14,1.3949999809265137,1.5800000429153442,1.3600000143051147,1.4589999914169312,469500.0
2022-09-15,1.440000057220459,1.4700000286102295,1.3799999952316284,1.409999966621399,190900.0
2022-09-16,1.3899999856948853,1.440000057220459,1.340000033378601,1.3600000143051147,103900.0
2022-09-19,1.3799999952316284,1.3899999856948853,1.2599999904632568,1.3899999856948853,174200.0
2022-09-20,1.2799999713897705,1.4500000476837158,1.2599999904632568,1.3799999952316284,146400.0
2022-09-21,1.2400000095367432,1.409999966621399,1.2100000381469729,1.315000057220459,169100.0
2022-09-22,1.190000057220459,1.25,1.1299999952316284,1.2100000381469729,177900.0
2022-09-23,1.1449999809265137,1.190000057220459,1.1299999952316284,1.149999976158142,116200.0
2022-09-26,1.1699999570846558,1.1790000200271606,1.1100000143051147,1.1299999952316284,101400.0
2022-09-27,1.1399999856948853,1.2000000476837158,1.1200000047683716,1.149999976158142,80600.0
2022-09-28,1.2000000476837158,1.2100000381469729,1.1200000047683716,1.1200000047683716,29600.0
2022-09-29,1.2000000476837158,1.2960000038146973,1.1200000047683716,1.1200000047683716,104700.0
2022-09-30,1.159999966621399,1.218000054359436,1.159999966621399,1.1799999475479126,34600.0
2022-10-03,1.190000057220459,1.225000023841858,1.1299999952316284,1.1990000009536743,44100.0
2022-10-04,1.2100000381469729,1.2599999904632568,1.1699999570846558,1.2000000476837158,22500.0
2022-10-05,1.2400000095367432,1.2400000095367432,1.159999966621399,1.159999966621399,10600.0
2022-10-06,1.2400000095367432,1.2599999904632568,1.184999942779541,1.2100000381469729,48300.0
2022-10-07,1.274999976158142,1.4700000286102295,1.2200000286102295,1.25,345200.0
2022-10-10,1.2100000381469729,1.2599999904632568,1.2000000476837158,1.2599999904632568,74800.0
2022-10-11,1.2400000095367432,1.2769999504089355,1.190000057220459,1.190000057220459,36100.0
2022-10-12,1.1699999570846558,1.2610000371932983,1.1699999570846558,1.2610000371932983,49900.0
2022-10-13,1.0800000429153442,1.225000023841858,1.0499999523162842,1.190000057220459,113100.0
2022-10-14,1.0989999771118164,1.1200000047683716,1.0609999895095823,1.090000033378601,25800.0
2022-10-17,1.1720000505447388,1.25,1.059999942779541,1.1100000143051147,179100.0
2022-10-18,1.190000057220459,1.2799999713897705,1.1799999475479126,1.25,78000.0
2022-10-19,1.1799999475479126,1.2999999523162842,1.1200000047683716,1.2400000095367432,87000.0
2022-10-20,1.2699999809265137,1.350000023841858,1.159999966621399,1.159999966621399,261100.0
2022-10-21,1.2400000095367432,1.4700000286102295,1.2000000476837158,1.2799999713897705,305900.0
2022-10-24,1.2899999618530271,1.315000057220459,1.149999976158142,1.2599999904632568,173100.0
2022-10-25,1.2999999523162842,1.2999999523162842,1.100000023841858,1.190000057220459,83000.0
2022-10-26,1.225000023841858,1.3300000429153442,1.2200000286102295,1.2619999647140503,26600.0
2022-10-27,1.25,1.2799999713897705,1.2000000476837158,1.2599999904632568,69500.0
2022-10-28,1.2000000476837158,1.309999942779541,1.2000000476837158,1.309999942779541,16100.0
2022-10-31,1.2200000286102295,1.340000033378601,1.149999976158142,1.2599999904632568,80900.0
2022-11-01,1.309999942779541,1.309999942779541,1.149999976158142,1.2799999713897705,89100.0
2022-11-02,1.190000057220459,1.3799999952316284,1.1799999475479126,1.3799999952316284,31500.0
2022-11-03,1.340000033378601,1.3899999856948853,1.190000057220459,1.2000000476837158,173600.0
2022-11-04,1.2899999618530271,1.3700000047683716,1.2400000095367432,1.3700000047683716,64500.0
2022-11-07,1.399999976158142,1.399999976158142,1.3020000457763672,1.3200000524520874,79100.0
2022-11-08,1.399999976158142,1.440000057220459,1.3799999952316284,1.399999976158142,95200.0
2022-11-09,1.3539999723434448,1.4299999475479126,1.3300000429153442,1.4299999475479126,60800.0
2022-11-10,1.4199999570846558,1.4199999570846558,1.350000023841858,1.3899999856948853,60000.0
2022-11-11,1.3899999856948853,1.4299999475479126,1.3600000143051147,1.409999966621399,60100.0
2022-11-14,1.409999966621399,1.440000057220459,1.3899999856948853,1.440000057220459,28200.0
2022-11-15,1.25,1.409999966621399,1.25,1.409999966621399,95300.0
2022-11-16,1.2799999713897705,1.340000033378601,1.2799999713897705,1.340000033378601,29000.0
2022-11-17,1.2300000190734863,1.3200000524520874,1.2200000286102295,1.2899999618530271,52700.0
2022-11-18,1.2899999618530271,1.3329999446868896,1.2450000047683716,1.2899999618530271,24200.0
2022-11-21,1.309999942779541,1.347000002861023,1.2599999904632568,1.2899999618530271,17800.0
2022-11-22,1.3600000143051147,1.3600000143051147,1.2990000247955322,1.2999999523162842,7300.0
2022-11-23,1.2899999618530271,1.4500000476837158,1.2699999809265137,1.4500000476837158,48000.0
2022-11-25,1.3200000524520874,1.399999976158142,1.309999942779541,1.399999976158142,12200.0
2022-11-28,1.340000033378601,1.3899999856948853,1.2999999523162842,1.3650000095367432,47200.0
2022-11-29,1.2999999523162842,1.4500000476837158,1.2899999618530271,1.4500000476837158,33800.0
2022-11-30,1.3700000047683716,1.3700000047683716,1.315999984741211,1.315999984741211,8200.0
2022-12-01,1.4199999570846558,1.4199999570846558,1.35099995136261,1.3519999980926514,27000.0
2022-12-02,1.440000057220459,1.4900000095367432,1.4160000085830688,1.4900000095367432,68100.0
2022-12-05,1.4600000381469729,1.5499999523162842,1.440000057220459,1.4800000190734863,35000.0
2022-12-06,1.440000057220459,1.5199999809265137,1.4199999570846558,1.5,27000.0
2022-12-07,1.4900000095367432,1.5099999904632568,1.440000057220459,1.5099999904632568,14100.0
2022-12-08,1.4700000286102295,1.5199999809265137,1.440999984741211,1.5199999809265137,27300.0
2022-12-09,1.4800000190734863,1.5199999809265137,1.4600000381469729,1.5199999809265137,17200.0
2022-12-12,1.4199999570846558,1.5299999713897705,1.4199999570846558,1.5299999713897705,30100.0
2022-12-13,1.6100000143051147,1.659999966621399,1.4700000286102295,1.4700000286102295,107500.0
2022-12-14,1.7000000476837158,1.7000000476837158,1.590000033378601,1.6699999570846558,52700.0
2022-12-15,1.7300000190734863,1.850000023841858,1.6299999952316284,1.6299999952316284,168400.0
2022-12-16,1.590000033378601,1.940000057220459,1.590000033378601,1.7999999523162842,326700.0
2022-12-19,1.4199999570846558,1.600000023841858,1.399999976158142,1.5499999523162842,71700.0
2022-12-20,1.6100000143051147,1.6299999952316284,1.399999976158142,1.399999976158142,54200.0
2022-12-21,1.5,1.7599999904632568,1.5,1.6640000343322754,56000.0
2022-12-22,1.440000057220459,1.7209999561309814,1.409999966621399,1.5,28100.0
2022-12-23,1.5,1.5499999523162842,1.4600000381469729,1.4600000381469729,19000.0
2022-12-27,1.590000033378601,1.6399999856948853,1.4199999570846558,1.440000057220459,34300.0
2022-12-28,1.5399999618530271,1.559999942779541,1.4299999475479126,1.5399999618530271,15300.0
2022-12-29,1.600000023841858,1.6799999475479126,1.4800000190734863,1.4800000190734863,28200.0
2022-12-30,1.5199999809265137,1.649999976158142,1.4299999475479126,1.6449999809265137,76800.0
2023-01-03,1.600000023841858,1.6059999465942385,1.5700000524520874,1.5800000429153442,14900.0
2023-01-04,1.6469999551773071,1.6729999780654907,1.5700000524520874,1.5700000524520874,16900.0
2023-01-05,1.6200000047683716,1.7350000143051147,1.5800000429153442,1.6799999475479126,26400.0
2023-01-06,1.659999966621399,1.7300000190734863,1.6299999952316284,1.7000000476837158,26300.0
2023-01-09,1.75,1.7999999523162842,1.7000000476837158,1.75,45100.0
2023-01-10,1.820000052452088,1.875,1.7799999713897705,1.7999999523162842,53400.0
2023-01-11,2.0199999809265137,2.039999961853028,1.850000023841858,1.8600000143051147,100300.0
2023-01-12,2.0,2.049999952316284,1.899999976158142,1.976999998092652,46700.0
2023-01-13,1.9800000190734863,2.069999933242798,1.899999976158142,2.009999990463257,54400.0
2023-01-17,1.919999957084656,2.0799999237060547,1.909999966621399,1.940000057220459,42700.0
2023-01-18,1.850000023841858,2.109999895095825,1.850000023841858,1.9900000095367432,57800.0
2023-01-19,1.8600000143051147,1.950000047683716,1.781000018119812,1.850000023841858,25400.0
2023-01-20,1.899999976158142,2.069999933242798,1.8899999856948853,1.950000047683716,28000.0
2023-01-23,1.8899999856948853,2.049999952316284,1.830000042915344,2.0299999713897705,18900.0
2023-01-24,1.870000004768372,1.919999957084656,1.840000033378601,1.919999957084656,13900.0
2023-01-25,1.899999976158142,1.9600000381469729,1.850000023841858,1.9600000381469729,9100.0
2023-01-26,1.950000047683716,2.039999961853028,1.899999976158142,1.899999976158142,34200.0
2023-01-27,1.870000004768372,2.006999969482422,1.820000052452088,1.899999976158142,22100.0
2023-01-30,1.950000047683716,2.0,1.8799999952316284,1.9600000381469729,28700.0
2023-01-31,1.9800000190734863,2.0,1.8899999856948853,1.8899999856948853,14400.0
2023-02-01,1.9700000286102293,2.039999961853028,1.9600000381469729,1.9700000286102293,34300.0
2023-02-02,1.9800000190734863,1.991000056266785,1.9299999475479128,1.991000056266785,42500.0
2023-02-03,1.9299999475479128,1.9900000095367432,1.8600000143051147,1.9900000095367432,13400.0
2023-02-06,1.924999952316284,2.0299999713897705,1.8600000143051147,2.0299999713897705,12700.0
2023-02-07,1.9299999475479128,1.940999984741211,1.850000023841858,1.850000023841858,16200.0
2023-02-08,1.9600000381469729,1.9600000381469729,1.875,1.950000047683716,13400.0
2023-02-09,1.9420000314712524,1.9420000314712524,1.937000036239624,1.937000036239624,2400.0
2023-02-10,1.8509999513626096,1.870000004768372,1.850000023841858,1.870000004768372,1400.0
2023-02-13,1.909999966621399,1.909999966621399,1.8600000143051147,1.8940000534057613,8200.0
2023-02-14,1.8600000143051147,1.870000004768372,1.850000023841858,1.870000004768372,11600.0
2023-02-15,1.8899999856948853,1.919999957084656,1.8600000143051147,1.8600000143051147,11100.0
2023-02-16,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,3000.0
2023-02-17,1.8559999465942385,1.8869999647140503,1.830000042915344,1.8600000143051147,14600.0
2023-02-21,1.840000033378601,1.8849999904632568,1.8049999475479128,1.8600000143051147,30500.0
2023-02-22,1.7999999523162842,1.840000033378601,1.7999999523162842,1.840000033378601,28100.0
2023-02-23,1.649999976158142,1.7899999618530271,1.6100000143051147,1.7899999618530271,47900.0
2023-02-24,1.659999966621399,1.7699999809265137,1.6299999952316284,1.7450000047683716,55200.0
2023-02-27,1.6100000143051147,1.75,1.5700000524520874,1.7000000476837158,10800.0
