Date,Open,High,Low,Close,Volume
2020-01-02,17.503616982244175,17.54841580600972,17.036427504865763,17.2092227935791,48200
2020-01-03,17.055627272878738,17.330821458142548,17.055627272878738,17.2540225982666,37700
2020-01-06,17.164422026766957,17.61881266068615,17.164422026766957,17.52281379699707,42200
2020-01-07,17.51001641262398,17.554815234915928,17.27962107434955,17.46521759033203,32200
2020-01-08,17.46521469832888,17.702008782855387,17.42681466785743,17.548412322998047,50100
2020-01-09,17.529214417776725,17.68281089612267,17.452416788941903,17.561214447021484,30200
2020-01-10,17.503615543706903,17.676412038895332,17.40761789771654,17.599613189697266,107100
2020-01-13,17.54201300449091,17.73400828165799,17.510014198521798,17.676410675048828,43800
2020-01-14,17.638014246524946,17.76601193790376,17.567616614875405,17.66361427307129,46300
2020-01-15,17.638007131199743,17.79800357054108,17.593208323492323,17.778804779052734,38200
2020-01-16,17.84280415439819,18.1115982480756,17.830005365690567,18.041200637817383,62500
2020-01-17,18.09880209100372,18.12440089281721,17.913205589981782,17.983604431152344,40900
2020-01-21,18.002803629483292,18.1436013149695,17.93880601318187,18.1372013092041,32600
2020-01-22,18.137199128548907,18.188397947840123,18.00280146498687,18.162797927856445,24800
2020-01-23,18.137198412104382,18.457191325203365,18.066799580606254,18.40599250793457,73100
2020-01-24,18.39959256841168,18.5595890255283,18.284394923979534,18.36759376525879,62600
2020-01-27,18.220402293982502,18.495596489128232,18.182003473003903,18.29720115661621,48100
2020-01-28,18.348399812435115,18.38039862615895,18.00280676497052,18.009206771850586,37100
2020-01-29,17.99640225092598,18.06039985800468,17.82360578219082,17.88120460510254,32600
2020-01-30,17.81720818747151,17.91320583175122,17.72761054890062,17.810808181762695,34200
2020-01-31,17.817210175431242,17.817210175431242,17.45241835406084,17.497217178344727,42500
2020-02-03,17.554816852453047,17.913208684487955,17.554816852453047,17.76601219177246,29400
2020-02-04,17.804406614493168,17.951603070857065,17.71480898378056,17.874805450439453,40700
2020-02-05,17.92600703766617,17.996405884477905,17.81720937471911,17.868408203125,36900
2020-02-06,17.91960583746004,17.945205860295307,17.772409368186064,17.810808181762695,16900
2020-02-07,17.78521226094941,17.91320873383338,17.73401220698406,17.855609893798828,33200
