train_loss,val_loss
1943528.2801846592,3353.9530741373696
105643.39849668561,4759.441229926215
17644.402809836647,1685.791003757053
8027.978974313447,322.60214296976727
3703.1809599905305,313.6251981523302
2592.7814906727185,182.58877375390796
1315.998939629757,427.4443505124913
1277.7707511439469,400.2340393331316
722.037352475253,767.5933575100369
699.8220941948168,365.4153181711833
372.47662243698585,101.56902764240901
600.7548145814376,114.57016355130408
431.388346805717,44.968398347910906
491.3055785519607,23.51861927492751
370.53729995452994,1.8660509848915454
200.43612930720502,5.064493817587693
63.48584994944659,5.380268819009264
447.4040709878459,1.7770012666781743
179.1688372167674,0.04685055692162779
1030.8485427056298,0.6085895970463753
461.9648240985292,415.7209297815959
162.62931102694887,85.57717736334436
109.8619997248505,15.404160032669703
117.00391680860159,3.513890269729826
108.53874398700215,0.16623946896935296
52.72398965286486,0.02931997519853111
86.90970841140458,0.03267350137725265
77.61218862506476,0.056947312524749175
68.46308894636053,0.12108273761825533
30.25699078477919,0.02182242124237948
32.77307084191477,0.026501757390279736
19.409886994512018,0.025344405168046553
174.7263207976904,0.023270461229710944
20.46114651728986,0.023271795827895403
41.84726520955111,0.025474781351577904
70.6138399541378,0.025307198469009664
8.430338670076294,0.019310340233561065
6.011372454803098,0.014847784219050987
25.816523580219258,0.07162232676313983
16.02708977980144,0.03189959915147887
2.410015797115524,0.024305621731198497
31.33952659399559,0.017126767909050815
18.52584327167521,0.02406687315346466
35.04462833217148,0.11016275071435505
77.03392333853425,0.09160464070737362
51.597913428576604,0.036018861871626645
9.612436101390896,0.012496714693649361
129.84154153578547,0.10359843571980794
12.373619016217576,0.004996095923060138
6.441126251720231,0.009748946797723571
22.86184484263261,0.013864910643961694
56.89592540472972,0.013639236024270454
4.4129780564513625,0.009010505112301972
37.95201139078673,0.0050571367933621835
5.2033940790729085,0.006548882145175917
10.955345885736417,0.005387322750822123
2.8822250059438925,0.004996032305320518
2.3874639345502313,0.011012681552933322
3.4900035409990586,0.008289293890508512
12.483232738083284,0.009220469833558632
26.079602152560696,0.012699598705189096
22.032954019564908,0.02688881465130382
26.94986463699377,0.02483643249919017
30.09828577704276,0.03302367631759909
8.394065430557186,0.010570350361780988
3.3470436547685303,0.02095050887308187
6.613505837352325,0.006737290053731865
1.0121012213216587,0.0050836083666783655
6.010668786228493,0.005070966057246551
21.718085481728792,0.15911207265324062
99.84798093910582,0.5578279346227646
11.148854892813798,0.10908759695788224
