epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5693780183792114,0.682921826839447,9.999999747378752e-05,1.4930448532104492,0.12781454622745514,0.27698028087615967,0.6564885377883911,0.6553269624710083,1.3027056455612183,0.0023005958646535873,0.042869046330451965
1,0.5837320685386658,0.679078996181488,9.999999747378752e-05,1.4087002277374268,0.05015436187386513,0.1764322966337204,0.6564885377883911,0.6562828421592712,1.3058677911758423,0.0027164053171873093,0.04974104091525078
2,0.577033519744873,0.6766262054443359,9.999999747378752e-05,1.3903076648712158,0.036744486540555954,0.15186797082424164,0.6564885377883911,0.6577435731887817,1.3077549934387207,0.0010822444455698133,0.028538063168525696
3,0.5904306173324585,0.6739940643310547,9.999999747378752e-05,1.3745144605636597,0.026844222098588943,0.12912452220916748,0.6564885377883911,0.6607394814491272,1.3163994550704956,0.0025050861295312643,0.04692176729440689
4,0.5827751159667969,0.679250180721283,9.999999747378752e-05,1.3810192346572876,0.020818382501602173,0.11310043185949326,0.6564885377883911,0.6584097743034363,1.308910608291626,0.0004012214776594192,0.013261979445815086
5,0.5885167717933655,0.6781009435653687,9.999999747378752e-05,1.3706674575805664,0.015873564407229424,0.09975674003362656,0.6564885377883911,0.6591571569442749,1.3107281923294067,0.00035473526804707944,0.012326078489422798
6,0.5846890211105347,0.6815681457519531,9.999999747378752e-05,1.3768187761306763,0.013739095069468021,0.09345673769712448,0.6564885377883911,0.656048595905304,1.30301034450531,0.00039404709241352975,0.01480432040989399
7,0.5856459140777588,0.6768767833709717,9.999999747378752e-05,1.36619234085083,0.011808180250227451,0.08588875830173492,0.6564885377883911,0.660891592502594,1.314473032951355,0.0002593686222098768,0.011077082715928555
8,0.5913875699043274,0.6772866249084473,9.999999747378752e-05,1.3635159730911255,0.009325681254267693,0.0762840211391449,0.6564885377883911,0.6596548557281494,1.3117706775665283,0.00037934095598757267,0.012848523445427418
9,0.5904306173324585,0.6757467985153198,9.999999747378752e-05,1.3612492084503174,0.009174086153507233,0.07604170590639114,0.6564885377883911,0.6631871461868286,1.3201160430908203,0.0005358249181881547,0.01909279264509678
10,0.5837320685386658,0.6759611964225769,9.999999747378752e-05,1.3591874837875366,0.007763065863400698,0.06944329291582108,0.6564885377883911,0.6584248542785645,1.309062123298645,0.0005129398196004331,0.0176609605550766
11,0.5866028666496277,0.6762649416923523,4.999999873689376e-05,1.3599486351013184,0.007717950735241175,0.0697447806596756,0.6564885377883911,0.6608724594116211,1.3149597644805908,0.0005181368323974311,0.016547081992030144
12,0.5856459140777588,0.677634060382843,4.999999873689376e-05,1.3642089366912842,0.007443211507052183,0.06868275254964828,0.6564885377883911,0.661071240901947,1.3155661821365356,0.0005976492539048195,0.020824536681175232
13,0.5913875699043274,0.675796389579773,4.999999873689376e-05,1.3591488599777222,0.007578372023999691,0.06942732632160187,0.6564885377883911,0.6588926315307617,1.3102326393127441,0.0004176041984464973,0.01651906967163086
14,0.5846890211105347,0.6774774193763733,4.999999873689376e-05,1.3636823892593384,0.007315672468394041,0.06709877401590347,0.6564885377883911,0.6616434454917908,1.3165162801742554,0.0003334414213895798,0.014053627848625183
15,0.5846890211105347,0.6768465638160706,4.999999873689376e-05,1.3606735467910767,0.006514929234981537,0.06462879478931427,0.6564885377883911,0.6610665321350098,1.3151477575302124,0.0003424641618039459,0.013027507811784744
