epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.501893937587738,44760784.0,0.0010000000474974513,1.0052364513837056e+16,1.0052364513837056e+16,62939800.0,0.5492424368858337,3137482.0,11552451584.0,11183171584.0,97298.640625
1,0.4952651560306549,15579971.0,0.0010000000474974513,392364992495616.0,392364958941184.0,15537880.0,0.5492424368858337,896661.9375,4827967389696.0,4837403000832.0,2195711.5
2,0.4943181872367859,12393350.0,0.0010000000474974513,209502297128960.0,209502297128960.0,11556894.0,0.5492424368858337,870550.625,9869616742400.0,9880984354816.0,3139523.0
3,0.467803031206131,11393772.0,0.0010000000474974513,140807986216960.0,140807969439744.0,9167435.0,0.5492424368858337,1431653.75,12983397777408.0,12994343862272.0,3601401.5
4,0.5170454382896423,8351872.0,0.0010000000474974513,88518244171776.0,88518227394560.0,7325228.5,0.5492424368858337,541253.875,10608386768896.0,10620401352704.0,3256275.25
5,0.48106059432029724,8185766.0,0.0010000000474974513,66911945621504.0,66911928844288.0,6331774.0,0.5492424368858337,1446064.75,6404214620160.0,6409833414656.0,2530192.5
6,0.4839015007019043,6882867.5,0.0010000000474974513,56501167194112.0,56501154611200.0,5637283.0,0.5492424368858337,844391.9375,6423005626368.0,6435370434560.0,2533501.5
7,0.49147728085517883,6624914.0,0.0010000000474974513,34206881153024.0,34206872764416.0,4370355.5,0.5492424368858337,642427.625,1126344818688.0,1129329983488.0,1057400.0
8,0.4895833432674408,5314741.0,0.0010000000474974513,32773796528128.0,32773788139520.0,4025365.75,0.5492424368858337,586248.5625,1304635113472.0,1306614431744.0,1139272.25
9,0.49147728085517883,4824800.0,0.0010000000474974513,21028073897984.0,21028061315072.0,3213138.75,0.5492424368858337,711406.5625,2031244288.0,1912150912.0,36761.83984375
10,0.4905303120613098,4231961.0,0.0010000000474974513,14780731490304.0,14780723101696.0,2688868.25,0.5492424368858337,797649.875,932359936.0,939104896.0,29544.728515625
11,0.5104166865348816,3494081.5,0.0010000000474974513,13360210903040.0,13360204611584.0,2377537.0,0.5492424368858337,809265.8125,3810275584.0,3799935232.0,61601.5625
12,0.4886363744735718,3149394.0,0.0010000000474974513,10720344276992.0,10720339034112.0,1947612.125,0.5492424368858337,676184.9375,1054265856.0,1052815104.0,32335.685546875
13,0.5075757503509521,2659447.0,0.0010000000474974513,6997207416832.0,6997203222528.0,1575347.375,0.5492424368858337,502866.84375,921609280.0,919830336.0,30213.431640625
14,0.48674243688583374,2212425.25,0.0010000000474974513,6470463651840.0,6470458408960.0,1373908.5,0.5492424368858337,332077.6875,2024387840.0,2021286144.0,44904.2421875
15,0.5075757503509521,1614329.625,0.0010000000474974513,5165504528384.0,5165501382656.0,1155307.375,0.5492424368858337,192129.234375,2070413696.0,2068131328.0,45400.90234375
16,0.5179924368858337,1274737.125,0.0010000000474974513,4045580795904.0,4045578436608.0,956514.625,0.5492424368858337,94408.046875,497290624.0,495954144.0,22105.98828125
17,0.5132575631141663,1020381.0625,0.0010000000474974513,3610737115136.0,3610734231552.0,840049.6875,0.5075757503509521,8663.8310546875,23026958.0,22571316.0,4105.982421875
18,0.499053031206131,865608.625,0.0010000000474974513,3024879353856.0,3024877518848.0,799255.6875,0.4583333432674408,5065.83642578125,12366190.0,11872279.0,2631.15185546875
19,0.467803031206131,740383.0625,0.0010000000474974513,1751963926528.0,1751962615808.0,565076.5,0.45075756311416626,0.6974875926971436,1.435258388519287,0.040493302047252655,0.16052524745464325
20,0.467803031206131,648932.6875,0.0010000000474974513,2784608649216.0,2784607076352.0,574304.375,0.45075756311416626,0.6991173624992371,1.4372680187225342,0.04046855494379997,0.1605711281299591
21,0.501893937587738,513759.40625,0.0010000000474974513,1722598555648.0,1722597769216.0,521486.4375,0.45075756311416626,0.700356125831604,1.4388591051101685,0.040474724024534225,0.16055962443351746
22,0.499053031206131,517153.40625,0.0010000000474974513,2412393791488.0,2412392742912.0,525264.3125,0.45075756311416626,0.7010681629180908,1.439780354499817,0.04047485068440437,0.16055938601493835
23,0.4801136255264282,476630.03125,0.0010000000474974513,1956984258560.0,1956983341056.0,481795.5,0.45075756311416626,0.7019078731536865,1.4408721923828125,0.04047136753797531,0.16056586802005768
24,0.46590909361839294,374382.71875,0.0010000000474974513,1312917028864.0,1312916373504.0,368539.71875,0.45075756311416626,0.7019264698028564,1.4409083127975464,0.04048037528991699,0.1605491042137146
25,0.5056818127632141,327934.375,0.0010000000474974513,1574638714880.0,1574638059520.0,391782.0625,0.45075756311416626,0.7021446228027344,1.441204309463501,0.040487539023160934,0.16053585708141327
26,0.5056818127632141,266895.28125,0.0010000000474974513,1978758987776.0,1978758201344.0,380810.8125,0.45075756311416626,0.7017815113067627,1.4407520294189453,0.04050647094845772,0.1605011522769928
27,0.4725378751754761,264667.9375,0.0010000000474974513,788582694912.0,788582170624.0,282578.46875,0.45075756311416626,0.700978696346283,1.4397249221801758,0.04052184522151947,0.16047325730323792
28,0.49337121844291687,206137.015625,0.0010000000474974513,892618080256.0,892617359360.0,284571.96875,0.45075756311416626,0.700715184211731,1.4393775463104248,0.04051731526851654,0.16048145294189453
29,0.5009469985961914,150338.140625,0.0010000000474974513,1119529205760.0,1119529074688.0,270955.0625,0.45075756311416626,0.7000176906585693,1.4384580850601196,0.040500983595848083,0.16051116585731506
30,0.47064393758773804,202500.734375,0.0005000000237487257,772662755328.0,772662296576.0,226656.03125,0.45075756311416626,0.6997089385986328,1.438071608543396,0.04050785303115845,0.16049861907958984
31,0.48674243688583374,186356.65625,0.0005000000237487257,853974056960.0,853973729280.0,253308.578125,0.45075756311416626,0.6994808912277222,1.4377946853637695,0.04051874577999115,0.1604788452386856
32,0.49147728085517883,156570.21875,0.0005000000237487257,779371741184.0,779371479040.0,209513.609375,0.45075756311416626,0.6992789506912231,1.4375312328338623,0.04051370546221733,0.16048797965049744
33,0.47159090638160706,198529.09375,0.0005000000237487257,1032164409344.0,1032164016128.0,262420.78125,0.45075756311416626,0.6989373564720154,1.4370896816253662,0.04050688073039055,0.1605003923177719
34,0.4744318127632141,146871.875,0.0005000000237487257,1062174523392.0,1062173933568.0,216917.546875,0.45075756311416626,0.6985975503921509,1.436664342880249,0.04050944373011589,0.16049574315547943
