epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5925925970077515,0.6452486515045166,9.999999747378752e-05,2.172409772872925,0.8819124698638916,0.8958117365837097,0.2857142984867096,0.8103960156440735,2.1257519721984863,0.5049600601196289,0.7101511359214783
1,0.6296296119689941,0.6800819635391235,9.999999747378752e-05,2.0262999534606934,0.6661361455917358,0.7550373077392578,0.2857142984867096,0.8190636038780212,1.9978574514389038,0.3597303330898285,0.5992540717124939
2,0.6296296119689941,0.6761151552200317,9.999999747378752e-05,1.8796072006225586,0.5273768901824951,0.6617336273193359,0.2857142984867096,0.8288697004318237,1.8984495401382446,0.24071004986763,0.49007946252822876
3,0.5925925970077515,0.7035201787948608,9.999999747378752e-05,1.886076807975769,0.47903645038604736,0.6219447255134583,0.2857142984867096,0.8384472131729126,1.8281656503677368,0.15127107501029968,0.3882882595062256
4,0.6666666865348816,0.6587408781051636,9.999999747378752e-05,1.705559253692627,0.3880775570869446,0.5711988806724548,0.2857142984867096,0.8450599312782288,1.7792778015136719,0.08915799111127853,0.29776090383529663
5,0.6666666865348816,0.6573559045791626,9.999999747378752e-05,1.5357816219329834,0.22106987237930298,0.41958099603652954,0.2857142984867096,0.8501271605491638,1.746227502822876,0.04597318917512894,0.2132372111082077
6,0.6296296119689941,0.6609882712364197,9.999999747378752e-05,1.462243676185608,0.14026717841625214,0.3005942106246948,0.2857142984867096,0.8536201119422913,1.725792646408081,0.018552390858530998,0.13403953611850739
7,0.6296296119689941,0.6569982171058655,9.999999747378752e-05,1.5134698152542114,0.19947335124015808,0.3921884596347809,0.2857142984867096,0.8567485809326172,1.7177833318710327,0.004286132752895355,0.059554655104875565
8,0.6666666865348816,0.655996561050415,9.999999747378752e-05,1.4295392036437988,0.1175459772348404,0.2575829029083252,0.2857142984867096,0.8592225909233093,1.7192069292068481,0.000761788513045758,0.02565016970038414
9,0.6666666865348816,0.6638064384460449,9.999999747378752e-05,1.4110280275344849,0.08341514319181442,0.24530985951423645,0.2857142984867096,0.8623085021972656,1.7301753759384155,0.005558369215577841,0.0706665888428688
10,0.5925925970077515,0.6759697198867798,9.999999747378752e-05,1.40182626247406,0.0498867891728878,0.17795179784297943,0.2857142984867096,0.865423858165741,1.7479476928710938,0.017099985852837563,0.12890902161598206
11,0.6666666865348816,0.6555126905441284,9.999999747378752e-05,1.3697946071624756,0.05876927822828293,0.19496269524097443,0.2857142984867096,0.8688563108444214,1.770255446434021,0.03254299610853195,0.17921683192253113
12,0.6666666865348816,0.6574409008026123,9.999999747378752e-05,1.3525197505950928,0.037637896835803986,0.15389348566532135,0.2857142984867096,0.8726388216018677,1.795164704322815,0.049887098371982574,0.2224845141172409
13,0.6666666865348816,0.6712040901184082,9.999999747378752e-05,1.4275912046432495,0.0851830318570137,0.2273838371038437,0.2857142984867096,0.8766171336174011,1.818844199180603,0.06560991704463959,0.25539615750312805
14,0.6666666865348816,0.6644546985626221,9.999999747378752e-05,1.3985474109649658,0.06963799148797989,0.2139250487089157,0.2857142984867096,0.8806872963905334,1.8401391506195068,0.07876450568437576,0.2799232602119446
15,0.6296296119689941,0.6776717305183411,9.999999747378752e-05,1.4020352363586426,0.04669160768389702,0.17492450773715973,0.2857142984867096,0.8852651715278625,1.8607876300811768,0.09025732427835464,0.2997083067893982
16,0.6666666865348816,0.633745551109314,9.999999747378752e-05,1.380354881286621,0.11286376416683197,0.27857649326324463,0.2857142984867096,0.8899482488632202,1.8779712915420532,0.09807480871677399,0.31247973442077637
17,0.6666666865348816,0.6398611664772034,9.999999747378752e-05,1.4095712900161743,0.12984897196292877,0.2718203067779541,0.2857142984867096,0.8948479890823364,1.8917055130004883,0.10200954973697662,0.31872549653053284
18,0.6666666865348816,0.6591693162918091,4.999999873689376e-05,1.4499287605285645,0.13159017264842987,0.2979593873023987,0.2857142984867096,0.8972629904747009,1.8962042331695557,0.10167830437421799,0.3182133138179779
19,0.6666666865348816,0.645496129989624,4.999999873689376e-05,1.3910582065582275,0.10006594657897949,0.2830413281917572,0.2857142984867096,0.8996414542198181,1.8992756605148315,0.0999927744269371,0.31556105613708496
20,0.6666666865348816,0.6371081471443176,4.999999873689376e-05,1.334669589996338,0.06045323982834816,0.2051110863685608,0.2857142984867096,0.9021717309951782,1.9021004438400269,0.09775694459676743,0.3120134174823761
21,0.6666666865348816,0.6368160843849182,4.999999873689376e-05,1.3815531730651855,0.1079210564494133,0.2623591125011444,0.2857142984867096,0.9045781493186951,1.9029654264450073,0.09380913525819778,0.3056265413761139
22,0.6666666865348816,0.6385308504104614,4.999999873689376e-05,1.367013692855835,0.08995199203491211,0.24322450160980225,0.2857142984867096,0.9068593978881836,1.9030711650848389,0.08935236185789108,0.29825130105018616
