train_loss,val_loss
3178437.845514113,26384.857971191406
88109.95104586694,1448.2122955322266
23378.1277406754,194.13750219345093
12036.146358366936,179.31751322746277
9125.830582157258,192.72882843017578
5860.2296142578125,259.67567002773285
4392.610599640877,46.67766493558884
2348.0866108555947,50.03011691570282
1978.1993841355848,33.184213519096375
1600.650905486076,22.214919924736023
945.951412077873,20.484627842903137
1227.5119166220388,25.6830313205719
797.6348648071289,16.103138379752636
556.4358559885333,23.766065686941147
636.7623418992565,16.23582312464714
488.84712736068235,15.045725002884865
246.68736039438556,12.120765134692192
324.7873912934334,9.378310479223728
235.1480941772461,7.784010402858257
229.70485921059884,7.5435523092746735
255.2140213751024,8.722101852297783
182.42064051474296,5.507262051105499
302.6843136202904,5.200048983097076
245.74286073254,5.585293121635914
82.83564724460724,4.606730125844479
143.06450000885994,4.501552499830723
233.40600472111856,3.6946287527680397
102.98219360843781,3.0325686261057854
63.91033920165031,3.0964660197496414
74.29581785202026,2.6593636348843575
58.92842097436228,3.1347867250442505
92.24477858697215,2.4636143781244755
41.15871558650847,3.072911959141493
70.80203748518421,1.815217774361372
53.13289819225188,1.768572375178337
47.55516547541465,1.7488326542079449
37.29996646604231,1.874875944107771
25.038127191605106,1.661779273301363
31.033997454950885,1.104027472436428
31.121637913488573,1.2490732297301292
15.829557818751182,1.0745662450790405
18.03641959159605,0.9120783247053623
61.75635174012953,0.7779761468991637
68.29167113765594,1.3925895802676678
22.78862037197236,1.3334569837898016
15.086539564594146,0.7601153235882521
6.36677961580215,0.714639849960804
64.79187472404972,0.2705629891715944
14.533292574267234,0.23545775073580444
110.50243295777229,1.4897955618798733
15.802560248682576,0.4172523804008961
15.356289409822033,0.4474892197176814
28.105819965562514,0.3626706865616143
12.407912723479733,0.47327927500009537
6.265163079384835,0.3970499406568706
30.83154152093395,0.35845591174438596
13.307231539680112,0.31058974331244826
20.84975464690116,0.3953640991821885
15.50167885134297,0.6126264743506908
18.082543609603757,0.44137394381687045
5.906168518527862,0.2656176753807813
3.9094797334363385,0.2360660252161324
7.524869010333092,0.26626740768551826
28.4462096402722,0.05298966547707096
5.870106128915664,0.13778470503166318
3.7660975302419355,0.23278908105567098
4.057926495229045,0.18272510869428515
6.979829826662617,0.11427313566673547
23.562508277354702,0.33271900098770857
4.148370582249857,0.2537460373714566
3.005454350383051,0.16333301435224712
3.308472914080466,0.11258630419615656
206.92652918830996,0.3166599404066801
40.476397118260785,7.789577089250088
48.042734957510426,0.9339529720600694
14.141763014178123,0.07553766865748912
3.4371151058904585,0.1623914772644639
7.8306104656188715,0.07260609965305775
4.725987386318945,0.06745837663765997
