epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.490601509809494,554644.125,0.0010000000474974513,3066542686208.0,3012603936768.0,865310.25,0.518796980381012,101741.921875,825712443392.0,1175197843456.0,829983.0625
1,0.4849624037742615,245574.578125,0.0010000000474974513,481254342656.0,471206363136.0,323794.0,0.3308270573616028,703176.6875,30523637760.0,38923886592.0,147723.375
2,0.4624060094356537,203537.375,0.0010000000474974513,167610875904.0,166991577088.0,206474.25,0.3308270573616028,416032.0625,62121615360.0,65846378496.0,231212.578125
3,0.48120301961898804,150150.9375,0.0010000000474974513,84527816704.0,86674604032.0,148725.140625,0.3308270573616028,253553.578125,6144256512.0,6916940800.0,74535.1484375
4,0.4530075192451477,127668.1015625,0.0010000000474974513,67722334208.0,71048847360.0,126851.515625,0.3308270573616028,139808.5625,6120081920.0,6754253312.0,65868.2578125
5,0.4849624037742615,107694.53125,0.0010000000474974513,50160623616.0,50101452800.0,118214.453125,0.3308270573616028,140956.625,3149410304.0,3393236224.0,42341.17578125
6,0.4868420958518982,87991.59375,0.0010000000474974513,36699373568.0,36563775488.0,94308.96875,0.3308270573616028,171066.984375,2445946624.0,3404099072.0,39538.50390625
7,0.47180449962615967,87810.28125,0.0010000000474974513,46522859520.0,45554745344.0,102501.4765625,0.3308270573616028,125381.328125,1769678208.0,1786148224.0,33197.640625
8,0.4868420958518982,76701.8125,0.0010000000474974513,25928968192.0,25478127616.0,77790.203125,0.37593984603881836,72225.828125,1396000128.0,1440579968.0,32273.267578125
9,0.43421053886413574,67382.015625,0.0010000000474974513,24777345024.0,24415748096.0,70641.9140625,0.5338345766067505,52439.2421875,2322644224.0,3602482432.0,41292.55078125
10,0.5075187683105469,59261.921875,0.0010000000474974513,24010909696.0,23796015104.0,75899.375,0.6766917109489441,27657.271484375,4988327424.0,8863075328.0,61298.15234375
11,0.48308271169662476,64212.91796875,0.0010000000474974513,19326754816.0,19306819584.0,69270.296875,0.5338345766067505,40083.8984375,1571517056.0,2372016640.0,34070.8515625
