train_loss,val_loss
5637052.201704546,13398.783650716146
218006.13707386365,13632.737243652344
99464.32836174243,5142.7174072265625
60239.34096827651,13663.764621310764
36147.2763671875,8240.999050564236
26778.63546105587,6882.813639322917
14213.746759588068,1712.7667880588108
10616.881384647253,2462.6557960510254
9348.617660984848,1532.7950812445747
5458.8187033913355,496.36243947347003
4314.9287220348015,421.68405575222437
4039.1095396099668,491.4951235453288
3651.97041089607,1549.84373304579
1695.0840750029593,160.98713475300207
1873.8389596650095,107.26403596666124
1405.259140477036,162.98565271165637
1027.722703182336,30.337031702200573
878.1319168553208,21.339634948306614
1153.0806974931197,20.96390267709891
564.5775342999083,74.92398855421278
537.1796183730617,5.9797608140442104
292.23773170239997,25.161330699920654
234.96960697752056,18.344405968983967
237.93890967513576,19.471675952275593
204.37781357042718,13.875669929716322
206.0688388708866,11.95889393488566
182.24136179143733,12.212852954864502
120.17057329235655,9.49050838417477
213.61911371982458,2.9106023245387607
215.62224234956685,10.60926095644633
204.15450025327277,13.766034470664131
90.44794802232222,8.630490567949083
324.74957784016925,1.286487367625038
103.64536322969379,15.089633915159437
176.46019388690138,5.653429693645901
207.00133578705066,4.683181583881378
56.6626181602478,6.246280782752567
38.124913425156564,13.446911229027641
153.2648960207448,14.009597619374594
85.35951555858959,4.8859290149476795
70.74730396993232,2.1876436173915863
24.830948826038476,1.881097846561008
57.6227493593187,5.282365772459242
98.52954090725292,1.1739609993787274
249.4501805160985,0.5922408857279353
122.44747546224883,0.16992058273818758
37.73577798496593,0.1918378501302666
148.3164987527963,1.8863004388080702
45.40216942989465,6.8224139081107245
254.1123325319001,10.651609208848742
65.37880429354581,7.426023092534807
68.35889845770417,3.5465296705563865
17.788840754917175,0.8401102787918515
23.383786230263386,1.3577424089113872
18.48755869241149,1.305972112549676
40.52646279109247,2.877975198957655
6.6740397158445735,0.9048050691684087
12.864865118736457,0.6517428424623277
21.52248252747637,0.1082858049000303
3.9755846727075,0.10840961616486311
10.200384331733044,0.33295028242799973
59.2561192587018,23.198937998877632
113.990327296835,10.806018034617106
105.60279671441425,1.5849516491095226
20.37337448391499,0.5123439414633645
77.53078939312731,0.1914983650462495
163.61809985068712,2.0165361795160504
6.907885947508145,0.033118488157116294
7.187313644554127,0.0499835291153027
1.6330266820273898,0.04994478190524711
20.911483918817602,0.13303041447781855
5.8191693926681625,0.03426650709783038
5.601297582076355,0.21042962972488669
22.253879950815726,1.1373802969853084
25.26208032444684,0.07133665432532628
6.603542677520167,0.016107253858030565
3.8967283195039877,0.010721999065329632
22.645346929319203,0.04778137389156553
1.1304557675806184,0.03865098218537039
24.690085137883823,0.26405954650706714
2.903847181418149,0.03844510246482161
13.90792256971172,0.0022798478829726162
2.671535231927974,0.024110502563416958
1.9984326193560704,0.004208964709606435
0.1520815780315774,0.0008354095641859911
3.615547679823287,0.05355167595876588
0.37547183907096926,0.005685982967002524
0.12494889256600855,0.007516230873685951
1.7644177982230869,0.05745294317603111
2.307505837888598,0.0009690106898132297
0.6788663478977414,0.002076342952528244
10.788572743390404,1.5372434076335695
3.132179716580801,0.0007610106404172257
0.15456938679915655,0.024609021118117705
1.744530440853189,0.1085760405080186
2.1620225280269305,0.008833078977962336
0.9211484159441721,0.026010326420267422
1.0613938817987218,0.008979997131973505
4.645759094319532,0.08595951387865676
0.10037002168863898,0.0009736862654487292
