epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5255681872367859,41144284.0,0.0010000000474974513,1.0467804889219072e+16,1.0467804889219072e+16,63124340.0,0.13636364042758942,2293593.5,263966883840.0,262814973952.0,512529.6875
1,0.5388257503509521,11983181.0,0.0010000000474974513,434958015397888.0,434957948289024.0,16164567.0,0.13636364042758942,245159.828125,3260818915328.0,3241108832256.0,1805443.875
2,0.5227272510528564,8142107.0,0.0010000000474974513,209504713048064.0,209504713048064.0,11131987.0,0.8636363744735718,182306.78125,39591002112.0,39987396608.0,197650.3125
3,0.5094696879386902,6493917.0,0.0010000000474974513,126496005947392.0,126495997558784.0,8594468.0,0.8636363744735718,99919.890625,131981590528.0,132974018560.0,361978.0625
4,0.47159090638160706,6285639.5,0.0010000000474974513,87982337949696.0,87982329561088.0,7199417.5,0.8636363744735718,326841.625,12317237248.0,12568667136.0,108664.2578125
5,0.4573863744735718,4825053.5,0.0010000000474974513,52190521589760.0,52190517395456.0,5548269.5,0.8636363744735718,281416.125,718334984192.0,715466211328.0,847407.1875
6,0.4962121248245239,3508828.0,0.0010000000474974513,32537130827776.0,32537118244864.0,4209960.5,0.8636363744735718,229490.046875,572224438272.0,571965440000.0,756308.625
7,0.4801136255264282,2691132.5,0.0010000000474974513,21593889701888.0,21593883410432.0,3179013.25,0.8636363744735718,184530.765625,525429538816.0,524664799232.0,724849.6875
8,0.47537878155708313,1996296.375,0.0010000000474974513,10910865293312.0,10910861099008.0,2161719.75,0.8636363744735718,88542.640625,148397604864.0,148149829632.0,385209.34375
9,0.4943181872367859,1563087.5,0.0010000000474974513,8118025584640.0,8118022963200.0,1757449.75,0.8636363744735718,71625.7109375,92191956992.0,92067520512.0,303613.875
10,0.5265151262283325,1194218.5,0.0010000000474974513,6996940029952.0,6996938457088.0,1471131.875,0.8636363744735718,21994.0546875,12009615360.0,11961139200.0,109442.8046875
11,0.5142045617103577,847363.0,0.0010000000474974513,3680742932480.0,3680741883904.0,953502.0,0.7878788113594055,592.563232421875,29548958.0,28985096.0,4250.4775390625
12,0.529356062412262,640318.625,0.0010000000474974513,3782246662144.0,3782245351424.0,812395.75,0.13636364042758942,0.7771940231323242,1.592428207397461,0.04655769094824791,0.1670411229133606
13,0.5662878751754761,535677.5,0.0010000000474974513,3618301804544.0,3618300755968.0,815113.5,0.13636364042758942,0.7833459377288818,1.6044026613235474,0.04655402898788452,0.16703276336193085
14,0.5577651262283325,436757.875,0.0010000000474974513,2227176472576.0,2227175686144.0,599722.4375,0.13636364042758942,0.7871358394622803,1.6117810010910034,0.0465519092977047,0.16702795028686523
15,0.5852272510528564,289648.4375,0.0010000000474974513,1366591930368.0,1366591012864.0,424874.96875,0.13636364042758942,0.7910929918289185,1.6194425821304321,0.04650299996137619,0.16691629588603973
16,0.5909090638160706,271153.0,0.0010000000474974513,2030957101056.0,2030956576768.0,475026.65625,0.13636364042758942,0.7941493988037109,1.6253262758255005,0.046427883207798004,0.1667446494102478
17,0.59375,187537.46875,0.0010000000474974513,1330774278144.0,1330773884928.0,336934.40625,0.13636364042758942,0.797835111618042,1.6324537992477417,0.046371255069971085,0.16661503911018372
18,0.5814393758773804,195890.953125,0.0010000000474974513,1073583226880.0,1073582964736.0,308025.9375,0.13636364042758942,0.8002272248268127,1.6370831727981567,0.04633772373199463,0.16653870046138763
19,0.595643937587738,244324.875,0.0010000000474974513,1503713689600.0,1503713296384.0,335793.875,0.13636364042758942,0.802754282951355,1.6419925689697266,0.0463222861289978,0.1665036976337433
20,0.5994318127632141,134520.34375,0.0010000000474974513,711361953792.0,711361691648.0,250592.578125,0.13636364042758942,0.8050641417503357,1.6464256048202515,0.04624928534030914,0.1663380116224289
21,0.5899621248245239,170756.65625,0.0010000000474974513,1311169314816.0,1311169183744.0,278007.0,0.13636364042758942,0.8079136610031128,1.6519081592559814,0.04617317393422127,0.1661650389432907
22,0.5748106241226196,186596.84375,0.0010000000474974513,733608869888.0,733608411136.0,221343.625,0.13636364042758942,0.8105365037918091,1.6570314168930054,0.04618583619594574,0.16619382798671722
23,0.5946969985961914,143746.75,0.0005000000237487257,959905267712.0,959904940032.0,238216.796875,0.13636364042758942,0.81244957447052,1.66074800491333,0.04617238789796829,0.16616322100162506
24,0.6032196879386902,133986.359375,0.0005000000237487257,1434020610048.0,1434020347904.0,240435.078125,0.13636364042758942,0.8137142658233643,1.663176417350769,0.046133119612932205,0.16607388854026794
25,0.5842803120613098,141911.03125,0.0005000000237487257,588764217344.0,588764020736.0,194399.859375,0.13636364042758942,0.8152630925178528,1.6661810874938965,0.04611717164516449,0.16603760421276093
26,0.595643937587738,69417.546875,0.0005000000237487257,516377673728.0,516377542656.0,176681.046875,0.13636364042758942,0.8169583082199097,1.6694865226745605,0.04611818119883537,0.1660398542881012
27,0.5871211886405945,113633.328125,0.0005000000237487257,534384214016.0,534384017408.0,191474.96875,0.13636364042758942,0.8181836605072021,1.6718764305114746,0.04611964523792267,0.16604319214820862
