epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4166666567325592,0.8248839378356934,9.999999747378752e-05,1.7249784469604492,0.07521060854196548,0.20727680623531342,0.3333333432674408,0.8694119453430176,1.7641998529434204,0.025376133620738983,0.15902063250541687
1,0.4166666567325592,0.7880931496620178,9.999999747378752e-05,1.6536239385604858,0.07743751257658005,0.231673464179039,0.3333333432674408,0.8571497797966003,1.7300175428390503,0.01571797765791416,0.1250125914812088
2,0.4166666567325592,0.8209311962127686,9.999999747378752e-05,1.6856518983840942,0.04378945752978325,0.17087887227535248,0.3333333432674408,0.84542316198349,1.6988401412963867,0.007993757724761963,0.08887658268213272
3,0.4166666567325592,0.7789815068244934,9.999999747378752e-05,1.6201492547988892,0.062186241149902344,0.2141219973564148,0.3333333432674408,0.8333943486213684,1.6702136993408203,0.003425030270591378,0.05764727294445038
4,0.4166666567325592,0.7899453639984131,9.999999747378752e-05,1.6179081201553345,0.03801754489541054,0.1643534153699875,0.3333333432674408,0.8210538029670715,1.643297553062439,0.0011898392112925649,0.03296631947159767
5,0.4166666567325592,0.7966316342353821,9.999999747378752e-05,1.6656006574630737,0.07233739644289017,0.21656817197799683,0.3333333432674408,0.8087687492370605,1.61781644821167,0.00027890907949768007,0.015114318579435349
6,0.4166666567325592,0.7677514553070068,9.999999747378752e-05,1.5627387762069702,0.027235714718699455,0.13169462978839874,0.3333333432674408,0.7966687083244324,1.593442440032959,0.00010498354822630063,0.0078194011002779
7,0.4583333432674408,0.7659499049186707,9.999999747378752e-05,1.584887146949768,0.05298730358481407,0.18696801364421844,0.3333333432674408,0.7850926518440247,1.5703259706497192,0.00014060763351153582,0.009026219137012959
8,0.4166666567325592,0.779303789138794,9.999999747378752e-05,1.619149088859558,0.06054152920842171,0.2107398957014084,0.3333333432674408,0.7738048434257507,1.547744870185852,0.00013513369776774198,0.00884652603417635
9,0.4166666567325592,0.7366886734962463,9.999999747378752e-05,1.4976688623428345,0.024291658774018288,0.11838044971227646,0.3333333432674408,0.7639040946960449,1.5279479026794434,0.00013968416897114366,0.008868638426065445
