epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5151515007019043,0.6966226696968079,9.999999747378752e-05,1.4358043670654297,0.04255888983607292,0.16023339331150055,0.6022727489471436,0.6746995449066162,1.3593358993530273,0.0016514001181349158,0.033605143427848816
1,0.5445075631141663,0.6897956132888794,9.999999747378752e-05,1.401072382926941,0.021481094881892204,0.11530323326587677,0.6022727489471436,0.6655780673027039,1.3472861051559448,0.0011676413705572486,0.02798233926296234
2,0.5549242496490479,0.6888577342033386,9.999999747378752e-05,1.3926459550857544,0.014930535107851028,0.09725300222635269,0.6022727489471436,0.6701532602310181,1.3526417016983032,0.0012039225548505783,0.02850928157567978
3,0.5378788113594055,0.6924125552177429,9.999999747378752e-05,1.3948657512664795,0.010040699504315853,0.0776730328798294,0.6022727489471436,0.6671679019927979,1.3490502834320068,0.0012584286741912365,0.02922128327190876
4,0.5445075631141663,0.6880528330802917,9.999999747378752e-05,1.3856076002120972,0.00950176827609539,0.07723058760166168,0.6022727489471436,0.677487313747406,1.3630462884902954,0.0012998017482459545,0.02973090298473835
5,0.5435606241226196,0.6884092688560486,9.999999747378752e-05,1.384995460510254,0.008177196606993675,0.07176387310028076,0.6022727489471436,0.668127179145813,1.3502368927001953,0.0013281176798045635,0.029888993129134178
6,0.5596590638160706,0.6866573691368103,9.999999747378752e-05,1.3802251815795898,0.006910343188792467,0.06513642519712448,0.6022727489471436,0.6764976978302002,1.361438274383545,0.0011520893312990665,0.027829967439174652
7,0.5492424368858337,0.6913176774978638,9.999999747378752e-05,1.389794111251831,0.007158945314586163,0.06665267050266266,0.6022727489471436,0.6677656769752502,1.3497437238693237,0.0012626348761841655,0.029275881126523018
8,0.5445075631141663,0.6863029599189758,9.999999747378752e-05,1.3786559104919434,0.006049986928701401,0.061160288751125336,0.6022727489471436,0.6782335638999939,1.3640191555023193,0.0011581903090700507,0.027961278334259987
9,0.5549242496490479,0.692022979259491,9.999999747378752e-05,1.3899139165878296,0.0058678812347352505,0.06089019030332565,0.6022727489471436,0.67115318775177,1.3539214134216309,0.001169373863376677,0.028005165979266167
10,0.5520833134651184,0.6877637505531311,9.999999747378752e-05,1.3813530206680298,0.00582533935084939,0.06041592359542847,0.6022727489471436,0.6712950468063354,1.3540971279144287,0.0011561736464500427,0.027867505326867104
11,0.5568181872367859,0.6892733573913574,9.999999747378752e-05,1.3838363885879517,0.005289369262754917,0.05770784616470337,0.6022727489471436,0.6752962470054626,1.359977126121521,0.0014407174894586205,0.031179532408714294
12,0.5558711886405945,0.6869397759437561,4.999999873689376e-05,1.3785594701766968,0.0046801441349089146,0.05453034117817879,0.6022727489471436,0.6725461483001709,1.3558681011199951,0.0012260122457519174,0.028792137280106544
13,0.5558711886405945,0.6880748271942139,4.999999873689376e-05,1.3808822631835938,0.004732353147119284,0.05435201898217201,0.6022727489471436,0.671569287776947,1.3547322750091553,0.0014256145805120468,0.03116806410253048
14,0.5615530014038086,0.6869421005249023,4.999999873689376e-05,1.3783482313156128,0.004463922698050737,0.052005164325237274,0.6022727489471436,0.6712086200714111,1.3539973497390747,0.001172833377495408,0.028050128370523453
15,0.5615530014038086,0.6865211129188538,4.999999873689376e-05,1.3774346113204956,0.004392371978610754,0.05273740366101265,0.6022727489471436,0.6721541881561279,1.3554573059082031,0.0013562022941187024,0.030380094423890114
16,0.5596590638160706,0.6882027387619019,4.999999873689376e-05,1.3805370330810547,0.0041312482208013535,0.05091232433915138,0.6022727489471436,0.6678934693336487,1.349839448928833,0.0012167358072474599,0.028676113113760948
