epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5045871734619141,12974450.0,0.0010000000474974513,2367471604465664.0,2280027680931840.0,39190124.0,0.4642857015132904,199515.5,14549565571072.0,14549565571072.0,3814384.0
1,0.5504587292671204,7923930.0,0.0010000000474974513,410832177463296.0,397997103906816.0,16072056.0,0.4642857015132904,695177.6875,1160373862400.0,1160372420608.0,1077204.625
2,0.4954128563404083,6507409.0,0.0010000000474974513,282809805570048.0,258386037833728.0,13224203.0,0.4642857015132904,927689.5625,734114676736.0,734112841728.0,856800.875
3,0.5871559381484985,4015930.25,0.0010000000474974513,157368759353344.0,161255553761280.0,9709966.0,0.4642857015132904,876645.0,2507778031616.0,2507776196608.0,1583594.0
4,0.5229358077049255,3900360.0,0.0010000000474974513,78794740203520.0,75917732872192.0,7089903.5,0.4642857015132904,969897.0,3670210510848.0,3670208675840.0,1915774.625
5,0.5229358077049255,3836441.75,0.0010000000474974513,71009700937728.0,69895937064960.0,6734056.5,0.4642857015132904,853050.5625,1509888491520.0,1509886787584.0,1228769.25
6,0.6146789193153381,2601272.5,0.0010000000474974513,39303396720640.0,37102074986496.0,4968770.0,0.4642857015132904,691996.0625,485569593344.0,485568217088.0,696814.875
7,0.5596330165863037,2492264.0,0.0010000000474974513,25191906279424.0,22097604640768.0,4087170.25,0.4642857015132904,503127.28125,155498414080.0,155497414656.0,394325.28125
8,0.642201840877533,2050993.0,0.0010000000474974513,24144544530432.0,23000535531520.0,3950784.25,0.4642857015132904,305989.34375,185016025088.0,185015418880.0,430133.5625
9,0.5688073635101318,2243840.5,0.0010000000474974513,20892792913920.0,20454936936448.0,3386831.25,0.4642857015132904,300919.15625,324557635584.0,324557045760.0,569698.125
10,0.5596330165863037,1946350.5,0.0010000000474974513,16901058068480.0,17368212307968.0,3257412.5,0.4642857015132904,379772.21875,386874277888.0,386873524224.0,621990.125
11,0.6330274939537048,1797862.125,0.0010000000474974513,11376056598528.0,11178849861632.0,2686016.5,0.4642857015132904,427053.5625,374567862272.0,374567010304.0,612015.6875
12,0.6330274939537048,1633284.125,0.0010000000474974513,11712573997056.0,12428235505664.0,2780230.5,0.4642857015132904,424803.0,300741918720.0,300741066752.0,548393.6875
13,0.6513761281967163,1391957.375,0.0010000000474974513,9694690148352.0,9435730673664.0,2601969.5,0.4642857015132904,362730.6875,262916456448.0,262915751936.0,512747.78125
14,0.5229358077049255,2573261.0,0.0010000000474974513,11442564628480.0,11951288614912.0,2694357.5,0.4642857015132904,300039.4375,212645265408.0,212644659200.0,461131.21875
15,0.5596330165863037,1592508.75,0.0010000000474974513,13092594384896.0,13002678992896.0,2851850.0,0.4642857015132904,292770.78125,172769034240.0,172768444416.0,415651.9375
16,0.5504587292671204,1540799.125,0.0010000000474974513,12825393102848.0,13533188194304.0,2720879.75,0.4642857015132904,300307.5,184036311040.0,184035704832.0,428989.78125
17,0.5504587292671204,1913370.375,0.0010000000474974513,13235127320576.0,12104319893504.0,2877620.0,0.4642857015132904,290655.40625,205884506112.0,205883932672.0,453740.28125
18,0.5688073635101318,1506894.375,0.0005000000237487257,9936793763840.0,8963628204032.0,2448181.0,0.4642857015132904,268814.375,211216334848.0,211215794176.0,459578.15625
19,0.5963302850723267,1831332.75,0.0005000000237487257,9181726769152.0,8861802037248.0,2438000.5,0.4642857015132904,241919.5,233221701632.0,233221210112.0,482927.0625
20,0.60550457239151,1415529.625,0.0005000000237487257,7889994907648.0,7415957291008.0,2223444.25,0.4642857015132904,210474.984375,240372203520.0,240371777536.0,490273.65625
21,0.6146789193153381,1427048.875,0.0005000000237487257,8705765539840.0,8500618461184.0,2250617.75,0.4642857015132904,173899.828125,250429046784.0,250428702720.0,500419.75
22,0.5963302850723267,1318197.875,0.0005000000237487257,9736642625536.0,8811393843200.0,2395585.25,0.4642857015132904,150486.671875,266479747072.0,266479452160.0,516208.15625
