epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5276752710342407,0.7174370288848877,9.999999747378752e-05,1.5165563821792603,0.08356834948062897,0.22731366753578186,0.5,0.7190182209014893,1.4133119583129883,0.001551773981191218,0.04167480394244194
1,0.4797047972679138,0.7079015374183655,9.999999747378752e-05,1.4603140354156494,0.048395637422800064,0.17316456139087677,0.5,0.6993536353111267,1.3992453813552856,0.0064335837960243225,0.08507423102855682
2,0.49077489972114563,0.6938459873199463,9.999999747378752e-05,1.4222708940505981,0.03277747333049774,0.1438266783952713,0.5,0.6927922368049622,1.3952703475952148,0.006237339694052935,0.06688082963228226
3,0.5202952027320862,0.6920326948165894,9.999999747378752e-05,1.4137117862701416,0.03202344849705696,0.1392643004655838,0.5,0.6930368542671204,1.3931952714920044,0.00533304363489151,0.0674649327993393
4,0.5239852666854858,0.6900513768196106,9.999999747378752e-05,1.409533977508545,0.03414713591337204,0.14450331032276154,0.5,0.6971643567085266,1.3890678882598877,0.0010572754545137286,0.027256270870566368
5,0.4944649338722229,0.695950448513031,9.999999747378752e-05,1.417250394821167,0.024067610502243042,0.12198328971862793,0.5,0.699482262134552,1.3889687061309814,0.0006847612676210701,0.022473063319921494
6,0.5055350661277771,0.6940791606903076,9.999999747378752e-05,1.4111443758010864,0.024902500212192535,0.12345626950263977,0.5,0.6960737705230713,1.3881981372833252,0.0014640373410657048,0.03390572965145111
7,0.553505539894104,0.692076563835144,9.999999747378752e-05,1.410103440284729,0.02240048721432686,0.11582720279693604,0.5,0.7003116011619568,1.3892502784729004,0.0013483284274116158,0.029386481270194054
8,0.5018450021743774,0.6938338875770569,9.999999747378752e-05,1.4050123691558838,0.01861204393208027,0.10754529386758804,0.5,0.7035112380981445,1.391302227973938,0.0018420647829771042,0.03364049270749092
9,0.5166051387786865,0.6903036236763,9.999999747378752e-05,1.3989657163619995,0.01812528818845749,0.10477796941995621,0.5,0.7035784721374512,1.3905175924301147,0.0013237744569778442,0.03067094460129738
10,0.49815496802330017,0.6964291930198669,9.999999747378752e-05,1.408936858177185,0.0172383114695549,0.10591273754835129,0.5,0.7000177502632141,1.3889704942703247,0.0016673511127009988,0.033473655581474304
11,0.5387454032897949,0.688839852809906,9.999999747378752e-05,1.3975080251693726,0.019277164712548256,0.10682851821184158,0.5,0.6973056197166443,1.3884464502334595,0.002109360182657838,0.03740675002336502
12,0.5018450021743774,0.6938064694404602,9.999999747378752e-05,1.4020466804504395,0.0162159726023674,0.09901377558708191,0.5,0.697998046875,1.3885060548782349,0.0019100172212347388,0.03775535151362419
13,0.5498154759407043,0.6897722482681274,9.999999747378752e-05,1.3958617448806763,0.01582569070160389,0.09783836454153061,0.5,0.7024759650230408,1.3897615671157837,0.0016453579301014543,0.03431791067123413
14,0.5313653349876404,0.6907599568367004,9.999999747378752e-05,1.3965810537338257,0.015130531042814255,0.09510738402605057,0.5,0.7045205235481262,1.3913730382919312,0.001578561612404883,0.032717589288949966
15,0.5129151344299316,0.6926904916763306,9.999999747378752e-05,1.397351622581482,0.012678505852818489,0.08678760379552841,0.5,0.7034947276115417,1.3914377689361572,0.002717590657994151,0.040528804063797
16,0.47601476311683655,0.6936947703361511,9.999999747378752e-05,1.4020622968673706,0.013000909239053726,0.09100476652383804,0.5,0.7017098069190979,1.390944242477417,0.002375525189563632,0.04810311645269394
17,0.5129151344299316,0.6937541365623474,4.999999873689376e-05,1.3981544971466064,0.01080489531159401,0.07895120978355408,0.5,0.70247483253479,1.391965389251709,0.002436575712636113,0.04916004836559296
18,0.5166051387786865,0.6925212144851685,4.999999873689376e-05,1.4021532535552979,0.013546324335038662,0.09164275974035263,0.5,0.7024287581443787,1.3915281295776367,0.0022876702714711428,0.04721995070576668
19,0.5313653349876404,0.6918580532073975,4.999999873689376e-05,1.3935781717300415,0.0132814422249794,0.08775109797716141,0.5,0.7023957371711731,1.3910537958145142,0.0020910168532282114,0.04374244064092636
20,0.5608856081962585,0.687617838382721,4.999999873689376e-05,1.3906371593475342,0.012853991240262985,0.08562761545181274,0.5,0.7021213173866272,1.390689730644226,0.001759608625434339,0.04088745266199112
21,0.5202952027320862,0.6922582983970642,4.999999873689376e-05,1.3977935314178467,0.0102497898042202,0.0809253677725792,0.5,0.7033471465110779,1.3912194967269897,0.0012986487708985806,0.03349917382001877
