train_loss,val_loss
2541158.388104839,24363.377502441406
72034.97564894153,676.9998273849487
31555.956180695564,1867.1436042785645
13938.172379032258,1983.1387939453125
9925.267743510585,1177.8730239868164
8899.218427104335,631.6837711334229
4417.000740297379,1206.0146465301514
3918.9761687247983,804.1792182922363
2324.8386624243954,1043.7819652557373
2374.964105421497,783.5429420471191
1641.971386324975,202.77385818958282
1676.422337685862,26.07173654437065
1293.4881266932334,51.21970987319946
939.685314547631,92.19685959815979
720.6152648925781,107.6704016327858
746.6493633639428,29.42869544029236
627.5652672552293,17.01685458421707
594.6600789716167,33.42619705200195
429.72610842797064,34.292070746421814
335.46270308956025,28.08614295721054
230.6002784236785,24.306382536888123
420.27025505804244,17.143531411886215
233.75580695367628,4.198183812201023
191.10568114249938,3.963054858148098
159.95262269050843,5.334423735737801
101.4237816103043,4.026620388031006
91.98504201827511,2.239045549184084
169.88937008765436,2.5501091815531254
111.36329103285267,8.407690517604351
75.40232664538968,3.6226347908377647
61.70777130126953,4.812410734593868
72.73795490880167,5.232408959418535
81.56978884050923,1.290786523371935
64.24442697340443,1.7458637952804565
55.03746109624063,0.8468038998544216
63.632224759747906,1.3366463258862495
27.2412525761512,1.3628322295844555
26.07696170191611,0.9428672511130571
44.661180080906036,0.41970654483884573
68.98289578960788,0.23522857343778014
27.69427950151505,0.39159949496388435
29.750512146180675,2.3809971334412694
24.405643109352358,1.6483427272178233
25.98200196604575,0.4670980591326952
8.769130299168248,0.22110873088240623
19.287605254880845,0.18512309761717916
15.065498978860917,0.24399334378540516
29.25440222601737,0.2148415087722242
15.83368593646634,0.1194265834055841
7.38629214994369,0.11695473408326507
9.155023386401515,0.07778570312075317
17.99507652175042,0.03564576373901218
9.735067509835766,0.1083712256513536
5.01570193229183,0.07761684199795127
12.766946942575517,0.048753075301647186
6.6951028916143605,0.020151293254457414
9.890557969770123,0.04063373920507729
10.4708124514549,0.04271076014265418
5.540024253629869,0.049368836800567806
4.505688710558799,0.006691397036775015
7.612727478627236,0.01056761303334497
27.39002525037335,0.07605489797424525
4.922615735761581,0.08490961510688066
3.8958952849911106,0.07004195850458927
7.644255841931989,0.08440128539223224
3.9615428909178703,0.03350796997619909
7.831533928071299,0.01484409740078263
9.97930791877931,0.3013569803442806
3.7084360853318246,0.4110185474564787
16.353193840672894,0.17442276189103723
2.207281172275543,0.009066548576811329
3.3233324231639987,0.016630462545435876
1.7743403007907252,0.0020259206248738337
5.419170388771642,0.010777320654597133
14.074252410281089,0.002138107898645103
3.5729614991334175,0.007993008999619633
3.9186540188327914,0.0019858341111103073
1.660693544774286,0.003933990934456233
5.771486013166366,0.008521426309016533
6.6102009646354185,0.0016496391617693007
3.615140056417834,0.0037618256246787496
1.185096304262838,0.013125313620548695
5.815574567164144,0.0010297512581018964
1.3316098139170678,0.007957871377584524
4.566956173027715,0.003682114664115943
1.3984461686303538,0.0016656232874083798
25.33273973868739,0.0021450444673973834
2.4564779487348374,0.006790047453250736
4.7406290622968825,0.0005137591306265676
1.1089994003695827,0.008753978574532084
1.9247817608617968,0.01198440178995952
1.7698933899162277,0.0015530408181803068
2.6694046013778254,0.003910975647158921
1.1773741158746904,0.006024338057613932
0.5921667451339383,0.0003339138352203008
7.025717999665968,0.0010586963690002449
0.8270485167722067,0.00042334430600021733
10.245099927629195,0.24896444827936648
4.848856719030488,0.23970629187533632
8.36184688417181,0.00231152652122546
