epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5,210842272.0,0.0010000000474974513,2.6148647379297894e+17,2.609685350968197e+17,317995936.0,0.5,7462435.0,203326973018112.0,203373261357056.0,14257927.0
1,0.5031315088272095,90658016.0,0.0010000000474974513,1.2433192661286912e+16,1.2422406924664832e+16,87745712.0,0.5,10092696.0,262815810060288.0,262864463986688.0,16207485.0
2,0.5271399021148682,55987668.0,0.0010000000474974513,6228754846187520.0,6225404234825728.0,60095844.0,0.5,7131058.5,475225279954944.0,475363188670464.0,21796644.0
3,0.5073068737983704,47911688.0,0.0010000000474974513,4572978381586432.0,4571539030671360.0,53027688.0,0.5,8850184.0,566855420870656.0,566934810656768.0,23806670.0
4,0.4989561438560486,42055888.0,0.0010000000474974513,3494561754120192.0,3493083748499456.0,46253476.0,0.5,8097559.0,298962540036096.0,299013475663872.0,17287378.0
5,0.4864300489425659,32238410.0,0.0010000000474974513,2455599769976832.0,2452868439212032.0,38070064.0,0.5,7118489.5,130409417408512.0,130469748277248.0,11416807.0
6,0.4916492700576782,28460426.0,0.0010000000474974513,1906804552368128.0,1906269292068864.0,34011224.0,0.5,8967942.0,12303505293312.0,12311416799232.0,3502673.5
7,0.48747390508651733,24722996.0,0.0010000000474974513,1624326298140672.0,1622814469652480.0,30555284.0,0.5,6755884.5,16755417153536.0,16790942908416.0,4088499.75
8,0.5041753649711609,18824984.0,0.0010000000474974513,1335559809138688.0,1334954755620864.0,27213466.0,0.5,5753086.5,13308761473024.0,13320133279744.0,3644166.5
9,0.4989561438560486,17573898.0,0.0010000000474974513,1043600280387584.0,1043370164092928.0,24342028.0,0.5,6036053.0,1367666065408.0,1355398250496.0,1141754.125
10,0.5187891721725464,15942323.0,0.0010000000474974513,809998217117696.0,809552681369600.0,20847646.0,0.5,3714531.75,544349782016.0,548465541120.0,724635.0
11,0.4916492700576782,14264959.0,0.0010000000474974513,611561332801536.0,611169886797824.0,17905824.0,0.5,3662556.25,1188913479680.0,1187234447360.0,1085397.25
12,0.47912317514419556,12535118.0,0.0010000000474974513,363873286750208.0,363702729572352.0,13728797.0,0.5,2267644.75,1698847653888.0,1693426909184.0,1300547.875
13,0.4906054139137268,10161871.0,0.0010000000474974513,314999176167424.0,314855563198464.0,11524825.0,0.5,1839307.625,868640096256.0,866754822144.0,927054.8125
14,0.4916492700576782,9647463.0,0.0010000000474974513,222199646519296.0,222098765119488.0,9426509.0,0.5,1214262.375,79671902208.0,79515181056.0,281975.28125
15,0.5104384422302246,7394240.0,0.0010000000474974513,140835987390464.0,141350947258368.0,7139381.5,0.5,427595.21875,110169268224.0,109883629568.0,331519.3125
16,0.5073068737983704,6631872.0,0.0010000000474974513,108529260167168.0,108566362980352.0,5945263.5,0.5,203939.671875,21597433856.0,21483747328.0,145833.859375
