train_loss,val_loss
1368881.148319129,969542.78125
171753.38791725851,33550.28047688802
43030.980498342804,27001.48117404514
16865.061334783382,16146.118815104166
11755.209071766247,1603.819339328342
5339.865743001302,1289.4061686197917
5191.941120494495,1015.1729159884983
4432.194322065873,657.212170071072
3881.0947811242304,326.6332372029622
2026.7899477409594,389.02251519097223
2839.0872178511186,399.2638668484158
3064.2299344611893,59.485553132163155
2165.2618150422068,218.5501420762804
1301.9536061720414,362.0464138454861
1088.1448437083852,102.00142669677734
1006.2691671198064,41.15641811158922
980.6499661243323,222.0233612060547
1098.7943817485464,146.47469923231336
367.47814721772164,150.4315333896213
496.83514349388355,17.630842963854473
392.5800564505837,31.793383174472385
622.1460628509521,20.518718123435974
1089.8819265654593,89.30885802374945
972.5099811842947,11.708360936906603
159.02083162827924,9.953445752461752
329.6192512801199,12.4861817823516
107.22850292379206,9.797339783774483
296.714837623365,25.40224043528239
210.8165373657689,10.038637306955126
151.32949699055064,7.528608030743069
71.97822093963623,5.379750998483764
99.29455257003957,9.662745303577847
210.04933909936383,18.166392670737373
104.30048128691587,5.5686131782001915
98.55566996697223,13.925306505627102
279.6862261801055,7.45402786301242
86.39539948737982,7.664307683706284
232.7785331986167,5.268523229493035
55.71392385887377,2.2555012736055584
39.47954095493663,30.163110097249348
56.275829369371586,6.697651624679565
37.80999283898961,0.9169885069131851
80.52302866632289,1.4484138786792755
320.3622888182149,25.197361363304985
315.65518564527684,2.5613434380955167
26.002473776087616,0.6686785905621946
35.29162553946177,0.888784772819943
76.98568924087466,0.4337981440540817
45.21095935910037,2.427009562651316
143.53192834059396,12.47901964187622
23.994936565558117,1.4084693259663053
29.632802192008857,3.47326303852929
28.6053986635172,8.426596641540527
18.67778091358416,7.933309184180366
26.815220221651323,0.3543572276830673
7.498841594565999,0.12752707199090058
7.90000447269642,0.7527837521500058
12.352058177644556,1.7242098185751173
55.661050688136704,7.322405576705933
57.126460707548894,13.169911702473959
126.1949674523238,17.421524895562065
483.5667816138629,204.25051032172308
37.282555504278704,18.944247881571453
145.80080338319144,3.042719668812222
13.41616650332104,0.8103083521127701
17.962721602483228,4.6966557370291815
19.51980817758224,0.019799757852322526
10.211424370606741,0.10841934858924812
8.733108706348998,0.08866944909095764
4.654354648325931,0.03405023045423958
2.853384579291962,0.7301088571548462
48.98454130271619,0.16646367332173717
19.157126948660746,0.007206723611387942
18.671929932763856,0.44365833202997845
202.55686390399933,0.024982736135522526
2.6146305579353464,0.83503148621983
6.6916694202545015,1.2524134781625536
2.1274429537130124,0.7578387161095937
19.837945005080353,2.1300873623953924
40.69197255418156,0.47931364675362903
4.708052529586536,0.32592763668960995
12.111614874366557,0.15177106691731346
2.400302038824355,0.5426095459196303
0.4700921260272012,0.09543881772292985
6.761554973369295,0.13535069011979634
4.00374099314495,0.710097697046068
45.66529993190797,1.5386731227238972
6.552052883600647,0.3278495661086506
