epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.4820224642753601,26140.99609375,0.0010000000474974513,440604896.0,438196832.0,13390.396484375,0.35874438285827637,10201.6416015625,9730995.0,9670949.0,2106.636962890625
1,0.5056179761886597,6040.0517578125,0.0010000000474974513,31314628.0,31160590.0,3682.063720703125,0.4260089695453644,1300.4918212890625,4097113.5,4078085.5,1453.97119140625
2,0.47303369641304016,3361.954833984375,0.0010000000474974513,8501918.0,8526482.0,2051.221435546875,0.6143497824668884,420.65240478515625,1379969.0,1374043.0,839.3781127929688
3,0.5022472143173218,2508.95361328125,0.0010000000474974513,6120313.5,6125316.5,1680.794677734375,0.605381190776825,429.7966003417969,589806.125,586994.375,544.2134399414062
4,0.5078651905059814,2118.83837890625,0.0010000000474974513,5174745.5,5179519.0,1499.6910400390625,0.5201793909072876,468.51171875,416145.90625,414030.46875,429.6724853515625
5,0.49213483929634094,1981.6898193359375,0.0010000000474974513,4368999.0,4372121.5,1358.919189453125,0.5201793909072876,349.51904296875,160096.015625,158973.765625,275.41497802734375
6,0.4820224642753601,1925.7183837890625,0.0010000000474974513,3776647.75,3795293.75,1238.9056396484375,0.573991060256958,246.40902709960938,92073.65625,91334.2109375,184.24795532226562
7,0.5022472143173218,1427.180908203125,0.0010000000474974513,2579058.25,2567726.25,1064.728759765625,0.5336322784423828,216.02638244628906,163446.109375,162354.453125,244.03343200683594
8,0.47752809524536133,1420.8057861328125,0.0010000000474974513,2711809.25,2702897.75,973.6762084960938,0.26457399129867554,465.7257995605469,83883.015625,82643.953125,171.36355590820312
9,0.4865168631076813,1189.2698974609375,0.0010000000474974513,2050392.75,2041302.125,855.4762573242188,0.48878923058509827,239.93936157226562,92529.1640625,91656.2734375,146.02162170410156
10,0.4977528154850006,1024.426025390625,0.0010000000474974513,1551697.5,1543047.625,764.5473022460938,0.43497759103775024,277.0555419921875,67276.7890625,66440.6796875,126.63471984863281
11,0.5292134881019592,970.1970825195312,0.0010000000474974513,1380313.625,1376385.375,700.264404296875,0.3004484176635742,564.9095458984375,71313.4375,69889.2109375,162.93800354003906
12,0.5146067142486572,985.2901000976562,0.0010000000474974513,940936.75,938513.0625,602.763671875,0.30493274331092834,384.29345703125,52151.30078125,51164.96875,131.6026153564453
13,0.5056179761886597,906.8668212890625,0.0010000000474974513,791384.8125,786246.8125,511.4387512207031,0.27802690863609314,337.2803649902344,38909.18359375,38066.21484375,97.18351745605469
14,0.47752809524536133,812.8843994140625,0.0010000000474974513,748731.375,744906.5625,509.12725830078125,0.3094170391559601,238.9283447265625,31001.115234375,30387.806640625,82.24266815185547
15,0.5191011428833008,654.7233276367188,0.0010000000474974513,763267.375,758489.875,450.6390075683594,0.340807169675827,204.81944274902344,28274.392578125,27740.119140625,68.99466705322266
16,0.533707857131958,589.7451171875,0.0010000000474974513,578909.375,574689.125,413.142578125,0.39461883902549744,140.65554809570312,23342.20703125,22957.619140625,53.609619140625
17,0.5056179761886597,572.2842407226562,0.0010000000474974513,602632.9375,606758.6875,381.3103942871094,0.38116592168807983,141.31492614746094,19949.31640625,19578.396484375,46.36834716796875
18,0.5224719047546387,492.4903869628906,0.0010000000474974513,361765.0,359266.4375,317.9695129394531,0.38116592168807983,132.07798767089844,19294.771484375,18945.064453125,46.85789108276367
19,0.4865168631076813,489.9751892089844,0.0010000000474974513,480747.0625,477310.5,333.3424072265625,0.5112107396125793,98.23564910888672,15582.5546875,15316.8076171875,38.811729431152344
20,0.5146067142486572,464.1599426269531,0.0010000000474974513,264957.09375,263305.75,278.2394714355469,0.5201793909072876,83.7067642211914,13264.6513671875,13038.3095703125,37.519508361816406
21,0.49438202381134033,418.7580871582031,0.0010000000474974513,418344.1875,415359.28125,281.163330078125,0.5112107396125793,75.04805755615234,10298.8642578125,10103.041015625,34.45915222167969
22,0.5146067142486572,367.23931884765625,0.0010000000474974513,278943.1875,276903.375,252.75662231445312,0.40807175636291504,81.73158264160156,8613.15234375,8411.5927734375,35.19520950317383
23,0.5303370952606201,328.44171142578125,0.0010000000474974513,206952.828125,207463.625,226.9148712158203,0.40807175636291504,73.08859252929688,7861.56005859375,7680.6357421875,32.400840759277344
24,0.49213483929634094,307.4273986816406,0.0010000000474974513,158926.125,157534.015625,195.23756408691406,0.4708520174026489,56.616539001464844,6193.28076171875,6052.6044921875,24.72677993774414
25,0.5,274.2851257324219,0.0010000000474974513,242211.546875,241244.921875,198.476318359375,0.4125560522079468,56.09075164794922,4821.2275390625,4687.82470703125,26.379995346069336
26,0.5134831666946411,244.0882568359375,0.0010000000474974513,168907.390625,167897.484375,185.99801635742188,0.3901345431804657,60.650001525878906,4597.96533203125,4456.55029296875,28.405912399291992
27,0.4685393273830414,265.9519958496094,0.0010000000474974513,197864.4375,197225.765625,202.7613525390625,0.3766816258430481,50.73756790161133,3145.085205078125,3029.977294921875,25.257986068725586
