epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.46455833315849304,2717.764892578125,0.0010000000474974513,74150992.0,73315240.0,4569.65673828125,0.5652173757553101,294.31646728515625,972567.5625,879193.1875,676.696533203125
1,0.5517993569374084,910.9219970703125,0.0010000000474974513,6779860.5,6769522.0,1599.16845703125,0.38695651292800903,463.89105224609375,1444979.625,1344918.0,964.7769165039062
2,0.5812431573867798,564.2284545898438,0.0010000000474974513,2993477.25,2970002.5,1048.2257080078125,0.647826075553894,83.08786010742188,2122814.25,1957568.75,1225.0364990234375
3,0.59978187084198,435.459228515625,0.0010000000474974513,1859951.5,1846188.25,839.3748168945312,0.886956512928009,20.90090560913086,815360.5,756399.8125,753.5484619140625
4,0.6368592977523804,424.39398193359375,0.0010000000474974513,1363754.125,1352403.0,713.9931030273438,0.48695650696754456,121.02831268310547,853413.9375,787647.5,777.4174194335938
5,0.6030534505844116,363.1410217285156,0.0010000000474974513,1264346.5,1280433.0,684.7926025390625,0.49130433797836304,84.17021179199219,835655.0,764930.5,746.77197265625
6,0.6586695909500122,308.56170654296875,0.0010000000474974513,864217.125,858467.5,572.494384765625,0.8826087117195129,122.21389770507812,632723.3125,579286.8125,642.4005737304688
7,0.692475438117981,293.4986877441406,0.0010000000474974513,596013.3125,600974.1875,479.0832214355469,0.8826087117195129,217.48458862304688,89195.6015625,82115.765625,212.6424102783203
8,0.6717557311058044,281.55059814453125,0.0010000000474974513,533754.4375,538736.125,441.1936340332031,0.8826087117195129,197.47874450683594,91570.6015625,82909.1953125,221.66976928710938
9,0.7110141515731812,243.1179962158203,0.0010000000474974513,432161.5625,432067.59375,390.0137634277344,0.8826087117195129,163.35440063476562,90883.84375,82661.1171875,233.0462646484375
10,0.6815703511238098,219.87728881835938,0.0010000000474974513,415748.21875,421525.28125,374.68572998046875,0.8826087117195129,162.99366760253906,56460.91015625,50808.32421875,179.7390594482422
11,0.6815703511238098,206.97523498535156,0.0010000000474974513,324565.75,322167.53125,332.0980224609375,0.8826087117195129,154.34454345703125,15976.220703125,14380.9111328125,85.6955337524414
12,0.6739367246627808,219.74468994140625,0.0010000000474974513,261876.71875,262821.40625,295.7666015625,0.8826087117195129,145.21438598632812,10443.806640625,9264.498046875,68.5886001586914
13,0.6968374848365784,202.63140869140625,0.0010000000474974513,267675.5625,265345.40625,301.3192138671875,0.8826087117195129,127.90715026855469,18346.099609375,16725.482421875,87.48430633544922
14,0.694656491279602,213.90185546875,0.0010000000474974513,231564.46875,229366.265625,274.7639465332031,0.8826087117195129,141.53903198242188,9897.8623046875,8923.4775390625,62.45536422729492
15,0.6902944445610046,182.68577575683594,0.0010000000474974513,177083.96875,179669.03125,231.52984619140625,0.8826087117195129,124.71082305908203,5057.09814453125,4350.9189453125,45.76030349731445
16,0.6935659646987915,156.98773193359375,0.0010000000474974513,129247.40625,129777.140625,199.82347106933594,0.8826087117195129,102.42851257324219,2036.7601318359375,1636.9569091796875,25.787717819213867
17,0.6979280114173889,161.2537078857422,0.0010000000474974513,127583.3515625,126810.046875,198.61083984375,0.8826087117195129,82.23971557617188,1485.6126708984375,1176.19970703125,22.19986343383789
18,0.6521264910697937,138.8018798828125,0.0010000000474974513,103672.3125,102639.6796875,178.98440551757812,0.8826087117195129,67.71675872802734,1705.5721435546875,1401.36962890625,26.513315200805664
