epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5133135914802551,5597.22802734375,0.0010000000474974513,57539148.0,55307700.0,5028.81689453125,0.5562130212783813,353.0404357910156,35696.07421875,35066.99609375,159.1565704345703
1,0.5133135914802551,2923.730224609375,0.0010000000474974513,5894035.5,5679264.0,1678.5621337890625,0.5562130212783813,212.42665100097656,12281.3017578125,11581.05859375,84.44346618652344
2,0.4926035404205322,2095.255615234375,0.0010000000474974513,2320010.75,2265469.0,1102.3419189453125,0.5562130212783813,141.81105041503906,3120.77587890625,2824.73046875,43.526981353759766
3,0.5162721872329712,1617.29052734375,0.0010000000474974513,1276808.375,1252325.5,831.2622680664062,0.5739644765853882,86.22740936279297,1961.931640625,1732.6033935546875,34.36825180053711
4,0.5281065106391907,1257.32861328125,0.0010000000474974513,1060018.875,1068471.875,759.1826171875,0.5976331233978271,55.58447265625,2112.903564453125,1938.1441650390625,35.71494674682617
5,0.48964497447013855,1152.51318359375,0.0010000000474974513,909281.875,891258.9375,681.5040283203125,0.5680473446846008,46.87807846069336,1602.667724609375,1421.3330078125,30.664073944091797
6,0.49852070212364197,948.4183959960938,0.0010000000474974513,650530.0625,637484.8125,585.6472778320312,0.5562130212783813,26.811330795288086,2848.785400390625,2774.5908203125,42.66170120239258
7,0.49408283829689026,795.8419799804688,0.0010000000474974513,616317.375,597800.5,559.3878173828125,0.5384615659713745,22.833711624145508,2622.9189453125,2611.75341796875,41.743125915527344
8,0.4955621361732483,665.2666625976562,0.0010000000474974513,495010.5,474200.96875,501.47747802734375,0.5502958297729492,23.96099281311035,1156.2176513671875,1096.544921875,27.328306198120117
9,0.5073964595794678,591.3084106445312,0.0010000000474974513,424320.4375,476650.90625,465.594482421875,0.5502958297729492,18.64409065246582,1169.793212890625,1038.7015380859375,28.140926361083984
10,0.5103550553321838,503.9820556640625,0.0010000000474974513,455173.03125,487044.71875,470.2603454589844,0.5798816680908203,14.112323760986328,2247.60986328125,2018.6884765625,40.64993667602539
11,0.5221893787384033,495.3876037597656,0.0010000000474974513,297184.90625,288196.25,389.5869445800781,0.5621301531791687,28.893342971801758,584.7926025390625,513.2544555664062,19.265254974365234
12,0.5133135914802551,452.4627685546875,0.0010000000474974513,303842.75,296602.3125,396.23583984375,0.5443786978721619,27.89044761657715,597.662841796875,499.6912536621094,19.62058448791504
13,0.4541420042514801,538.1566772460938,0.0010000000474974513,240932.65625,234401.546875,349.0080261230469,0.5680473446846008,21.29714012145996,462.6134338378906,434.8480529785156,16.80099868774414
14,0.5044378638267517,394.22198486328125,0.0010000000474974513,203223.53125,196870.453125,318.52459716796875,0.5562130212783813,11.87668228149414,551.5853271484375,516.7075805664062,17.64380645751953
15,0.5014792680740356,379.34326171875,0.0010000000474974513,252962.625,247455.4375,345.4135437011719,0.5739644765853882,9.162449836730957,419.8882141113281,376.4189453125,16.207073211669922
16,0.5014792680740356,371.3214111328125,0.0010000000474974513,191877.140625,189946.203125,294.69976806640625,0.6153846383094788,8.523506164550781,463.1871337890625,404.3923645019531,17.763290405273438
17,0.4792899489402771,325.0007019042969,0.0010000000474974513,157960.109375,169958.4375,281.0798034667969,0.5857987999916077,8.142684936523438,531.6895751953125,493.9549865722656,18.833402633666992
18,0.4926035404205322,307.66717529296875,0.0010000000474974513,176305.734375,175868.25,274.59539794921875,0.5739644765853882,14.489691734313965,352.7580871582031,327.26654052734375,14.669577598571777
19,0.4585798680782318,307.8252868652344,0.0010000000474974513,149877.03125,144189.453125,265.0776062011719,0.5621301531791687,13.411396026611328,230.2729034423828,208.8424530029297,11.16772174835205
20,0.5103550553321838,278.26800537109375,0.0010000000474974513,120004.390625,116020.1953125,237.64183044433594,0.5562130212783813,13.033862113952637,168.23641967773438,141.9357147216797,9.538290023803711
21,0.48520711064338684,235.68540954589844,0.0010000000474974513,121462.8984375,116969.0546875,218.97894287109375,0.5739644765853882,12.714317321777344,173.77780151367188,153.74398803710938,9.536287307739258
22,0.5014792680740356,216.24440002441406,0.0010000000474974513,77657.5703125,101952.5,190.0956268310547,0.5798816680908203,12.178772926330566,190.1678924560547,162.5846405029297,10.297980308532715
23,0.5147929191589355,201.37823486328125,0.0010000000474974513,95480.84375,100984.5,197.23495483398438,0.5562130212783813,14.319655418395996,149.88414001464844,118.47315216064453,8.725205421447754
24,0.4615384638309479,213.90333557128906,0.0010000000474974513,82230.3203125,79364.28125,188.96156311035156,0.5502958297729492,12.764485359191895,132.7849884033203,105.1832275390625,8.346446990966797
25,0.5162721872329712,171.35983276367188,0.0010000000474974513,80494.6015625,78271.7578125,175.36683654785156,0.5562130212783813,11.22081470489502,106.77944946289062,83.52867889404297,7.442713737487793
26,0.5502958297729492,155.9559326171875,0.0010000000474974513,87705.140625,91380.15625,176.3878631591797,0.5739644765853882,9.534707069396973,102.70361328125,85.4487075805664,7.475681781768799
27,0.5014792680740356,161.45594787597656,0.0010000000474974513,58913.8984375,56622.6640625,151.63540649414062,0.5680473446846008,8.177599906921387,85.50959014892578,69.37310028076172,6.790109157562256
28,0.47781065106391907,166.1774139404297,0.0010000000474974513,65872.71875,63450.82421875,157.2265167236328,0.5739644765853882,6.037553310394287,75.90599822998047,62.118350982666016,6.337954998016357
29,0.4881656765937805,135.1220245361328,0.0010000000474974513,54041.33203125,52615.69921875,143.856689453125,0.5917159914970398,5.661983489990234,70.71232604980469,57.28156661987305,5.976205825805664
30,0.4748520851135254,123.99134063720703,0.0010000000474974513,83349.4765625,79988.7265625,132.57553100585938,0.5443786978721619,5.904296875,56.492740631103516,44.467655181884766,5.18894624710083
31,0.4970414340496063,120.2603530883789,0.0010000000474974513,47379.6953125,46042.6796875,131.29286193847656,0.5680473446846008,6.053489685058594,51.955020904541016,40.60282516479492,5.255436897277832
32,0.4955621361732483,110.76679229736328,0.0010000000474974513,40178.62109375,38488.828125,120.31149291992188,0.5680473446846008,5.359472274780273,51.39101791381836,40.353824615478516,5.1129326820373535
33,0.5044378638267517,97.05437469482422,0.0010000000474974513,41594.34765625,40117.2578125,118.19747161865234,0.5798816680908203,4.4347453117370605,35.34086990356445,26.600961685180664,4.126746654510498
34,0.49852070212364197,98.39751434326172,0.0010000000474974513,33914.2734375,33115.22265625,106.47614288330078,0.5739644765853882,4.587514400482178,24.583742141723633,15.286430358886719,3.4718527793884277
35,0.5088757276535034,97.2564697265625,0.0010000000474974513,46586.29296875,45548.5625,110.38939666748047,0.5857987999916077,3.4410791397094727,15.794777870178223,8.71625804901123,2.612489938735962
36,0.5088757276535034,87.21399688720703,0.0010000000474974513,35144.98828125,35455.8359375,101.63275146484375,0.5857987999916077,2.8766348361968994,14.494017601013184,8.41064739227295,2.5641331672668457
37,0.5118343234062195,77.8730239868164,0.0010000000474974513,30091.4140625,31130.013671875,90.73079681396484,0.5680473446846008,2.482396364212036,12.63125228881836,7.213305950164795,2.3911383152008057
38,0.5059171319007874,82.79859924316406,0.0010000000474974513,35722.84375,35854.80859375,102.35572052001953,0.5621301531791687,2.068082809448242,10.397652626037598,5.75383996963501,2.142479419708252
39,0.48964497447013855,78.0824966430664,0.0010000000474974513,27175.40234375,26190.15625,86.0551528930664,0.5680473446846008,1.852089762687683,10.578727722167969,6.306189060211182,2.2303054332733154
40,0.5133135914802551,67.58417510986328,0.0010000000474974513,35549.828125,35226.984375,91.37903594970703,0.5798816680908203,1.737305998802185,10.670384407043457,6.617661952972412,2.2813754081726074
41,0.4911242723464966,77.6063003540039,0.0010000000474974513,30471.16796875,29641.67578125,83.80113983154297,0.5621301531791687,1.5472040176391602,10.057613372802734,6.5222320556640625,2.250152826309204
42,0.5088757276535034,64.67266082763672,0.0010000000474974513,20078.033203125,19179.501953125,78.00701141357422,0.5680473446846008,1.31222403049469,8.286022186279297,5.304229259490967,1.997722864151001
43,0.4926035404205322,72.68437194824219,0.0010000000474974513,27512.85546875,26369.98046875,77.34932708740234,0.5857987999916077,1.069488286972046,5.795462131500244,3.2824478149414062,1.5195589065551758
44,0.5059171319007874,67.46066284179688,0.0010000000474974513,27917.029296875,27763.70703125,79.58025360107422,0.5976331233978271,0.9073881506919861,3.808028221130371,1.688271403312683,1.0032391548156738
45,0.48520711064338684,58.93508529663086,0.0010000000474974513,22702.361328125,21764.732421875,73.51017761230469,0.5976331233978271,0.9041481018066406,3.621925115585327,1.52931547164917,0.8491661548614502
46,0.5088757276535034,49.001564025878906,0.0010000000474974513,16575.841796875,16579.796875,66.49114990234375,0.5621301531791687,1.0114880800247192,4.443390846252441,2.0589027404785156,0.862885057926178
