epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5350378751754761,0.6947603225708008,9.999999747378752e-05,1.499786615371704,0.11026608198881149,0.2550814747810364,0.5795454382896423,0.6889882683753967,1.4104366302490234,0.027925418689846992,0.13292668759822845
1,0.5350378751754761,0.6941220164299011,9.999999747378752e-05,1.4713845252990723,0.08314035087823868,0.22977426648139954,0.5795454382896423,0.6765362024307251,1.3919953107833862,0.025197289884090424,0.12822780013084412
2,0.5236742496490479,0.6947126984596252,9.999999747378752e-05,1.4543575048446655,0.06493204832077026,0.2053404301404953,0.5795454382896423,0.6783899664878845,1.399351716041565,0.029502391815185547,0.13636042177677155
3,0.5340909361839294,0.6939619779586792,9.999999747378752e-05,1.4499645233154297,0.06204042211174965,0.19627316296100616,0.5795454382896423,0.6768531203269958,1.3961573839187622,0.028166476637125015,0.13343578577041626
4,0.5539772510528564,0.689526379108429,9.999999747378752e-05,1.4369922876358032,0.05793960765004158,0.19207355380058289,0.5795454382896423,0.6795835494995117,1.4048290252685547,0.033088319003582,0.14508742094039917
5,0.5435606241226196,0.689634382724762,9.999999747378752e-05,1.4369010925292969,0.05763252079486847,0.19370007514953613,0.5795454382896423,0.6703361868858337,1.405532717704773,0.040836647152900696,0.16536779701709747
6,0.5350378751754761,0.6904210448265076,9.999999747378752e-05,1.4335204362869263,0.05267827585339546,0.1825639307498932,0.5795454382896423,0.6770803928375244,1.395563006401062,0.02745482698082924,0.13205313682556152
7,0.5321969985961914,0.6913501024246216,9.999999747378752e-05,1.4350823163986206,0.05238208919763565,0.18368180096149445,0.5795454382896423,0.6754738688468933,1.3921012878417969,0.025969021022319794,0.129404217004776
8,0.5501893758773804,0.6888799071311951,9.999999747378752e-05,1.4311740398406982,0.05341452732682228,0.18714351952075958,0.5795454382896423,0.6724151968955994,1.3888611793518066,0.025452641770243645,0.1286536604166031
9,0.5445075631141663,0.6924582719802856,9.999999747378752e-05,1.437413215637207,0.052496738731861115,0.18523749709129333,0.5795454382896423,0.6748839020729065,1.3897442817687988,0.024741023778915405,0.12794071435928345
10,0.5454545617103577,0.6905836462974548,9.999999747378752e-05,1.4297504425048828,0.04858316853642464,0.17695969343185425,0.5795454382896423,0.6727530360221863,1.3907994031906128,0.026707805693149567,0.13069070875644684
11,0.5473484992980957,0.688402533531189,9.999999747378752e-05,1.4279640913009644,0.05115913972258568,0.18337514996528625,0.5795454382896423,0.6719268560409546,1.3878289461135864,0.024939920753240585,0.12808170914649963
