train_loss,val_loss
4950051.902462121,70167.48350694444
118015.37233664772,21102.440511067707
56451.33084753788,26510.36886935764
29191.866181344696,6868.181233723958
16878.736476089016,16988.00515407986
11865.101340553978,2559.4986911349824
9177.647305575285,3671.023871527778
7377.927845348011,5419.667449951172
4920.1387569543085,2727.6942376030815
4436.996456261837,7851.920220269098
3498.9058246034565,2158.218719482422
2603.232588334517,844.403461880154
1466.2717553341026,355.571081161499
1511.409414580374,148.7261216905382
1015.2072869503137,702.5064718458387
1068.044590805516,225.70814429389105
546.6234163226503,546.4987059699165
431.44443581321025,128.2445174323188
452.05191641142875,123.74136956532796
304.9387252114036,86.86914730072021
259.9887043346058,39.3934725522995
233.62201182047525,30.213555958535935
224.02813870979077,65.29612074957953
196.4160684527773,22.55591307911608
144.71829108035925,12.62002878718906
131.5217261458888,20.44580892721812
247.03345171610513,84.0672926902771
293.49030090100837,142.69100602467856
98.8056711139101,76.37768697738647
88.4092994892236,50.205211559931435
56.479123549027875,38.79897303051419
51.98292223612467,53.42026840315925
130.6086791789893,50.791246043311226
67.31245722915187,26.264851237336796
32.8185209866726,26.277133574088413
64.0605781728571,18.653149320019615
28.629911812868986,6.710928294393751
44.6816793571819,5.469345731867684
13.149375102736734,4.833412998252445
51.147181846878745,6.989660015536679
36.36024363113172,7.6444170942737
24.619085821238432,2.361577607691288
8.036659660664471,1.330712739792135
17.864885333812598,1.6924810989035501
16.348188868074708,0.5103686112496588
14.576765201308511,0.20842451767788994
4.4391647613409795,0.2070715543296602
19.671316328373823,0.16851042004095185
5.805363508788022,0.13423787678281465
5.030003727385492,0.1102453689608309
14.893301150789767,0.09367503287891547
2.8418314346309863,0.08066870686080721
30.17186332279534,0.08812835067510605
4.568907439934485,0.08117211858431499
6.471714799489939,0.06783419537047546
15.58948412198912,0.0721270131568114
7.0034733845880535,0.06194823566410276
3.4844802081810706,0.05044311988684866
45.44555547709266,0.06506764847371313
16.084231451153755,0.057982034153408475
45.03954949026758,0.03779145909680261
4.884733825526906,0.02890575656460391
6.15277829402211,0.02613868626455466
4.548438349343611,0.026413815302981272
5.044600540207642,0.032342089960972466
75.08492401010837,0.04159851910339461
2.9784776657029535,0.9419212037076553
336.45952532767797,0.03457953524129051
34.00641735304486,0.019951144414436486
12.030307375741275,0.017070592018879123
8.476019180831358,0.01815916903110014
6.760557171930983,0.01740753386790554
9.937933124531286,0.015565872606303956
9.106321607349496,0.01248238450433645
3.398941662247208,0.01278743153024051
2.8856431112314262,0.013238399806949828
3.5228360670929155,0.010128708996085657
0.9174926807454815,0.01081149849212832
2.8211317207861804,0.01284115533861849
11.08476727390944,0.010381871265255742
63.276087522238605,0.05282396492030886
10.237135698397955,0.04170867179830869
0.9990735400580999,0.03099386269847552
0.9011102516881444,0.0242584767854876
12.384821970693089,0.02136548629237546
1.9473036692449541,0.019591508019301627
19.576105623167347,0.018569140798515744
0.8414064000332446,0.01587102572537131
11.836343744205255,0.01469459395027823
21.15345579528278,0.00857424645477699
8.694539170740455,0.00837780623179343
3.069276940133987,0.008761356274286905
0.29553893925339886,0.009359631803818047
45.660365988147646,0.024532384135656886
3.6063466637649317,0.02257671807375219
3.4087779989861176,0.01938028788814942
3.0934460598862534,0.016342609603371885
0.17860556687369492,0.01449140626937151
3.2972573413880486,0.016705592162907124
0.117496391137441,0.0149673107597563
