epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.6192129850387573,25023042.0,0.0010000000474974513,1.0945766029787136e+16,1.0945766029787136e+16,71707768.0,0.36866360902786255,2920298.75,6627595386880.0,6628611981312.0,2574220.5
1,0.5208333134651184,10995031.0,0.0010000000474974513,732191596216320.0,732191596216320.0,21179694.0,0.6313363909721375,498769.59375,2190512750592.0,2186206904320.0,1479454.125
2,0.5011574029922485,8530575.0,0.0010000000474974513,280824809259008.0,280824809259008.0,13093728.0,0.6313363909721375,172147.09375,1233296818176.0,1230559903744.0,1110106.375
3,0.5520833134651184,6036325.5,0.0010000000474974513,210444455247872.0,210444421693440.0,11230509.0,0.6313363909721375,133927.828125,107291598848.0,106734551040.0,322496.59375
4,0.5833333134651184,4439585.0,0.0010000000474974513,178459649245184.0,178459649245184.0,10243036.0,0.36866360902786255,168137.21875,2098845712384.0,2096523509760.0,1448540.875
5,0.5555555820465088,4418428.0,0.0010000000474974513,128963598876672.0,128963598876672.0,8736293.0,0.6313363909721375,74322.640625,589321142272.0,587015454720.0,765893.8125
6,0.5300925970077515,4001587.25,0.0010000000474974513,96178502893568.0,96178486116352.0,7617333.5,0.6313363909721375,79309.625,233997975552.0,232367849472.0,481255.59375
7,0.5694444179534912,3002018.75,0.0010000000474974513,74240489422848.0,74240481034240.0,6681786.0,0.6313363909721375,62911.97265625,4253911296.0,4216542720.0,61245.02734375
8,0.5462962985038757,2670971.75,0.0010000000474974513,53468064645120.0,53468056256512.0,5550815.5,0.36866360902786255,81031.9453125,215480467456.0,215194779648.0,463860.25
9,0.5509259104728699,2026706.875,0.0010000000474974513,38408621654016.0,38408617459712.0,4594856.0,0.36866360902786255,77733.1015625,67866931200.0,67813933056.0,260439.671875
10,0.5567129850387573,1680945.125,0.0010000000474974513,29197978304512.0,29197976207360.0,3925969.75,0.36866360902786255,96556.4296875,89586745344.0,89504481280.0,299269.5625
11,0.5601851940155029,1104784.125,0.0010000000474974513,21578263822336.0,21578261725184.0,3238576.5,0.36866360902786255,57328.10546875,20350107648.0,20295430144.0,142529.015625
12,0.5925925970077515,652348.0,0.0010000000474974513,15279573696512.0,15279571599360.0,2601712.5,0.36866360902786255,34112.59765625,51150212.0,50668444.0,6744.12060546875
13,0.5798611044883728,681075.6875,0.0010000000474974513,11639709499392.0,11639708450816.0,2098832.25,0.36866360902786255,11769.474609375,674261632.0,670417728.0,25938.14453125
14,0.5682870149612427,437786.9375,0.0010000000474974513,6987103862784.0,6987103862784.0,1448788.625,0.6313363909721375,1070.791259765625,247067680.0,244889312.0,15674.982421875
15,0.5879629850387573,351517.21875,0.0010000000474974513,6199722901504.0,6199722377216.0,1315151.875,0.6313363909721375,198.56008911132812,1453275.0,1532974.875,1019.705810546875
16,0.5972222089767456,229821.375,0.0010000000474974513,6164563623936.0,6164563099648.0,1208524.875,0.36866360902786255,804.0631713867188,8764785.0,9269474.0,2732.512939453125
17,0.5555555820465088,301325.15625,0.0010000000474974513,4860472721408.0,4860472197120.0,1009492.3125,0.6313363909721375,73.39349365234375,1516976.25,1564392.625,1079.8798828125
18,0.5393518805503845,301162.0625,0.0010000000474974513,4684775424000.0,4684774899712.0,991805.5625,0.36866360902786255,443.1467590332031,11754679.0,11593559.0,3377.622314453125
19,0.5613425970077515,225675.5625,0.0010000000474974513,4114965594112.0,4114964545536.0,862156.375,0.36866360902786255,16.053882598876953,30638632.0,30763110.0,5523.4873046875
20,0.5763888955116272,183894.625,0.0010000000474974513,4017768103936.0,4017768103936.0,776663.6875,0.6313363909721375,43.60116195678711,2471227.75,2469992.25,1568.3983154296875
21,0.5879629850387573,186294.96875,0.0010000000474974513,2817854275584.0,2817854013440.0,669028.5625,0.36866360902786255,0.7096846699714661,16.14985466003418,18.236204147338867,0.6023791432380676
22,0.6041666865348816,194593.265625,0.0010000000474974513,1859807215616.0,1859806429184.0,562848.875,0.36866360902786255,0.7095188498497009,1.5482608079910278,0.130082368850708,0.24412080645561218
23,0.5729166865348816,141406.734375,0.0010000000474974513,1793732640768.0,1793732378624.0,501328.21875,0.36866360902786255,0.7114301919937134,1.5518375635147095,0.13006775081157684,0.24410654604434967
24,0.6018518805503845,124202.3125,0.0010000000474974513,1474493153280.0,1474492760064.0,421150.03125,0.36866360902786255,0.7136216163635254,1.5559940338134766,0.13010358810424805,0.24414177238941193
25,0.6111111044883728,111189.5078125,0.0010000000474974513,1187509174272.0,1187508912128.0,361997.4375,0.36866360902786255,0.7150789499282837,1.558753252029419,0.1301196813583374,0.24415765702724457
26,0.6018518805503845,99407.3125,0.0010000000474974513,1379971629056.0,1379971366912.0,359804.25,0.36866360902786255,0.7163213491439819,1.5611093044281006,0.13013538718223572,0.24417313933372498
