epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.50390625,0.7254292964935303,9.999999747378752e-05,1.5036756992340088,0.05281684175133705,0.18414193391799927,0.38461539149284363,0.7530848383903503,1.4574724435806274,0.004480274859815836,0.06445173174142838
1,0.49609375,0.706662654876709,9.999999747378752e-05,1.455939769744873,0.0426146425306797,0.16225554049015045,0.4615384638309479,0.6931455135345459,1.3889950513839722,0.0010816537542268634,0.028777683153748512
2,0.42578125,0.7127406001091003,9.999999747378752e-05,1.4628582000732422,0.037376876920461655,0.15236026048660278,0.6153846383094788,0.6731474995613098,1.3694356679916382,0.0002679545432329178,0.01666666939854622
3,0.4921875,0.6956899762153625,9.999999747378752e-05,1.424546480178833,0.033166464418172836,0.1450071930885315,0.6153846383094788,0.6703353524208069,1.368788719177246,0.0022809270303696394,0.044507067650556564
4,0.47265625,0.701082170009613,9.999999747378752e-05,1.4377145767211914,0.03555024787783623,0.14865148067474365,0.6153846383094788,0.6713432669639587,1.36890709400177,0.001675176783464849,0.03701033815741539
5,0.4765625,0.701855480670929,9.999999747378752e-05,1.431183099746704,0.02747204340994358,0.12666592001914978,0.6153846383094788,0.6776655316352844,1.3731024265289307,0.0004113525210414082,0.019568663090467453
6,0.4375,0.7048277258872986,9.999999747378752e-05,1.4388095140457153,0.029154134914278984,0.1349746137857437,0.6153846383094788,0.6801725029945374,1.376828908920288,0.002273832680657506,0.04355614632368088
7,0.46484375,0.701951265335083,9.999999747378752e-05,1.424562692642212,0.020660025998950005,0.11598476022481918,0.6153846383094788,0.6829676628112793,1.379379153251648,0.0024835183285176754,0.04529481753706932
8,0.5078125,0.6950109601020813,9.999999747378752e-05,1.4115066528320312,0.021484635770320892,0.11857259273529053,0.6153846383094788,0.6792001724243164,1.3739893436431885,0.0005131328362040222,0.017984045669436455
9,0.4765625,0.7037882804870605,9.999999747378752e-05,1.4275683164596558,0.019991861656308174,0.11086741834878922,0.6153846383094788,0.6782655119895935,1.3730318546295166,0.0005202337633818388,0.018111109733581543
10,0.49609375,0.6944003105163574,9.999999747378752e-05,1.4045552015304565,0.01575467362999916,0.10169415175914764,0.6153846383094788,0.675417423248291,1.3706841468811035,0.0008259587339125574,0.02262791246175766
11,0.5,0.6931058764457703,9.999999747378752e-05,1.40293288230896,0.016721010208129883,0.10351290553808212,0.5076923370361328,0.6935245394706726,1.3868333101272583,0.0003089242964051664,0.016275573521852493
12,0.49609375,0.6949569582939148,9.999999747378752e-05,1.4070683717727661,0.017154235392808914,0.10526511818170547,0.38461539149284363,0.6973947882652283,1.390540361404419,0.000729875813703984,0.021105675026774406
13,0.50390625,0.6987622976303101,9.999999747378752e-05,1.4116098880767822,0.014085340313613415,0.09102647006511688,0.4307692348957062,0.6924578547477722,1.3870397806167603,0.002431389642879367,0.044436946511268616
14,0.46875,0.6979256868362427,4.999999873689376e-05,1.4085434675216675,0.012692045420408249,0.08651205897331238,0.6153846383094788,0.6883707046508789,1.3825569152832031,0.0018743319669738412,0.0380411297082901
15,0.4765625,0.6929517984390259,4.999999873689376e-05,1.400107741355896,0.014204119332134724,0.09480156004428864,0.6153846383094788,0.6871369481086731,1.3808841705322266,0.0014263680204749107,0.03195265308022499
16,0.5625,0.6899659633636475,4.999999873689376e-05,1.390995979309082,0.011064283549785614,0.08545608073472977,0.5230769515037537,0.6919167637825012,1.3849596977233887,0.0010552331805229187,0.02629072777926922
17,0.53515625,0.691169261932373,4.999999873689376e-05,1.39456307888031,0.012224569916725159,0.08637241274118423,0.5230769515037537,0.6939948201179504,1.387197494506836,0.0012725595152005553,0.029498837888240814
18,0.5546875,0.6839663982391357,4.999999873689376e-05,1.3803563117980957,0.012423522770404816,0.08964943885803223,0.38461539149284363,0.7003862261772156,1.3934061527252197,0.0013179361121729016,0.03025839477777481
