epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.509833574295044,22464.966796875,0.0010000000474974513,2574250240.0,2542455040.0,26941.978515625,0.5240963697433472,16773.982421875,19266010.0,16654837.0,2812.7353515625
1,0.5279878973960876,13983.607421875,0.0010000000474974513,470632992.0,464345920.0,12528.3251953125,0.5180723071098328,6866.52587890625,28816844.0,24907046.0,3704.98486328125
2,0.5370650291442871,6981.65185546875,0.0010000000474974513,187379488.0,185525280.0,8230.1767578125,0.5240963697433472,3674.91015625,17798120.0,15387329.0,2735.8017578125
3,0.5295007824897766,4777.234375,0.0010000000474974513,136484688.0,138339856.0,6657.1318359375,0.5060241222381592,2439.130859375,11973389.0,10350533.0,2067.3623046875
4,0.4689863920211792,4772.23779296875,0.0010000000474974513,83622304.0,82596136.0,5322.5966796875,0.5120481848716736,1812.0517578125,10232576.0,8845299.0,2122.264404296875
5,0.4810892641544342,3903.040283203125,0.0010000000474974513,68686536.0,68249920.0,4736.62744140625,0.5060241222381592,1764.3956298828125,8135354.0,7032896.5,1909.6097412109375
6,0.49773070216178894,3752.850830078125,0.0010000000474974513,73857656.0,74270936.0,4872.1513671875,0.5,1441.1639404296875,5419341.0,4684788.5,1534.49365234375
7,0.5234493017196655,3352.619873046875,0.0010000000474974513,57606880.0,57475432.0,4485.943359375,0.5060241222381592,1249.2196044921875,5640195.5,4874863.5,1591.8065185546875
8,0.48562783002853394,2875.274169921875,0.0010000000474974513,44378624.0,44111452.0,3831.160400390625,0.5060241222381592,1088.1378173828125,2496329.75,2157598.75,1026.7066650390625
9,0.4947049915790558,3058.962890625,0.0010000000474974513,41887596.0,41915668.0,3523.068359375,0.4879518151283264,842.7719116210938,2058101.25,1779729.375,891.8530883789062
10,0.4871406853199005,2826.261474609375,0.0010000000474974513,34823952.0,35027424.0,3320.034912109375,0.5060241222381592,679.0098876953125,1508268.0,1304120.375,761.46044921875
11,0.4947049915790558,2292.372314453125,0.0010000000474974513,26175890.0,26422576.0,2909.370849609375,0.4879518151283264,712.0302124023438,1053051.875,909657.25,642.8190307617188
12,0.5007564425468445,2157.078857421875,0.0010000000474974513,22885166.0,22687274.0,2787.075927734375,0.5361445546150208,496.6753234863281,960246.9375,829547.3125,567.0989379882812
13,0.47806355357170105,1919.1920166015625,0.0010000000474974513,27078886.0,26788312.0,2751.556640625,0.5361445546150208,472.2880859375,1158869.625,1001167.3125,584.85986328125
14,0.4750378131866455,2109.28173828125,0.0010000000474974513,19235146.0,19040492.0,2509.1689453125,0.5301204919815063,442.1263122558594,1074930.125,928596.0625,591.3898315429688
15,0.5173978805541992,1791.9293212890625,0.0010000000474974513,14968367.0,14829885.0,2218.213623046875,0.5361445546150208,396.37451171875,838194.1875,724039.5,531.4435424804688
16,0.5189107656478882,1644.4097900390625,0.0010000000474974513,16125497.0,15943622.0,2152.867431640625,0.4939759075641632,418.9481506347656,636244.375,549583.4375,500.9045104980469
17,0.47201210260391235,1728.7763671875,0.0010000000474974513,10686277.0,10814141.0,1942.465576171875,0.5060241222381592,355.6142272949219,462720.53125,399710.25,453.3836669921875
18,0.4826021194458008,1438.8939208984375,0.0010000000474974513,11404311.0,11278927.0,1913.1845703125,0.5060241222381592,298.0265808105469,375453.8125,324297.78125,424.1855773925781
19,0.5158849954605103,1184.0025634765625,0.0010000000474974513,9415663.0,9291343.0,1702.03515625,0.5180723071098328,270.7188720703125,368559.28125,318267.28125,432.35028076171875
20,0.47806355357170105,1362.9849853515625,0.0010000000474974513,8091289.5,8029234.5,1612.3795166015625,0.5060241222381592,243.7207489013672,455117.59375,393232.25,490.794189453125
21,0.4947049915790558,1308.1138916015625,0.0010000000474974513,7016971.5,7018542.5,1490.0927734375,0.4939759075641632,203.00624084472656,380293.75,328692.96875,438.0849609375
22,0.5279878973960876,1144.9749755859375,0.0010000000474974513,8572218.0,8521640.0,1629.2720947265625,0.4879518151283264,156.20037841796875,363967.78125,314610.65625,413.95904541015625
23,0.5037821531295776,1076.8187255859375,0.0010000000474974513,9078436.0,8995375.0,1579.0169677734375,0.5180723071098328,146.2523956298828,268680.90625,232211.6875,341.81195068359375
24,0.4750378131866455,951.548095703125,0.0010000000474974513,7714707.0,7744984.5,1442.906005859375,0.4879518151283264,164.7986602783203,188990.515625,163254.453125,280.105224609375
25,0.5325264930725098,952.468017578125,0.0010000000474974513,6781732.0,6732834.5,1332.0169677734375,0.4939759075641632,159.1693878173828,236348.3125,204111.328125,316.0281982421875
26,0.4826021194458008,966.45751953125,0.0010000000474974513,4366638.5,4363228.0,1137.0645751953125,0.4819277226924896,168.3914337158203,189264.890625,163353.84375,280.4205017089844
27,0.4947049915790558,886.9431762695312,0.0010000000474974513,4495562.0,4491414.5,1146.678466796875,0.4819277226924896,156.59280395507812,98481.3046875,84869.0234375,201.0541534423828
28,0.5264750123023987,764.6983642578125,0.0010000000474974513,3744918.75,3744599.5,1037.5047607421875,0.5120481848716736,162.7640838623047,83526.703125,71920.4296875,183.7247314453125
29,0.4992435574531555,640.8997192382812,0.0010000000474974513,4296997.5,4290010.5,1092.923828125,0.5,147.7329864501953,81533.0390625,70228.9765625,184.45516967773438
30,0.5189107656478882,601.1446533203125,0.0010000000474974513,4068527.5,4023272.5,1019.5087890625,0.4939759075641632,143.3975372314453,59873.95703125,51500.05078125,157.92152404785156
31,0.4810892641544342,543.3366088867188,0.0010000000474974513,2805300.0,2771607.5,892.6100463867188,0.5180723071098328,144.63572692871094,51571.62109375,44315.1875,145.8149871826172
32,0.4810892641544342,545.5897827148438,0.0010000000474974513,2896840.0,2925499.5,887.8336791992188,0.5060241222381592,122.80905151367188,43960.859375,37781.15234375,130.6129913330078
33,0.5279878973960876,578.09521484375,0.0010000000474974513,3568899.75,3522758.5,925.1300048828125,0.4879518151283264,128.24989318847656,32959.31640625,28256.75,104.58194732666016
34,0.4931921362876892,435.8004455566406,0.0010000000474974513,2131866.0,2112306.0,715.0353393554688,0.4819277226924896,97.24871826171875,21553.0390625,18454.904296875,86.3968505859375
35,0.5128592848777771,455.26898193359375,0.0010000000474974513,2724462.0,2764716.5,820.6039428710938,0.4819277226924896,75.8325424194336,19229.62890625,16485.830078125,82.40852355957031
36,0.4886535406112671,395.28070068359375,0.0010000000474974513,2582370.0,2556199.25,773.3992919921875,0.4939759075641632,61.04721450805664,17766.494140625,15250.8779296875,80.80951690673828
37,0.45839637517929077,390.09674072265625,0.0010000000474974513,3649950.5,3609188.25,784.6273803710938,0.4879518151283264,57.25107955932617,15265.486328125,13095.3037109375,76.65484619140625
38,0.5037821531295776,357.140625,0.0010000000474974513,1932248.25,1951586.125,691.401611328125,0.5361445546150208,31.436433792114258,11472.0078125,9862.6689453125,69.3972396850586
39,0.4826021194458008,333.1357116699219,0.0010000000474974513,1795064.25,1775510.5,635.734375,0.4939759075641632,32.70341873168945,10665.6669921875,9161.5283203125,66.571044921875
40,0.4750378131866455,352.4931640625,0.0010000000474974513,2049541.25,2036712.0,664.3626098632812,0.5421686768531799,21.235904693603516,10333.958984375,8894.2333984375,66.18885803222656
