train_loss,val_loss
2625196.9015151514,691999.3402777778
199882.2900686553,67065.18858506944
72168.18246922348,68785.04144965278
38401.11121345289,33887.93185763889
14954.506969105114,6381.744194878473
9931.426480379972,1130.7135789659287
6446.90307339755,1160.1909857855903
3760.737214984316,382.84397824605304
8354.684390906132,543.0845235188802
4819.441991632635,484.1305796305339
2679.3341577703304,770.8588820563423
1924.8117335926402,559.8312411838108
1993.255229140773,1215.615695529514
1471.7727043845437,858.1837175157335
1643.2616754011674,382.971063401964
1613.7784569480202,555.3769434293112
2002.91434432521,725.7936477661133
864.3765355890447,554.3113103442722
1810.2228084911,955.7420479456583
558.1262373490767,1210.2896287706162
814.3919241645119,558.9379965464274
1255.1416785211275,146.22190798653497
557.880560614846,158.51081985897488
1088.6461281776428,317.33853997124567
456.64713966485226,455.4413189358181
493.4783259016095,165.76155371136136
658.5121798948808,327.8372370137109
742.2710824012756,81.66512838999431
169.66767091462106,49.63730796178182
284.3767275593498,45.29175721274482
168.72628498077393,52.22623860836029
159.75547881559893,50.844474997785355
95.34446286432672,66.26680713229709
153.8812853639776,38.94239298502604
175.8920348485311,31.024993578592937
85.62375004725023,29.578929795159233
294.6099471323418,41.469589253266655
115.10738317171733,19.07981891102261
150.56736354755634,16.191510041554768
229.83681590087485,29.06602602534824
296.5745293967652,9.404304318957859
121.07296231659976,14.590244028303358
97.89071749060443,7.415022727515963
64.42416960813783,12.991314835018581
299.3865638700399,20.076307747099136
800.8674525094755,28.60484310446514
125.02046368790396,17.837422980202568
405.1623565825549,63.92172474331326
72.917473561836,10.310457802481121
122.62888005466172,3.3249131970935397
610.462434546514,115.13348770141602
23.256560347296976,8.1960854795244
270.72379844116443,14.235600842369927
130.1140639453449,24.75130229526096
134.56185068777114,8.996463901466793
17.340255610870592,5.999776100972667
16.508006209902693,2.7805582682291665
36.634977005309224,3.0671067680749626
5.424796595746144,2.7585960494147406
126.37195720817104,3.275377313296
14.641978492621671,1.2242168585459392
89.73013602547121,0.5631118201547198
20.188191968270324,0.7332196334997813
36.485036021832265,2.442008786731296
2.406937823461538,0.5964044349061118
31.15252481437655,1.6370566685994465
9.38830146306392,1.2201999591456518
37.341772107633226,1.0119677517149184
6.3557763852066165,0.06361643447437221
14.883424638121417,0.17039713429080117
16.385463511797063,1.962910532951355
446.7242595855937,16.271835221184624
31.129730408841912,3.8014034165276422
56.22972290240454,0.24756327830255032
9.31874702204809,1.0578382511933644
13.362703424963085,1.6031260225507948
12.788894457799016,0.16270686437686285
5.633931275005594,0.23321802251868778
38.17681583443262,1.5340953866640727
18.63750818196797,0.5671630369292365
100.23366806475502,0.6272185312377082
9.841675931023378,0.737325519323349
2.5898296274244785,0.06485948670241568
116.83933042283311,0.3522109182344543
