epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.49147728085517883,73026128.0,0.0010000000474974513,3.517872420683776e+16,3.517872420683776e+16,113264880.0,0.49242424964904785,6088365.0,4090027835392.0,4144507387904.0,2017461.625
1,0.4962121248245239,25020826.0,0.0010000000474974513,1453192520925184.0,1453192386707456.0,29717976.0,0.49242424964904785,2316953.5,5816358797312.0,5778767347712.0,2409637.0
2,0.5094696879386902,16107692.0,0.0010000000474974513,765555975913472.0,765555975913472.0,21519600.0,0.49242424964904785,724535.0625,138007445504.0,137565503488.0,365976.875
3,0.4943181872367859,12938512.0,0.0010000000474974513,632363738464256.0,632363738464256.0,19525780.0,0.49242424964904785,673037.875,2163154616320.0,2190034206720.0,1458786.125
4,0.4895833432674408,11085085.0,0.0010000000474974513,445565376659456.0,445565376659456.0,16114290.0,0.49242424964904785,715394.625,115364249600.0,112953196544.0,313438.21875
5,0.501893937587738,8764515.0,0.0010000000474974513,323332352245760.0,323332318691328.0,13654940.0,0.49242424964904785,331454.90625,605456171008.0,597535358976.0,768403.25
6,0.47537878155708313,6724515.0,0.0010000000474974513,224207879274496.0,224207862497280.0,11511228.0,0.49242424964904785,212565.296875,739458088960.0,715366531072.0,833618.5625
7,0.4857954680919647,6060323.0,0.0010000000474974513,161235454656512.0,161235437879296.0,9489805.0,0.49242424964904785,427603.1875,14843978752.0,14072677376.0,89175.515625
8,0.5028409361839294,4448400.5,0.0010000000474974513,121219647012864.0,121219647012864.0,7924714.0,0.49242424964904785,311760.875,12313643008.0,11478465536.0,92196.0625
9,0.469696968793869,3746055.25,0.0010000000474974513,80094907334656.0,80094898946048.0,6339747.5,0.49242424964904785,260842.828125,1308184832.0,1362123008.0,23026.421875
10,0.4952651560306549,2390990.25,0.0010000000474974513,57236047003648.0,57236038615040.0,5085090.0,0.49242424964904785,65815.3125,7318778368.0,7206417408.0,84826.390625
11,0.47727271914482117,1941409.25,0.0010000000474974513,34306831417344.0,34306827223040.0,3863156.75,0.4848484992980957,226.70098876953125,103200320.0,107943416.0,5300.52490234375
12,0.5265151262283325,1156087.875,0.0010000000474974513,21370268286976.0,21370266189824.0,2812161.0,0.5,1.1117198467254639,1396110.875,1279766.25,116.36444854736328
13,0.5009469985961914,849557.875,0.0010000000474974513,14360542969856.0,14360539824128.0,1921228.375,0.5075757503509521,0.6960511803627014,1.3936126232147217,0.0016107429983094335,0.027355356141924858
14,0.5,930792.9375,0.0010000000474974513,12639551881216.0,12639550832640.0,1723384.875,0.5075757503509521,0.6958544850349426,1.3932265043258667,0.0016113617457449436,0.027362002059817314
15,0.4905303120613098,619788.1875,0.0010000000474974513,7928685789184.0,7928685264896.0,1262580.0,0.5075757503509521,0.6957018971443176,1.392926573753357,0.0016113054007291794,0.027361413463950157
16,0.5113636255264282,593798.25,0.0010000000474974513,7460874616832.0,7460874092544.0,1095599.25,0.5075757503509521,0.6955053806304932,1.3925403356552124,0.0016113369492813945,0.02736174315214157
17,0.4857954680919647,543108.5625,0.0010000000474974513,7064043651072.0,7064043651072.0,971564.875,0.5075757503509521,0.6953113079071045,1.3921594619750977,0.001611367566511035,0.027362067252397537
18,0.5113636255264282,474557.5,0.0010000000474974513,6006285795328.0,6006285271040.0,827943.5625,0.5075757503509521,0.6951084136962891,1.391761302947998,0.001611183863133192,0.027360128238797188
19,0.5170454382896423,447420.375,0.0010000000474974513,5610534338560.0,5610533289984.0,733634.375,0.5075757503509521,0.695110559463501,1.3917653560638428,0.00161103461869061,0.027358533814549446
20,0.4848484992980957,442077.84375,0.0010000000474974513,9339924381696.0,9339924381696.0,777872.4375,0.5075757503509521,0.6947274208068848,1.3910144567489624,0.0016107045812532306,0.027354935184121132
21,0.5,476593.59375,0.0010000000474974513,4646966394880.0,4646966394880.0,631885.6875,0.5075757503509521,0.6944966912269592,1.3905638456344604,0.0016110806027427316,0.027359027415513992
22,0.5056818127632141,355102.53125,0.0010000000474974513,3272512110592.0,3272511062016.0,506042.40625,0.5075757503509521,0.6942408084869385,1.3900647163391113,0.0016110972501337528,0.02735920436680317
23,0.4895833432674408,468252.4375,0.0010000000474974513,8450662727680.0,8450661679104.0,690400.875,0.5075757503509521,0.6940934658050537,1.3897767066955566,0.0016101336805149913,0.027348456904292107
24,0.5066288113594055,260990.25,0.0010000000474974513,2141206872064.0,2141206478848.0,393520.8125,0.5075757503509521,0.6938318014144897,1.389269471168518,0.0016104471869766712,0.02735205367207527
25,0.5160984992980957,284628.40625,0.0010000000474974513,3550926077952.0,3550925553664.0,496249.75,0.5075757503509521,0.6936372518539429,1.3888942003250122,0.001610899344086647,0.0273570716381073
26,0.5056818127632141,297263.6875,0.0010000000474974513,2040788942848.0,2040788549632.0,356251.0,0.5075757503509521,0.6935052275657654,1.3886412382125854,0.0016114282188937068,0.027362698689103127
27,0.4962121248245239,246546.875,0.0010000000474974513,3921804263424.0,3921804001280.0,402540.28125,0.5075757503509521,0.693429708480835,1.3884984254837036,0.0016129805007949471,0.027379408478736877
28,0.5085227489471436,211018.265625,0.0010000000474974513,1926028591104.0,1926028197888.0,306786.75,0.5075757503509521,0.693411111831665,1.3884632587432861,0.0016132766613736749,0.027383379638195038
29,0.5056818127632141,132785.765625,0.0010000000474974513,2914204778496.0,2914204516352.0,371734.3125,0.5075757503509521,0.6933847665786743,1.3884137868881226,0.0016139013459905982,0.02739223837852478
30,0.49810606241226196,265570.65625,0.0010000000474974513,2639039299584.0,2639038513152.0,347042.25,0.5075757503509521,0.6933145523071289,1.3882808685302734,0.001614025211893022,0.02739395573735237
31,0.5075757503509521,163201.984375,0.0010000000474974513,2125637615616.0,2125637222400.0,299688.34375,0.5075757503509521,0.6932840347290039,1.3882241249084473,0.0016149457078427076,0.02740638516843319
32,0.49147728085517883,192553.09375,0.0010000000474974513,1756084699136.0,1756084436992.0,262618.59375,0.5075757503509521,0.6932375431060791,1.3881386518478394,0.0016164896078407764,0.027426008135080338
33,0.5047348737716675,168289.984375,0.0010000000474974513,1811398262784.0,1811397869568.0,304064.6875,0.5075757503509521,0.6932051181793213,1.3880784511566162,0.0016166610876098275,0.027428103610873222
34,0.4905303120613098,190394.59375,0.0010000000474974513,2239905136640.0,2239905136640.0,276645.46875,0.5075757503509521,0.6931933164596558,1.388056993484497,0.001617124187760055,0.027433687821030617
35,0.4962121248245239,205803.046875,0.0010000000474974513,2244486627328.0,2244486103040.0,300499.09375,0.5075757503509521,0.6931395530700684,1.3879579305648804,0.0016165541019290686,0.02742679789662361
36,0.49810606241226196,183532.0,0.0010000000474974513,1136760979456.0,1136760455168.0,226653.078125,0.5075757503509521,0.6931308507919312,1.387941837310791,0.001616275985725224,0.027423372492194176
37,0.5047348737716675,85314.75,0.0010000000474974513,1104482009088.0,1104481746944.0,198377.234375,0.5075757503509521,0.6930980086326599,1.3878834247589111,0.0016159518854692578,0.027419332414865494
38,0.49810606241226196,133223.578125,0.0010000000474974513,1792795213824.0,1792794951680.0,228666.359375,0.5075757503509521,0.6930894255638123,1.3878684043884277,0.0016158462967723608,0.027418002486228943
39,0.4952651560306549,96903.609375,0.0010000000474974513,903691370496.0,903691173888.0,178961.34375,0.5075757503509521,0.6930827498435974,1.3878575563430786,0.0016163955442607403,0.027424849569797516
40,0.49715909361839294,145663.390625,0.0010000000474974513,784528965632.0,784528834560.0,146512.234375,0.5075757503509521,0.693070113658905,1.3878360986709595,0.001615797053091228,0.02741737850010395
41,0.499053031206131,75952.265625,0.0010000000474974513,1604363616256.0,1604363354112.0,186986.765625,0.5075757503509521,0.6930646896362305,1.3878273963928223,0.0016155740013346076,0.027414537966251373
42,0.499053031206131,147070.875,0.0010000000474974513,1331146522624.0,1331146129408.0,219778.671875,0.5075757503509521,0.6930592060089111,1.3878206014633179,0.001616516849026084,0.0274263396859169
