epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.533143937587738,0.7029248476028442,9.999999747378752e-05,1.5064936876296997,0.10064384341239929,0.24678553640842438,0.5151515007019043,0.6911851763725281,1.3887397050857544,0.003044996177777648,0.04212174937129021
1,0.5160984992980957,0.6966183185577393,9.999999747378752e-05,1.458561658859253,0.06532503664493561,0.1933687925338745,0.5151515007019043,0.6907452344894409,1.3905401229858398,0.003130777506157756,0.044283170253038406
2,0.5520833134651184,0.6910333037376404,9.999999747378752e-05,1.439088225364685,0.05702155828475952,0.17766280472278595,0.5151515007019043,0.6907464265823364,1.391756534576416,0.005163505673408508,0.060025423765182495
3,0.5520833134651184,0.6915203928947449,9.999999747378752e-05,1.4293118715286255,0.04627112299203873,0.15794920921325684,0.5151515007019043,0.6922018527984619,1.3973407745361328,0.0031184637919068336,0.04414384067058563
4,0.5549242496490479,0.6895442605018616,9.999999747378752e-05,1.4230372905731201,0.04394914582371712,0.15211191773414612,0.5151515007019043,0.6913120150566101,1.3965320587158203,0.005813796538859606,0.06435336917638779
5,0.5388257503509521,0.6892490983009338,9.999999747378752e-05,1.4189434051513672,0.04044485092163086,0.14304327964782715,0.5151515007019043,0.6909013390541077,1.3917518854141235,0.002907560672610998,0.04167408123612404
6,0.5454545617103577,0.6935944557189941,9.999999747378752e-05,1.4240975379943848,0.036908578127622604,0.13443729281425476,0.5151515007019043,0.6914794445037842,1.3946986198425293,0.0031484095379710197,0.0444788858294487
7,0.5501893758773804,0.6888247132301331,9.999999747378752e-05,1.4123170375823975,0.03466774523258209,0.12996990978717804,0.5151515007019043,0.6910545825958252,1.3936545848846436,0.004064437933266163,0.05225494131445885
8,0.5340909361839294,0.6914466619491577,9.999999747378752e-05,1.4169597625732422,0.03406628221273422,0.12847691774368286,0.5151515007019043,0.6908625364303589,1.391524314880371,0.0029151139315217733,0.04149097204208374
9,0.5435606241226196,0.6919469237327576,9.999999747378752e-05,1.4178617000579834,0.03396791219711304,0.12598858773708344,0.5151515007019043,0.6909118294715881,1.392313838005066,0.0034768448676913977,0.047554705291986465
10,0.5435606241226196,0.6903106570243835,9.999999747378752e-05,1.4128137826919556,0.03219243511557579,0.12458032369613647,0.5151515007019043,0.6909469366073608,1.3921016454696655,0.0029427013359963894,0.04160825163125992
11,0.5473484992980957,0.6884499192237854,4.999999873689376e-05,1.4095230102539062,0.032623350620269775,0.12126272171735764,0.5151515007019043,0.691304624080658,1.3937824964523315,0.0028976413886994123,0.04152114316821098
12,0.5482954382896423,0.6903733015060425,4.999999873689376e-05,1.4133756160736084,0.032629165798425674,0.12117938697338104,0.5151515007019043,0.6922764182090759,1.397656798362732,0.0031822463497519493,0.04483551159501076
13,0.5501893758773804,0.6894322037696838,4.999999873689376e-05,1.4120125770568848,0.03314819559454918,0.12274628132581711,0.5151515007019043,0.691124677658081,1.393032193183899,0.0030016188975423574,0.04284016042947769
14,0.5454545617103577,0.6916513442993164,4.999999873689376e-05,1.416094422340393,0.03279165178537369,0.12261692434549332,0.5151515007019043,0.6909528970718384,1.392465591430664,0.003222727682441473,0.04332179203629494
15,0.5464015007019043,0.6877714395523071,4.999999873689376e-05,1.4075185060501099,0.0319756418466568,0.12190048396587372,0.5151515007019043,0.690901517868042,1.3918392658233643,0.002949257381260395,0.04164202883839607
