epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.48949578404426575,2079289.875,0.0010000000474974513,17626289930240.0,17496488804352.0,2906375.25,0.4000000059604645,36425.26171875,31539363840.0,31707314176.0,176532.796875
1,0.47268906235694885,774839.125,0.0010000000474974513,1443255549952.0,1435479572480.0,931879.25,0.6000000238418579,54126.5234375,173928512.0,170363008.0,8907.2919921875
2,0.5105041861534119,496997.90625,0.0010000000474974513,521796714496.0,521212461056.0,556441.1875,0.6000000238418579,46393.1953125,7584842752.0,7611544064.0,86743.421875
3,0.49159663915634155,405938.90625,0.0010000000474974513,292016816128.0,291261054976.0,430778.5625,0.6000000238418579,43963.4765625,3472041728.0,3501950976.0,58482.171875
4,0.4663865566253662,337723.9375,0.0010000000474974513,182312321024.0,181675425792.0,336935.0625,0.6000000238418579,45210.984375,2119262464.0,2128973568.0,45780.125
5,0.5231092572212219,275416.21875,0.0010000000474974513,142114226176.0,142396375040.0,292999.90625,0.6000000238418579,51087.80078125,1576765056.0,1591316480.0,39360.6171875
6,0.5357142686843872,245320.765625,0.0010000000474974513,120022130688.0,119902199808.0,270646.59375,0.6000000238418579,64100.03125,1738691968.0,1754466176.0,41320.40234375
7,0.5252100825309753,219174.078125,0.0010000000474974513,103821107200.0,103691436032.0,255052.265625,0.6000000238418579,64586.6171875,3486003712.0,3518256128.0,58735.390625
8,0.5042017102241516,252478.734375,0.0010000000474974513,82797076480.0,82758983680.0,213947.78125,0.6000000238418579,54442.38671875,3168082432.0,3187697664.0,55985.3125
9,0.5231092572212219,188743.65625,0.0010000000474974513,62451171328.0,62521483264.0,195155.828125,0.6000000238418579,43033.62890625,1384820992.0,1406791424.0,36712.16796875
10,0.49369746446609497,194627.578125,0.0010000000474974513,54441431040.0,54148165632.0,174366.6875,0.6000000238418579,32738.5390625,1057763584.0,1075571200.0,32008.474609375
11,0.49159663915634155,200519.75,0.0010000000474974513,39624183808.0,39446880256.0,147378.59375,0.6000000238418579,26926.80078125,725903104.0,739306880.0,26450.56640625
12,0.49369746446609497,161178.921875,0.0005000000237487257,37860405248.0,37757411328.0,143335.5625,0.6000000238418579,26765.96875,581691520.0,593087104.0,23588.462890625
13,0.5,166724.578125,0.0005000000237487257,33649979392.0,33531801600.0,136423.46875,0.6000000238418579,28354.06640625,449476608.0,457620416.0,20666.595703125
