epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.4526515007019043,0.7568914294242859,9.999999747378752e-05,1.7951269149780273,0.2813442051410675,0.38370180130004883,0.5037878751754761,0.7360427379608154,1.4935966730117798,0.040393296629190445,0.17800727486610413
1,0.6685606241226196,0.6368170380592346,9.999999747378752e-05,1.4253146648406982,0.15168048441410065,0.27854806184768677,0.5037878751754761,0.7959648370742798,1.5958423614501953,0.036910030990839005,0.17163215577602386
2,0.6685606241226196,0.6384873986244202,9.999999747378752e-05,1.4096171855926514,0.13264258205890656,0.25606486201286316,0.5037878751754761,0.7729489803314209,1.555743932723999,0.03791838139295578,0.17350290715694427
3,0.6704545617103577,0.6395086646080017,9.999999747378752e-05,1.4121259450912476,0.13310851156711578,0.2520126700401306,0.5037878751754761,0.7769361138343811,1.560986042022705,0.036198221147060394,0.17028145492076874
4,0.6695075631141663,0.6368169188499451,9.999999747378752e-05,1.3996385335922241,0.12600493431091309,0.24749062955379486,0.5037878751754761,0.779981255531311,1.5667650699615479,0.036558035761117935,0.17122772336006165
5,0.6695075631141663,0.6347065567970276,9.999999747378752e-05,1.3915566205978394,0.12214351445436478,0.24508020281791687,0.5037878751754761,0.7707369327545166,1.5494853258132935,0.03600342571735382,0.16947424411773682
6,0.6695075631141663,0.630530834197998,9.999999747378752e-05,1.381359338760376,0.12029726803302765,0.23442530632019043,0.5037878751754761,0.775496244430542,1.558017373085022,0.036158084869384766,0.17027343809604645
7,0.6714015007019043,0.6295039057731628,9.999999747378752e-05,1.379711389541626,0.12070348113775253,0.23870016634464264,0.5037878751754761,0.7706463932991028,1.5492024421691895,0.0361379012465477,0.16848163306713104
8,0.6704545617103577,0.6285909414291382,9.999999747378752e-05,1.376717448234558,0.11953559517860413,0.23343801498413086,0.5037878751754761,0.7752729654312134,1.5582250356674194,0.03725516423583031,0.1691465675830841
9,0.6770833134651184,0.6244899034500122,9.999999747378752e-05,1.36781644821167,0.11883649975061417,0.23391059041023254,0.5037878751754761,0.7996164560317993,1.601506233215332,0.036370471119880676,0.16868913173675537
10,0.6808711886405945,0.625505268573761,9.999999747378752e-05,1.371329665184021,0.12031930685043335,0.23401887714862823,0.5037878751754761,0.7833712100982666,1.5729113817214966,0.03748573362827301,0.169643372297287
11,0.6780303120613098,0.6279230117797852,4.999999873689376e-05,1.3737269639968872,0.11788102239370346,0.22896169126033783,0.5037878751754761,0.7750861644744873,1.557065725326538,0.036074087023735046,0.16930030286312103
12,0.685606062412262,0.6221862435340881,4.999999873689376e-05,1.3630305528640747,0.11865789443254471,0.233249232172966,0.5037878751754761,0.7568799257278442,1.5247029066085815,0.03587626665830612,0.16953234374523163
13,0.6846590638160706,0.6212479472160339,4.999999873689376e-05,1.3610883951187134,0.11859247088432312,0.23094582557678223,0.5037878751754761,0.7664349675178528,1.5418682098388672,0.03634898364543915,0.1688830703496933
14,0.6846590638160706,0.6189171075820923,4.999999873689376e-05,1.353790521621704,0.11595633625984192,0.22818922996520996,0.5037878751754761,0.7701073884963989,1.5489472150802612,0.03681860864162445,0.16895756125450134
15,0.6846590638160706,0.6190589666366577,4.999999873689376e-05,1.3547587394714355,0.11664082854986191,0.22883296012878418,0.5037878751754761,0.7725949883460999,1.5524731874465942,0.03607499599456787,0.16886751353740692
