epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.48309704661369324,0.7079964876174927,9.999999747378752e-05,1.4479482173919678,0.03202136978507042,0.14265775680541992,0.469565212726593,0.6938580870628357,1.3895066976547241,0.00032372804707847536,0.01709768734872341
1,0.47764450311660767,0.7043711543083191,9.999999747378752e-05,1.4299650192260742,0.02136342041194439,0.11476936936378479,0.530434787273407,0.6931393146514893,1.385809302330017,0.00016979596694000065,0.01135758962482214
2,0.520174503326416,0.692121148109436,9.999999747378752e-05,1.403264045715332,0.018605615943670273,0.10838522762060165,0.469565212726593,0.6938401460647583,1.38970947265625,0.00015716541383881122,0.011534403078258038
3,0.5005452632904053,0.6956820487976074,9.999999747378752e-05,1.4070631265640259,0.01506223063915968,0.09721425920724869,0.530434787273407,0.6930888891220093,1.3851231336593628,0.00030568987131118774,0.017389247193932533
4,0.5299891233444214,0.6926506161689758,9.999999747378752e-05,1.396710753440857,0.011975574307143688,0.08609943091869354,0.5347825884819031,0.6931754350662231,1.3868794441223145,0.0017166727920994163,0.04151073098182678
5,0.5190839767456055,0.6940937638282776,9.999999747378752e-05,1.3983345031738281,0.010274592787027359,0.0798034816980362,0.539130449295044,0.69320148229599,1.3852852582931519,2.8896476578665897e-05,0.004301298875361681
6,0.5136314034461975,0.6926257014274597,9.999999747378752e-05,1.395157814025879,0.009300224483013153,0.07563316076993942,0.5347825884819031,0.693251371383667,1.3847001791000366,0.0004901923821307719,0.021758954972028732
7,0.5245365500450134,0.6924721002578735,9.999999747378752e-05,1.3934950828552246,0.008274681866168976,0.07185488939285278,0.539130449295044,0.6931538581848145,1.3845094442367554,2.989141648868099e-05,0.004708176478743553
8,0.5267175436019897,0.6931118369102478,9.999999747378752e-05,1.3935058116912842,0.007620593067258596,0.06839236617088318,0.539130449295044,0.6931277513504028,1.3852440118789673,2.7113168471259996e-05,0.00381414033472538
9,0.507088303565979,0.6916202306747437,9.999999747378752e-05,1.3901994228363037,0.006842220667749643,0.06530442833900452,0.5347825884819031,0.6932458877563477,1.3848873376846313,0.0008138777920976281,0.02782737836241722
10,0.5343511700630188,0.6905972957611084,9.999999747378752e-05,1.3864933252334595,0.005748013965785503,0.06017201021313667,0.5347825884819031,0.6932277679443359,1.3837255239486694,2.091393616865389e-05,0.003755259793251753
11,0.5190839767456055,0.6919986605644226,9.999999747378752e-05,1.388662576675415,0.005293421912938356,0.058102164417505264,0.530434787273407,0.6936812400817871,1.3833755254745483,0.0007492853910662234,0.027162479236721992
