epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5009469985961914,0.7054705619812012,9.999999747378752e-05,1.593942642211914,0.18300168216228485,0.3305124342441559,0.6742424368858337,0.6863663792610168,1.3798352479934692,0.010194613598287106,0.07917582988739014
1,0.4791666567325592,0.7004951238632202,9.999999747378752e-05,1.4657429456710815,0.06475281715393066,0.20183683931827545,0.6742424368858337,0.6858277320861816,1.378778100013733,0.010220250114798546,0.0828784704208374
2,0.4848484992980957,0.7013595700263977,9.999999747378752e-05,1.453158974647522,0.05043972283601761,0.17830915749073029,0.6742424368858337,0.6859400272369385,1.379453420639038,0.01099428255110979,0.08221793174743652
3,0.4895833432674408,0.7019007802009583,9.999999747378752e-05,1.4489572048187256,0.04515567794442177,0.1675870418548584,0.6742424368858337,0.6844302415847778,1.374794602394104,0.010111123323440552,0.07895343005657196
4,0.47064393758773804,0.700387716293335,9.999999747378752e-05,1.4377377033233643,0.03696202114224434,0.1531163454055786,0.32575756311416626,0.6985578536987305,1.4101814031600952,0.00971672497689724,0.07859236001968384
5,0.5066288113594055,0.6943811774253845,9.999999747378752e-05,1.4236650466918945,0.03490263223648071,0.14593873918056488,0.6742424368858337,0.6911884546279907,1.3925961256027222,0.010372132062911987,0.0838126689195633
6,0.4829545319080353,0.6973482370376587,9.999999747378752e-05,1.4235916137695312,0.028895165771245956,0.13362689316272736,0.6742424368858337,0.6906517744064331,1.39054274559021,0.00994784478098154,0.07858791947364807
7,0.47632575035095215,0.6977977752685547,9.999999747378752e-05,1.419202446937561,0.023606576025485992,0.11899983882904053,0.32575756311416626,0.6959492564201355,1.4037256240844727,0.009709992446005344,0.0789867639541626
8,0.5132575631141663,0.6940433382987976,9.999999747378752e-05,1.4083926677703857,0.020305993035435677,0.11041128635406494,0.6742424368858337,0.6904076337814331,1.3903124332427979,0.010096457786858082,0.08211201429367065
9,0.4857954680919647,0.6938359141349792,9.999999747378752e-05,1.4065982103347778,0.018926437944173813,0.10649838298559189,0.6742424368858337,0.6913616061210632,1.392167091369629,0.009720509871840477,0.07820126414299011
10,0.5179924368858337,0.6924463510513306,9.999999747378752e-05,1.4041215181350708,0.019229276105761528,0.10744951665401459,0.6742424368858337,0.6875509023666382,1.3834995031356812,0.01048025768250227,0.08451881259679794
11,0.5104166865348816,0.6938340067863464,9.999999747378752e-05,1.405036449432373,0.01736845076084137,0.10135260224342346,0.6742424368858337,0.6868276596069336,1.3807321786880493,0.009714076295495033,0.07919615507125854
12,0.48674243688583374,0.6945145130157471,9.999999747378752e-05,1.4061535596847534,0.017124362289905548,0.10069036483764648,0.6742424368858337,0.688205361366272,1.3841708898544312,0.009683120995759964,0.07844454795122147
13,0.4782196879386902,0.695493221282959,9.999999747378752e-05,1.4077361822128296,0.01674979366362095,0.09770554304122925,0.32575756311416626,0.6952823400497437,1.402353286743164,0.00992299523204565,0.08095681667327881
14,0.4895833432674408,0.6959185600280762,4.999999873689376e-05,1.408918023109436,0.017080916091799736,0.10009586066007614,0.6742424368858337,0.6881222724914551,1.3839757442474365,0.009702268056571484,0.07840263843536377
15,0.5113636255264282,0.6932336688041687,4.999999873689376e-05,1.4030894041061401,0.01662246696650982,0.0993279218673706,0.6742424368858337,0.692539632320404,1.3955984115600586,0.010014059953391552,0.0815829411149025
16,0.5037878751754761,0.6940508484840393,4.999999873689376e-05,1.4034844636917114,0.015382803045213223,0.09296822547912598,0.6742424368858337,0.6925872564315796,1.3952609300613403,0.009677874855697155,0.0785505622625351
17,0.5179924368858337,0.6930379271507263,4.999999873689376e-05,1.4026356935501099,0.01655997522175312,0.0967097282409668,0.6742424368858337,0.6924425959587097,1.3949874639511108,0.009727799333631992,0.07940985262393951
18,0.5132575631141663,0.6930826306343079,4.999999873689376e-05,1.402357578277588,0.01619241200387478,0.09553254395723343,0.32575756311416626,0.6946337819099426,1.4011590480804443,0.010287011042237282,0.08327820152044296
