epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5340909361839294,8455754.0,0.0010000000474974513,705757079142400.0,705757079142400.0,17139444.0,0.4962121248245239,530406.5,195007692800.0,192953729024.0,434827.53125
1,0.5785984992980957,2365836.5,0.0010000000474974513,40333224181760.0,40333215793152.0,4564037.0,0.5075757503509521,135031.015625,12887827456.0,12652498944.0,108105.21875
2,0.5852272510528564,2036847.5,0.0010000000474974513,18120861286400.0,18120854994944.0,3098900.0,0.5303030014038086,67945.9609375,91038056448.0,90267705344.0,289346.4375
3,0.6041666865348816,1603479.375,0.0010000000474974513,14337233125376.0,14337229979648.0,2732819.5,0.4962121248245239,123777.390625,127068061696.0,125835821056.0,352773.5
4,0.5672348737716675,1427123.0,0.0010000000474974513,11350093856768.0,11350090711040.0,2418808.0,0.4962121248245239,87129.4375,46169407488.0,45758705664.0,212615.578125
5,0.5587121248245239,1219415.0,0.0010000000474974513,8343888330752.0,8343886757888.0,2013083.75,0.43560606241226196,14876.765625,1435487232.0,1404144640.0,28485.478515625
6,0.5776515007019043,1079989.875,0.0010000000474974513,5708003147776.0,5708000526336.0,1727649.625,0.5340909361839294,21777.033203125,3941388288.0,3918522112.0,58770.8046875
7,0.5871211886405945,858864.8125,0.0010000000474974513,4039494074368.0,4039491977216.0,1410443.0,0.5454545617103577,12645.4296875,8525139456.0,8470187520.0,90624.3828125
8,0.5615530014038086,772922.25,0.0010000000474974513,3041939423232.0,3041938636800.0,1230848.0,0.5037878751754761,35919.45703125,575198208.0,536233120.0,16207.5849609375
9,0.5662878751754761,674303.375,0.0010000000474974513,2976669761536.0,2976668450816.0,1139566.75,0.5,22489.43359375,160400464.0,153882512.0,10462.3251953125
10,0.5634469985961914,604755.8125,0.0010000000474974513,2182225461248.0,2182224412672.0,977949.1875,0.4962121248245239,14182.935546875,94559360.0,94038256.0,9706.146484375
11,0.5558711886405945,509993.15625,0.0010000000474974513,1611959631872.0,1611958583296.0,815017.8125,0.4962121248245239,5394.7490234375,76078088.0,76069904.0,8712.2392578125
12,0.5804924368858337,485924.25,0.0010000000474974513,1519589392384.0,1519588081664.0,761960.625,0.5303030014038086,1673.2203369140625,83398040.0,83601000.0,9118.9345703125
13,0.5596590638160706,402557.78125,0.0010000000474974513,1268592279552.0,1268591493120.0,656915.5,0.5265151262283325,1062.780029296875,83916640.0,83893504.0,9139.49609375
14,0.5634469985961914,362069.0,0.0010000000474974513,1009718263808.0,1009717608448.0,598632.0,0.5037878751754761,963.3911743164062,101746944.0,101552296.0,10063.15625
15,0.5776515007019043,292841.96875,0.0010000000474974513,778857283584.0,778856628224.0,500361.40625,0.5037878751754761,1042.3436279296875,93188984.0,92874080.0,9628.56640625
16,0.5473484992980957,260508.0,0.0010000000474974513,780567183360.0,780566659072.0,486330.25,0.5037878751754761,1823.20361328125,111743696.0,111436320.0,10548.798828125
17,0.5369318127632141,235305.484375,0.0010000000474974513,704265650176.0,704264994816.0,446818.03125,0.5037878751754761,1113.78369140625,85145008.0,84855384.0,9201.48828125
18,0.5217803120613098,205700.859375,0.0010000000474974513,651251154944.0,651250761728.0,419166.25,0.5037878751754761,1035.1715087890625,79377960.0,79074704.0,8882.314453125
