epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.467803031206131,3828838.75,0.0010000000474974513,47737848463360.0,47737840074752.0,3993290.5,0.5795454382896423,20299.734375,12540635136.0,11640227840.0,97839.6015625
1,0.5170454382896423,846181.75,0.0010000000474974513,2086547750912.0,2086545653760.0,1050530.75,0.2954545319080353,67247.0625,5134750208.0,4711020032.0,59039.2890625
2,0.4545454680919647,800359.0,0.0010000000474974513,959409487872.0,959407980544.0,720340.5,0.28787878155708313,59670.58203125,1682938496.0,1557552256.0,32151.25390625
3,0.4744318127632141,717897.75,0.0010000000474974513,661079392256.0,661077753856.0,588906.75,0.29924243688583374,63561.3125,1363430272.0,1294500480.0,28990.98828125
4,0.4782196879386902,609983.3125,0.0010000000474974513,546429337600.0,546428157952.0,519853.21875,0.33712121844291687,39257.33984375,1260291968.0,1203711744.0,27315.92578125
5,0.46590909361839294,593390.625,0.0010000000474974513,322707488768.0,322706276352.0,393330.0625,0.5303030014038086,11731.0283203125,449984736.0,439205664.0,17432.751953125
6,0.4488636255264282,497036.96875,0.0010000000474974513,188834168832.0,188833185792.0,307693.0625,0.5795454382896423,9101.8076171875,601842752.0,564452288.0,21297.505859375
7,0.48106059432029724,419615.1875,0.0010000000474974513,140442861568.0,140442025984.0,260226.703125,0.5681818127632141,10786.5400390625,861900224.0,811862336.0,27029.005859375
8,0.45549243688583374,397138.34375,0.0010000000474974513,105797074944.0,105796296704.0,215953.59375,0.5984848737716675,9040.419921875,733972096.0,693941696.0,24894.576171875
9,0.44602271914482117,360294.84375,0.0010000000474974513,78767964160.0,78767251456.0,178186.53125,0.4734848439693451,11539.587890625,435592352.0,412595744.0,18360.412109375
10,0.47064393758773804,291956.28125,0.0010000000474974513,73993150464.0,73992560640.0,163160.96875,0.5416666865348816,7189.111328125,111428368.0,103363208.0,7741.6953125
11,0.4905303120613098,225028.25,0.0010000000474974513,44374061056.0,44373606400.0,121570.875,0.5984848737716675,3916.05517578125,20898522.0,19170902.0,2745.91943359375
12,0.5037878751754761,203909.265625,0.0010000000474974513,43743715328.0,43743313920.0,117639.625,0.6098484992980957,2061.243896484375,6494048.0,5962422.0,1604.6829833984375
13,0.49147728085517883,145604.515625,0.0010000000474974513,29229137920.0,29228847104.0,92876.015625,0.625,1381.36572265625,1307551.625,1199195.5,669.7525024414062
14,0.5094696879386902,130958.578125,0.0010000000474974513,33125332992.0,33125064704.0,96255.1953125,0.5265151262283325,981.1041870117188,726055.9375,676436.4375,659.1737670898438
15,0.5056818127632141,118649.0390625,0.0010000000474974513,27603935232.0,27603699712.0,81554.078125,0.3636363744735718,1390.1810302734375,1075810.625,1017930.6875,923.1878662109375
16,0.5075757503509521,85648.6640625,0.0010000000474974513,20675270656.0,20675100672.0,69932.03125,0.31060606241226196,1425.28759765625,881379.6875,847795.0,885.5635986328125
17,0.5236742496490479,79825.90625,0.0010000000474974513,19181641728.0,19181479936.0,65349.265625,0.3068181872367859,744.7476196289062,727134.25,704947.5,810.7742309570312
18,0.5075757503509521,68788.5625,0.0010000000474974513,15705721856.0,15705583616.0,56168.21484375,0.38257575035095215,314.631591796875,179886.984375,175987.5,384.5787353515625
19,0.4962121248245239,64238.5234375,0.0010000000474974513,16256221184.0,16256091136.0,52545.70703125,0.2954545319080353,225.06976318359375,41285.07421875,39409.828125,147.553466796875
20,0.5189393758773804,52360.15234375,0.0010000000474974513,15147467776.0,15147364352.0,51892.91015625,0.48106059432029724,45.88087463378906,81070.0390625,79181.2265625,260.4601745605469
21,0.5009469985961914,49435.68359375,0.0010000000474974513,13293694976.0,13293597696.0,45950.765625,0.2954545319080353,250.74075317382812,178669.09375,173722.984375,400.0850830078125
22,0.5284090638160706,44704.87109375,0.0010000000474974513,14315642880.0,14315552768.0,40656.48046875,0.2954545319080353,361.3013000488281,281809.9375,272894.09375,508.90966796875
23,0.5104166865348816,43054.35546875,0.0010000000474974513,18058801152.0,18058717184.0,46262.4375,0.7045454382896423,45.99433898925781,211846.0,206189.984375,441.4657287597656
24,0.5,41682.953125,0.0010000000474974513,14203556864.0,14203473920.0,42248.18359375,0.7045454382896423,71.02190399169922,129212.3046875,125712.125,343.4932861328125
25,0.49715909361839294,27157.828125,0.0010000000474974513,9949940736.0,9949888512.0,29667.05078125,0.7045454382896423,62.11244201660156,72155.2265625,70227.125,256.8489074707031
26,0.5246211886405945,22957.75,0.0010000000474974513,6217966080.0,6217921024.0,26591.69140625,0.7045454382896423,23.12049674987793,1208.4825439453125,1145.5426025390625,29.313053131103516
27,0.5066288113594055,23536.30859375,0.0010000000474974513,13501371392.0,13501326336.0,27509.576171875,0.2537878751754761,26.152151107788086,2477.49853515625,2407.014404296875,41.15544891357422
28,0.499053031206131,21653.900390625,0.0010000000474974513,5904302080.0,5904259584.0,23982.306640625,0.3598484992980957,3.8026607036590576,6163.71875,5791.93896484375,71.4686508178711
29,0.5151515007019043,16817.90234375,0.0010000000474974513,5967944192.0,5967910912.0,20585.21484375,0.7045454382896423,13.355295181274414,16011.501953125,15730.0380859375,116.32677459716797
30,0.5028409361839294,15558.1630859375,0.0010000000474974513,6302106112.0,6302073856.0,20247.8046875,0.2954545319080353,32.46686553955078,3864.042236328125,3738.412841796875,53.04316711425781
31,0.5274621248245239,15332.9912109375,0.0010000000474974513,5265121280.0,5265089536.0,17695.9609375,0.2954545319080353,26.82029151916504,681.15185546875,584.8403930664062,19.783601760864258
32,0.5123106241226196,17409.603515625,0.0010000000474974513,5208086528.0,5208052736.0,17044.259765625,0.7045454382896423,24.168434143066406,338.67584228515625,268.7170715332031,13.533429145812988
33,0.5085227489471436,9271.5859375,0.0010000000474974513,2881138176.0,2881119232.0,13563.0634765625,0.7045454382896423,27.675596237182617,3426.762939453125,3180.62646484375,54.37555694580078
34,0.5340909361839294,8980.3662109375,0.0010000000474974513,5442785792.0,5442767872.0,17048.763671875,0.7045454382896423,21.78588104248047,23981.572265625,23203.36328125,149.04437255859375
35,0.5303030014038086,13623.2568359375,0.0010000000474974513,2694407936.0,2694380544.0,14356.1943359375,0.2954545319080353,90.25922393798828,58812.4609375,56266.34375,233.48802185058594
36,0.5047348737716675,11954.109375,0.0010000000474974513,2944064512.0,2944041216.0,12457.7763671875,0.7045454382896423,31.877553939819336,500.3816223144531,409.09088134765625,19.603134155273438
37,0.5113636255264282,10803.890625,0.0010000000474974513,3621696512.0,3621674752.0,13832.5859375,0.7045454382896423,21.905153274536133,2812.489013671875,2663.867431640625,50.79350280761719
38,0.5236742496490479,9478.5634765625,0.0010000000474974513,4119949056.0,4119929344.0,13810.857421875,0.2954545319080353,45.81782531738281,38235.78515625,36830.578125,188.85400390625
39,0.4952651560306549,8109.61279296875,0.0010000000474974513,1604762624.0,1604746496.0,8927.49609375,0.2954545319080353,66.2085952758789,13290.8818359375,12716.0419921875,110.87163543701172
40,0.49715909361839294,9366.5869140625,0.0010000000474974513,2342619904.0,2342601216.0,10683.556640625,0.28409090638160706,9.11952018737793,10329.81640625,9954.2119140625,98.18872833251953
41,0.5284090638160706,9540.240234375,0.0010000000474974513,4015579648.0,4015559936.0,12224.8759765625,0.2954545319080353,34.67694091796875,2037.602783203125,1897.847412109375,42.791046142578125
42,0.5189393758773804,8374.880859375,0.0010000000474974513,1800822912.0,1800806400.0,11331.82421875,0.2954545319080353,26.648916244506836,504.0751037597656,423.3123474121094,19.647626876831055
43,0.5113636255264282,6688.6064453125,0.0005000000237487257,4211093248.0,4211080192.0,9831.4970703125,0.7045454382896423,23.9778995513916,5429.203125,5150.9111328125,70.80596160888672
44,0.5160984992980957,7897.9931640625,0.0005000000237487257,3861272064.0,3861256704.0,10937.8271484375,0.2954545319080353,22.83594512939453,6286.90234375,6066.24072265625,75.95088958740234
45,0.501893937587738,8108.306640625,0.0005000000237487257,1838013952.0,1837997696.0,7928.1171875,0.7045454382896423,4.97233772277832,2973.6767578125,2821.8056640625,52.26582717895508
46,0.5056818127632141,5294.29541015625,0.0005000000237487257,2751123712.0,2751112960.0,9507.3173828125,0.7045454382896423,6.575271129608154,5044.98046875,4898.40283203125,67.89961242675781
47,0.5132575631141663,4792.337890625,0.0005000000237487257,3816022528.0,3816013312.0,9600.712890625,0.2954545319080353,32.26839828491211,16090.681640625,15563.232421875,121.83175659179688
