epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.523809552192688,0.7006567716598511,9.999999747378752e-05,1.5021110773086548,0.09960491210222244,0.26398682594299316,0.59375,0.6822511553764343,1.3666714429855347,0.002169109648093581,0.04075120761990547
1,0.460317462682724,0.7082981467247009,9.999999747378752e-05,1.4586939811706543,0.04196570813655853,0.16776490211486816,0.59375,0.6840846538543701,1.3842406272888184,0.01607133448123932,0.12309899181127548
2,0.5158730149269104,0.7006621360778809,9.999999747378752e-05,1.4665409326553345,0.06582809239625931,0.210445374250412,0.59375,0.684087872505188,1.3864178657531738,0.018242117017507553,0.13162121176719666
3,0.579365074634552,0.6749423742294312,9.999999747378752e-05,1.3911473751068115,0.041047390550374985,0.1653444766998291,0.59375,0.6834960579872131,1.3709629774093628,0.003970862831920385,0.05605209246277809
4,0.523809552192688,0.6827436685562134,9.999999747378752e-05,1.4081817865371704,0.04271421581506729,0.16134928166866302,0.59375,0.6827477216720581,1.3664737939834595,0.0009783535497263074,0.022250603884458542
5,0.5,0.7039998769760132,9.999999747378752e-05,1.450522541999817,0.04152226820588112,0.15799319744110107,0.59375,0.682767391204834,1.3677327632904053,0.002197947818785906,0.04110565036535263
6,0.5634920597076416,0.6689378023147583,9.999999747378752e-05,1.3708206415176392,0.032400943338871,0.14742714166641235,0.59375,0.6825010776519775,1.3677161931991577,0.002714074682444334,0.046883534640073776
7,0.523809552192688,0.7046059370040894,9.999999747378752e-05,1.4414864778518677,0.032231654971838,0.14180894196033478,0.59375,0.682666540145874,1.366949200630188,0.001616162364371121,0.033112045377492905
8,0.5079365372657776,0.6984020471572876,9.999999747378752e-05,1.420502781867981,0.024045806378126144,0.12049534916877747,0.59375,0.6829124689102173,1.3667433261871338,0.0009184397640638053,0.020589888095855713
9,0.4920634925365448,0.70540452003479,9.999999747378752e-05,1.4393543004989624,0.030041120946407318,0.14338426291942596,0.59375,0.6836358308792114,1.3692127466201782,0.0019410538952797651,0.03511084243655205
10,0.5079365372657776,0.6992812752723694,9.999999747378752e-05,1.4216578006744385,0.023854583501815796,0.12098749727010727,0.59375,0.6845096945762634,1.3721791505813599,0.003159742336720228,0.04863722622394562
11,0.460317462682724,0.7075788974761963,9.999999747378752e-05,1.4474684000015259,0.03194792941212654,0.1377105414867401,0.59375,0.6859186887741089,1.374572992324829,0.002735655289143324,0.04424375295639038
12,0.4920634925365448,0.7120678424835205,9.999999747378752e-05,1.4502761363983154,0.025819499045610428,0.12271694839000702,0.59375,0.6839193105697632,1.3691153526306152,0.0012767789885401726,0.02578210085630417
13,0.5396825671195984,0.6810567378997803,9.999999747378752e-05,1.39571213722229,0.03276505693793297,0.14427004754543304,0.59375,0.6833354830741882,1.3677302598953247,0.0010593229671940207,0.02382424846291542
14,0.4761904776096344,0.691046416759491,9.999999747378752e-05,1.4096975326538086,0.02782641351222992,0.1300104260444641,0.59375,0.6815889477729797,1.3641438484191895,0.000965897343121469,0.02193002589046955
15,0.5555555820465088,0.6889872550964355,9.999999747378752e-05,1.4007155895233154,0.02294166572391987,0.11553880572319031,0.59375,0.6820129156112671,1.3653672933578491,0.0013415147550404072,0.026783671230077744
16,0.523809552192688,0.691521406173706,9.999999747378752e-05,1.4082998037338257,0.025308415293693542,0.12308767437934875,0.59375,0.6827716827392578,1.3692344427108765,0.0036910944618284702,0.05362299829721451
17,0.5555555820465088,0.6949785947799683,9.999999747378752e-05,1.418992519378662,0.028798287734389305,0.13282915949821472,0.59375,0.6834903359413147,1.3703675270080566,0.0033868844620883465,0.0508335679769516
18,0.523809552192688,0.7053951025009155,9.999999747378752e-05,1.4341444969177246,0.024053864181041718,0.12353484332561493,0.59375,0.6832437515258789,1.3678487539291382,0.0013613102491945028,0.027081334963440895
19,0.5396825671195984,0.7009358406066895,9.999999747378752e-05,1.425798773765564,0.022610008716583252,0.11936005204916,0.59375,0.6857179403305054,1.37235426902771,0.0009184181690216064,0.0205012746155262
20,0.5555555820465088,0.7031009197235107,9.999999747378752e-05,1.4258742332458496,0.020415211096405983,0.11371501535177231,0.59375,0.6847299933433533,1.370380163192749,0.0009202143410220742,0.020710889250040054
21,0.5079365372657776,0.7090463638305664,9.999999747378752e-05,1.4416651725769043,0.024177048355340958,0.12452294677495956,0.59375,0.6835001111030579,1.368187665939331,0.001187447807751596,0.024542726576328278
22,0.5,0.7022576332092285,9.999999747378752e-05,1.4224070310592651,0.018346866592764854,0.10608772188425064,0.59375,0.6830373406410217,1.3676462173461914,0.0015715856570750475,0.03028804436326027
23,0.5476190447807312,0.7026046514511108,9.999999747378752e-05,1.429101824760437,0.02346508949995041,0.12330490350723267,0.59375,0.68388831615448,1.3699078559875488,0.0021312409080564976,0.03742027282714844
24,0.5317460298538208,0.6837326288223267,9.999999747378752e-05,1.3855783939361572,0.018412621691823006,0.10851757973432541,0.59375,0.6827355623245239,1.367127537727356,0.0016564048128202558,0.03149497136473656
25,0.5317460298538208,0.6962040662765503,4.999999873689376e-05,1.4055553674697876,0.013756166212260723,0.0919206514954567,0.59375,0.6835030317306519,1.3686692714691162,0.001663162955082953,0.03158944845199585
26,0.6666666865348816,0.6646957397460938,4.999999873689376e-05,1.3438944816589355,0.013443568721413612,0.0915064811706543,0.59375,0.6843608617782593,1.3702720403671265,0.001550295390188694,0.029975056648254395
27,0.5079365372657776,0.69728684425354,4.999999873689376e-05,1.4095162153244019,0.01608220487833023,0.10576889663934708,0.59375,0.6839353442192078,1.369139552116394,0.0012688583228737116,0.025677133351564407
