epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.4270833432674408,0.7667571902275085,9.999999747378752e-05,1.6371744871139526,0.10366030782461166,0.2554109990596771,0.7007575631141663,0.6303038597106934,1.2569025754928589,0.0019452766282483935,0.03482407331466675
1,0.6467803120613098,0.6534273028373718,9.999999747378752e-05,1.3561400175094604,0.049285270273685455,0.17811398208141327,0.7007575631141663,0.6181292533874512,1.2312657833099365,0.003539019264280796,0.05333346128463745
2,0.6467803120613098,0.6536381244659424,9.999999747378752e-05,1.3388028144836426,0.031526368111371994,0.14185909926891327,0.7007575631141663,0.6248231530189514,1.2443686723709106,0.0015153777785599232,0.033575352281332016
3,0.6448863744735718,0.647866427898407,9.999999747378752e-05,1.3148975372314453,0.019164903089404106,0.10990259796380997,0.7007575631141663,0.6240618824958801,1.2422841787338257,0.001295586465857923,0.029000451788306236
4,0.654356062412262,0.6512179970741272,9.999999747378752e-05,1.3189630508422852,0.016527077183127403,0.10138952732086182,0.7007575631141663,0.6255884766578674,1.2453185319900513,0.0012134650023654103,0.028240816667675972
5,0.6477272510528564,0.6458777785301208,9.999999747378752e-05,1.3055583238601685,0.013802632689476013,0.09331291168928146,0.7007575631141663,0.6334348320960999,1.2621253728866577,0.0004984641564078629,0.01718701235949993
6,0.6477272510528564,0.6444589495658875,9.999999747378752e-05,1.3003742694854736,0.011456668376922607,0.08387694507837296,0.7007575631141663,0.6316187381744385,1.2574373483657837,0.0005946875317022204,0.019831951707601547
7,0.6477272510528564,0.641808032989502,9.999999747378752e-05,1.2937716245651245,0.010155539959669113,0.07767663151025772,0.7159090638160706,0.6397202610969543,1.277071475982666,0.0019450398394837976,0.036518462002277374
8,0.6477272510528564,0.6414509415626526,9.999999747378752e-05,1.292505145072937,0.00960325263440609,0.07648991048336029,0.689393937587738,0.6456018090248108,1.2901711463928223,0.001852514804340899,0.0378275141119957
9,0.6486742496490479,0.638386070728302,9.999999747378752e-05,1.2859991788864136,0.009227274917066097,0.07542099058628082,0.6590909361839294,0.6504133343696594,1.3000544309616089,0.0012626320822164416,0.02814696542918682
10,0.65625,0.639954149723053,9.999999747378752e-05,1.2894335985183716,0.009525041095912457,0.07760497182607651,0.6553030014038086,0.649837076663971,1.297428011894226,0.0015324593987315893,0.029101485386490822
11,0.6486742496490479,0.6343348622322083,9.999999747378752e-05,1.2774854898452759,0.008815842680633068,0.07445648312568665,0.5795454382896423,0.6559774875640869,1.3119975328445435,0.0012329298770055175,0.026122653856873512
12,0.6571969985961914,0.6344010829925537,4.999999873689376e-05,1.27797532081604,0.009173255413770676,0.07436772435903549,0.5681818127632141,0.6596893072128296,1.3195819854736328,0.0015544819179922342,0.032309938222169876
13,0.6496211886405945,0.6362116932868958,4.999999873689376e-05,1.2805652618408203,0.008142107166349888,0.07101545482873917,0.5681818127632141,0.659487247467041,1.3180172443389893,0.0012744837440550327,0.02970576286315918
14,0.6553030014038086,0.6310518383979797,4.999999873689376e-05,1.2707816362380981,0.008677816018462181,0.07258863002061844,0.564393937587738,0.6586896777153015,1.3164160251617432,0.0009497369173914194,0.024086948484182358
15,0.6505681872367859,0.6296306848526001,4.999999873689376e-05,1.2679394483566284,0.008677985519170761,0.07234974950551987,0.5681818127632141,0.6602232456207275,1.319470763206482,0.0010573460021987557,0.0255754292011261
16,0.6571969985961914,0.6352080702781677,4.999999873689376e-05,1.278184175491333,0.007768009789288044,0.0693286657333374,0.564393937587738,0.661023736000061,1.3211606740951538,0.001012950437143445,0.024718550965189934
