epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.49403974413871765,4650.79931640625,0.0010000000474974513,100609944.0,99046336.0,6850.01708984375,0.49735450744628906,1884.4765625,2341345.75,2303866.0,1028.4554443359375
1,0.4688741862773895,2116.913330078125,0.0010000000474974513,9289558.0,9196419.0,2196.533935546875,0.5132275223731995,475.1086120605469,3279335.25,3234624.0,1309.6131591796875
2,0.5006622672080994,1227.9173583984375,0.0010000000474974513,3814544.75,3779073.25,1406.1109619140625,0.5291005373001099,601.6024780273438,598179.0,589118.875,555.1687622070312
3,0.5019867420196533,1010.97216796875,0.0010000000474974513,2145002.75,2123278.5,1025.32861328125,0.5132275223731995,363.4559326171875,933475.3125,920360.5625,717.2760620117188
4,0.5245032906532288,797.4810180664062,0.0010000000474974513,1579056.375,1602099.125,921.2514038085938,0.5079365372657776,308.7329406738281,538194.5625,530266.4375,522.064697265625
5,0.49139073491096497,714.6273803710938,0.0010000000474974513,1441898.625,1447828.0,801.1956787109375,0.5026454925537109,206.1918182373047,492138.96875,485041.0,501.4029541015625
6,0.4980132579803467,611.0108032226562,0.0010000000474974513,800007.125,815304.5,654.8751220703125,0.5079365372657776,203.13746643066406,400582.96875,394623.5,462.4144287109375
7,0.5192052721977234,546.9537963867188,0.0010000000474974513,735491.8125,729152.75,606.2190551757812,0.5132275223731995,157.11802673339844,323711.1875,318795.03125,394.8525085449219
8,0.504635751247406,492.8418884277344,0.0010000000474974513,631344.5625,626706.0,538.4586181640625,0.5343915224075317,141.4691925048828,107516.8359375,105686.8515625,208.58489990234375
9,0.4980132579803467,446.9447021484375,0.0010000000474974513,555597.0,553847.25,485.0431823730469,0.5132275223731995,147.9656219482422,101024.515625,99287.3984375,194.47557067871094
10,0.4860927164554596,437.8845520019531,0.0010000000474974513,450944.25,449194.90625,443.0771179199219,0.5026454925537109,147.96971130371094,117822.0703125,115807.1640625,204.9397735595703
11,0.5165562629699707,363.9736328125,0.0010000000474974513,334349.4375,333202.09375,391.1372985839844,0.5026454925537109,125.926513671875,86226.5,84696.1484375,163.14608764648438
12,0.5059602856636047,302.01934814453125,0.0010000000474974513,349288.71875,347975.78125,363.9738464355469,0.5132275223731995,91.78042602539062,74649.4296875,73346.0703125,143.01368713378906
13,0.5112583041191101,275.6705627441406,0.0010000000474974513,325037.59375,323154.59375,327.69732666015625,0.5185185074806213,86.21504974365234,63839.453125,62707.66015625,131.4575958251953
14,0.5125827789306641,222.5847930908203,0.0010000000474974513,231541.8125,228849.078125,299.1591796875,0.5185185074806213,85.70938873291016,61884.0546875,60781.26953125,131.73599243164062
15,0.49403974413871765,215.7427215576172,0.0010000000474974513,214065.171875,210803.390625,277.45404052734375,0.523809552192688,64.03816986083984,44250.1640625,43450.15234375,108.39229583740234
16,0.4768211841583252,218.1766815185547,0.0010000000474974513,181245.265625,187133.328125,253.51828002929688,0.5132275223731995,62.591312408447266,30139.40234375,29558.4375,92.57637023925781
17,0.5298013091087341,176.9851531982422,0.0010000000474974513,143310.15625,144264.875,228.6431121826172,0.5396825671195984,53.36140441894531,19475.48046875,19071.72265625,74.58341217041016
18,0.4887417256832123,184.27528381347656,0.0010000000474974513,137097.4375,137588.640625,213.02293395996094,0.5343915224075317,39.6316032409668,14483.845703125,14180.6318359375,54.16836166381836
19,0.5364238619804382,132.82501220703125,0.0010000000474974513,98978.578125,98111.2109375,180.36334228515625,0.5343915224075317,34.42243957519531,13096.865234375,12825.45703125,52.707420349121094
20,0.499337762594223,128.48800659179688,0.0010000000474974513,67811.078125,66845.984375,149.72108459472656,0.5291005373001099,22.06397247314453,7494.9716796875,7334.74560546875,35.94803237915039
21,0.499337762594223,110.05150604248047,0.0010000000474974513,112478.4140625,111691.25,146.94921875,0.4920634925365448,15.824902534484863,4652.59765625,4548.90478515625,26.15146827697754
22,0.5059602856636047,113.57967376708984,0.0010000000474974513,81558.015625,80719.9140625,136.4559326171875,0.5026454925537109,14.993596076965332,3794.46728515625,3705.651611328125,20.285566329956055
23,0.48211920261383057,100.15325927734375,0.0010000000474974513,50052.69921875,49908.82421875,113.67678833007812,0.48677247762680054,13.131949424743652,2606.44287109375,2539.755126953125,14.736307144165039
24,0.4980132579803467,68.90220642089844,0.0010000000474974513,49003.04296875,48135.36328125,91.6895523071289,0.5079365372657776,10.209322929382324,2306.726318359375,2250.3623046875,11.383984565734863
25,0.503311276435852,71.02059173583984,0.0010000000474974513,54314.33984375,53453.66796875,82.62740325927734,0.5291005373001099,9.8847074508667,1706.047119140625,1659.6812744140625,9.399964332580566
26,0.4675496816635132,55.15708923339844,0.0010000000474974513,33007.21484375,32702.826171875,66.29361724853516,0.5079365372657776,9.820080757141113,1504.2601318359375,1461.1439208984375,8.345487594604492
27,0.495364248752594,51.02809524536133,0.0010000000474974513,43819.87890625,42985.1796875,75.14096069335938,0.49735450744628906,8.40955638885498,928.2449340820312,896.943359375,5.820868015289307
28,0.48211920261383057,40.512184143066406,0.0010000000474974513,28108.662109375,28893.056640625,57.69927978515625,0.49735450744628906,7.4665913581848145,547.9269409179688,524.4539184570312,4.09755802154541
29,0.47284767031669617,36.336891174316406,0.0010000000474974513,30072.986328125,31420.349609375,57.94645690917969,0.5185185074806213,6.67162561416626,510.2374267578125,488.9432373046875,3.2384707927703857
30,0.46622517704963684,37.46829605102539,0.0010000000474974513,19958.767578125,19777.171875,46.38062286376953,0.5079365372657776,6.28839635848999,316.2646179199219,298.7677307128906,2.276066303253174
31,0.47284767031669617,32.96482467651367,0.0010000000474974513,25256.705078125,25139.921875,51.16625213623047,0.5079365372657776,5.846887111663818,288.417724609375,272.23895263671875,1.8410826921463013
32,0.48476821184158325,21.691673278808594,0.0010000000474974513,19444.009765625,19141.681640625,45.32125473022461,0.49735450744628906,5.4508490562438965,322.8396911621094,306.9151306152344,1.815129041671753
33,0.47284767031669617,17.68206787109375,0.0010000000474974513,20863.5390625,20613.130859375,35.89068603515625,0.49735450744628906,5.084468364715576,332.1995849609375,316.8615417480469,1.6843175888061523
34,0.4927152395248413,16.64316177368164,0.0010000000474974513,13376.2119140625,13147.7705078125,35.104461669921875,0.49735450744628906,4.83272123336792,382.65966796875,367.0366516113281,1.7860088348388672
35,0.4794701933860779,13.75299072265625,0.0010000000474974513,14316.2529296875,14324.2646484375,32.48463439941406,0.49735450744628906,4.3573784828186035,359.98223876953125,345.664306640625,1.7595003843307495
36,0.4860927164554596,13.970250129699707,0.0010000000474974513,9716.599609375,9527.2392578125,26.765274047851562,0.49735450744628906,4.151645183563232,375.4165954589844,361.2689514160156,1.8221874237060547
37,0.45695364475250244,17.786958694458008,0.0010000000474974513,6475.16015625,6378.67333984375,24.432424545288086,0.49735450744628906,3.841073989868164,349.9841613769531,336.8550720214844,1.7782702445983887
38,0.4834437072277069,19.289627075195312,0.0010000000474974513,15530.908203125,15295.69140625,30.965469360351562,0.49735450744628906,3.702577590942383,391.27520751953125,377.7779846191406,1.861748456954956
39,0.47549667954444885,14.915331840515137,0.0010000000474974513,8926.94140625,9300.4111328125,24.456480026245117,0.49735450744628906,3.64597487449646,414.72088623046875,400.9704895019531,1.8412343263626099
40,0.4715231657028198,15.57883071899414,0.0010000000474974513,12321.724609375,12414.28515625,27.61975860595703,0.49735450744628906,3.3664743900299072,357.27899169921875,344.9851379394531,1.713834524154663
41,0.47284767031669617,11.437989234924316,0.0010000000474974513,9877.2353515625,9930.2021484375,23.050853729248047,0.49735450744628906,3.328641176223755,360.6741027832031,348.40283203125,1.5950396060943604
42,0.4675496816635132,11.581482887268066,0.0005000000237487257,11187.8515625,10979.3154296875,22.720600128173828,0.49735450744628906,3.1294968128204346,320.7472229003906,309.4981384277344,1.4653302431106567
43,0.4688741862773895,16.540082931518555,0.0005000000237487257,10194.9638671875,9990.3994140625,20.698759078979492,0.49735450744628906,2.9903619289398193,307.1900329589844,296.4310607910156,1.3297332525253296
44,0.46357616782188416,9.249320030212402,0.0005000000237487257,5544.4619140625,5633.03076171875,17.144319534301758,0.49735450744628906,2.651387929916382,242.7687530517578,233.6942901611328,1.2097153663635254
45,0.4715231657028198,11.445281028747559,0.0005000000237487257,9885.1337890625,9700.48828125,17.512643814086914,0.49735450744628906,2.518120050430298,219.4003143310547,210.95751953125,1.2020560503005981
46,0.47549667954444885,17.792360305786133,0.0005000000237487257,9921.71484375,10788.8857421875,22.46698570251465,0.49735450744628906,2.414942502975464,216.7708740234375,208.5755615234375,1.1570713520050049
47,0.4741721749305725,11.312092781066895,0.0005000000237487257,4090.47216796875,4016.899658203125,13.666661262512207,0.49735450744628906,2.3096628189086914,212.07089233398438,204.1595458984375,1.219786524772644
48,0.4556291401386261,8.91441822052002,0.0005000000237487257,10001.6591796875,9863.0068359375,20.170631408691406,0.49735450744628906,2.0765345096588135,180.12020874023438,173.17437744140625,1.2019504308700562
49,0.47814568877220154,5.050137519836426,0.0005000000237487257,4656.90576171875,5423.02783203125,13.302640914916992,0.49735450744628906,1.9656895399093628,155.49826049804688,149.15882873535156,1.119638204574585
50,0.46622517704963684,10.496639251708984,0.0005000000237487257,6972.43701171875,6942.9609375,15.465204238891602,0.49735450744628906,1.8864850997924805,151.65150451660156,145.5305938720703,1.1164394617080688
51,0.47814568877220154,7.849857807159424,0.0005000000237487257,12577.78515625,12349.25,17.63460350036621,0.49735450744628906,1.8824013471603394,136.17184448242188,130.3009796142578,1.0558353662490845
52,0.46622517704963684,6.672342300415039,0.0005000000237487257,6349.49072265625,6232.7890625,13.104521751403809,0.49735450744628906,1.9103468656539917,147.54522705078125,141.44078063964844,1.138368844985962
53,0.499337762594223,6.123881816864014,0.0005000000237487257,2672.267578125,2617.20263671875,10.309781074523926,0.49735450744628906,1.817940354347229,132.03030395507812,126.35305786132812,1.101722240447998
54,0.4688741862773895,6.5916876792907715,0.0005000000237487257,6463.02001953125,6865.63427734375,16.225421905517578,0.49735450744628906,1.7189345359802246,119.46845245361328,114.18549346923828,1.082578420639038
55,0.4807946979999542,7.598730087280273,0.0005000000237487257,10336.677734375,10149.625,15.77219295501709,0.49735450744628906,1.7397651672363281,175.4466552734375,169.24742126464844,1.3462367057800293
56,0.4688741862773895,11.624794006347656,0.0005000000237487257,5901.4365234375,5778.33203125,10.915379524230957,0.49735450744628906,1.6268720626831055,165.73284912109375,159.91116333007812,1.2807068824768066
57,0.4715231657028198,6.7067036628723145,0.0005000000237487257,2714.610595703125,2686.939697265625,9.553089141845703,0.49735450744628906,1.521927833557129,155.474365234375,150.0228729248047,1.2107616662979126
58,0.4715231657028198,3.2141692638397217,0.0005000000237487257,2368.876708984375,2322.525146484375,8.992801666259766,0.49735450744628906,1.4355162382125854,131.63343811035156,126.72725677490234,1.1087884902954102
59,0.4675496816635132,5.091541767120361,0.0005000000237487257,7352.63916015625,7320.6171875,15.401605606079102,0.49735450744628906,1.3935812711715698,117.59008026123047,112.98721313476562,1.04905366897583
60,0.4768211841583252,5.024824619293213,0.0005000000237487257,3853.177734375,3780.762939453125,10.469846725463867,0.49735450744628906,1.3406347036361694,117.02877044677734,112.54056549072266,1.0228277444839478
61,0.47549667954444885,7.686580657958984,0.0005000000237487257,11044.712890625,10842.8037109375,11.959582328796387,0.49735450744628906,1.1822155714035034,98.48463439941406,94.60302734375,0.8847375512123108
62,0.4649006724357605,5.045973300933838,0.0005000000237487257,2899.32275390625,2840.2490234375,11.099421501159668,0.49735450744628906,1.1216384172439575,98.55956268310547,94.79794311523438,0.8495749831199646
63,0.4741721749305725,9.37186050415039,0.0005000000237487257,5262.74755859375,6307.79052734375,12.327330589294434,0.49735450744628906,1.1081637144088745,89.08946228027344,85.50277709960938,0.8140948414802551
64,0.4675496816635132,4.8913140296936035,0.0005000000237487257,3236.864013671875,3172.313720703125,9.200396537780762,0.49735450744628906,1.0873626470565796,90.5531234741211,86.98516082763672,0.8062760829925537
65,0.46357616782188416,3.9352266788482666,0.0005000000237487257,3762.485107421875,3692.6728515625,8.497933387756348,0.49735450744628906,1.0769981145858765,86.94889831542969,83.4579849243164,0.7888501882553101
66,0.4596026539802551,6.064786911010742,0.0005000000237487257,3434.18505859375,3438.120361328125,9.992178916931152,0.49735450744628906,1.0797820091247559,81.43651580810547,78.02617645263672,0.7747935056686401
