epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5255681872367859,616930.9375,0.0010000000474974513,5448828715008.0,5448827142144.0,1255807.625,0.39393940567970276,88151.6796875,1899761280.0,1895353984.0,43104.44921875
1,0.4725378751754761,260609.484375,0.0010000000474974513,485603606528.0,485602983936.0,425585.28125,0.42424243688583374,4374.92041015625,7177019392.0,7275868672.0,84376.1875
2,0.4782196879386902,168681.53125,0.0010000000474974513,273036541952.0,273036165120.0,291779.90625,0.5530303120613098,2571.119384765625,7068785152.0,7098586112.0,83534.390625
3,0.4801136255264282,127090.703125,0.0010000000474974513,151509614592.0,151509368832.0,229604.734375,0.6060606241226196,7554.3583984375,258250224.0,256582224.0,15640.30078125
4,0.5104166865348816,95494.6328125,0.0010000000474974513,135810293760.0,135810105344.0,208594.5625,0.5946969985961914,1615.4954833984375,202447568.0,201802800.0,13955.376953125
5,0.5321969985961914,76971.9375,0.0010000000474974513,68196761600.0,68196601856.0,159403.0,0.39393940567970276,4742.1162109375,14874310.0,13837191.0,2451.215087890625
6,0.5303030014038086,73061.9375,0.0010000000474974513,48891633664.0,48891486208.0,133215.0625,0.41287878155708313,3376.7646484375,95951264.0,94114336.0,9449.4482421875
7,0.5198863744735718,60796.125,0.0010000000474974513,39076044800.0,39075926016.0,118444.53125,0.405303031206131,4496.29296875,60585084.0,57756772.0,7240.34619140625
8,0.5085227489471436,60361.58984375,0.0010000000474974513,32053698560.0,32053585920.0,107383.265625,0.4431818127632141,1563.113037109375,45229016.0,42485920.0,5806.2578125
9,0.5179924368858337,53283.1953125,0.0010000000474974513,26285699072.0,26285594624.0,95669.0390625,0.39393940567970276,5695.259765625,70988240.0,68490192.0,7815.58984375
10,0.5246211886405945,45689.16015625,0.0010000000474974513,30122801152.0,30122715136.0,94820.59375,0.40909090638160706,1859.338134765625,70456112.0,68821424.0,7889.876953125
11,0.529356062412262,42310.33203125,0.0010000000474974513,21091205120.0,21091121152.0,85316.21875,0.4545454680919647,1485.953125,28734078.0,26947606.0,4370.4326171875
12,0.5094696879386902,36933.25390625,0.0010000000474974513,20559849472.0,20559767552.0,81507.4140625,0.4015151560306549,2873.45068359375,9549056.0,8924440.0,2250.85400390625
13,0.5236742496490479,35152.109375,0.0010000000474974513,15704663040.0,15704594432.0,71828.75,0.39772728085517883,6452.29248046875,9270105.0,9178791.0,2757.51708984375
14,0.49147728085517883,31167.333984375,0.0010000000474974513,13423954944.0,13423890432.0,62670.72265625,0.39772728085517883,7052.4638671875,3876121.5,3618177.25,1436.58544921875
15,0.5407196879386902,26698.56640625,0.0010000000474974513,11166620672.0,11166566400.0,59237.20703125,0.39772728085517883,6168.1064453125,7392545.0,6931043.5,2142.69384765625
16,0.53125,21906.453125,0.0010000000474974513,13366474752.0,13366429696.0,60250.12109375,0.39393940567970276,5919.291015625,32032914.0,31669000.0,5386.79296875
17,0.5142045617103577,21685.787109375,0.0010000000474974513,8583593472.0,8583548928.0,50596.62109375,0.4015151560306549,1946.7840576171875,30543188.0,30813682.0,5403.134765625
