epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.6128107309341431,0.6635366082191467,9.999999747378752e-05,1.361429214477539,0.03311985731124878,0.1461193561553955,0.7480915784835815,0.5732640027999878,1.1790220737457275,0.005241545848548412,0.05626045539975166
1,0.6606118679046631,0.6414117813110352,9.999999747378752e-05,1.3099544048309326,0.025061145424842834,0.12636612355709076,0.7480915784835815,0.5713269710540771,1.174035668373108,0.005469026044011116,0.05414449796080589
2,0.6606118679046631,0.6355631947517395,9.999999747378752e-05,1.2887489795684814,0.017228851094841957,0.10328574478626251,0.7480915784835815,0.5688222646713257,1.1640682220458984,0.00474496791139245,0.054137371480464935
3,0.6596558094024658,0.6337324380874634,9.999999747378752e-05,1.283402919769287,0.015528288669884205,0.09760859608650208,0.7480915784835815,0.5794232487678528,1.1808040142059326,0.004810367710888386,0.05481839179992676
4,0.6606118679046631,0.6389058828353882,9.999999747378752e-05,1.29310142993927,0.014490053988993168,0.09566055983304977,0.7480915784835815,0.5648826360702515,1.1547658443450928,0.005196623038500547,0.05530664697289467
5,0.6606118679046631,0.6358159184455872,9.999999747378752e-05,1.2859147787094116,0.013477586209774017,0.09306417405605316,0.7480915784835815,0.5846237540245056,1.1849944591522217,0.006071028765290976,0.06415588408708572
6,0.6615678668022156,0.6329464912414551,9.999999747378752e-05,1.2767285108566284,0.012332255952060223,0.0875844955444336,0.7480915784835815,0.5520809292793274,1.123477578163147,0.004994277376681566,0.05681341513991356
7,0.6596558094024658,0.6352895498275757,9.999999747378752e-05,1.2857468128204346,0.012578044086694717,0.08888911455869675,0.7480915784835815,0.5657814741134644,1.1494872570037842,0.004652213305234909,0.05057893320918083
8,0.6606118679046631,0.6263033151626587,9.999999747378752e-05,1.2646198272705078,0.011166018433868885,0.08492526412010193,0.7480915784835815,0.5617454051971436,1.143161416053772,0.004587084986269474,0.051148463040590286
9,0.6596558094024658,0.6280714869499207,9.999999747378752e-05,1.2659515142440796,0.011427611112594604,0.08377362042665482,0.7480915784835815,0.5722329616546631,1.1635422706604004,0.004795359447598457,0.05325201526284218
