epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5236742496490479,7405295.0,0.0010000000474974513,380566381789184.0,380566381789184.0,12463433.0,0.5378788113594055,736077.25,154279084032.0,154349109248.0,392780.15625
1,0.5075757503509521,1949541.25,0.0010000000474974513,14278871482368.0,14278868336640.0,2961639.75,0.5378788113594055,350331.15625,36437663744.0,36424769536.0,190864.25
2,0.49715909361839294,1415356.875,0.0010000000474974513,7085246906368.0,7085244284928.0,2056053.125,0.5378788113594055,407664.71875,26089148416.0,26076049408.0,161515.390625
3,0.4886363744735718,1123243.75,0.0010000000474974513,4934020890624.0,4934019842048.0,1738416.75,0.5378788113594055,278226.34375,22737383424.0,22720849920.0,150783.90625
4,0.4848484992980957,1029711.875,0.0010000000474974513,3839526436864.0,3839524864000.0,1516411.5,0.5378788113594055,377932.0625,15774133248.0,15776736256.0,125587.3359375
5,0.5284090638160706,780058.6875,0.0010000000474974513,2872759025664.0,2872757452800.0,1280665.25,0.5378788113594055,335187.8125,14967525376.0,14960579584.0,122337.2421875
6,0.5028409361839294,733377.375,0.0010000000474974513,2255010660352.0,2255009087488.0,1169697.625,0.5378788113594055,307509.375,349412768.0,347816064.0,18672.22265625
7,0.5028409361839294,631726.25,0.0010000000474974513,1812265304064.0,1812264255488.0,1031596.125,0.5378788113594055,251543.0,1507211904.0,1509091200.0,38809.83984375
8,0.5009469985961914,548838.5625,0.0010000000474974513,1355937611776.0,1355936563200.0,858570.3125,0.5378788113594055,205039.53125,3540116992.0,3531917312.0,59479.4375
9,0.5160984992980957,408951.15625,0.0010000000474974513,908395216896.0,908394233856.0,693111.875,0.5378788113594055,88174.890625,27360327680.0,27358810112.0,165408.796875
10,0.5047348737716675,370472.65625,0.0010000000474974513,624466788352.0,624466132992.0,553020.3125,0.5378788113594055,74837.71875,17493506048.0,17492363264.0,132260.078125
11,0.4962121248245239,278401.53125,0.0010000000474974513,443249197056.0,443248640000.0,443477.5,0.5378788113594055,36683.63671875,4177039616.0,4177274112.0,64629.32421875
12,0.5132575631141663,227122.390625,0.0010000000474974513,371490029568.0,371489538048.0,371720.0625,0.5378788113594055,25659.25390625,3687838720.0,3688086016.0,60727.015625
13,0.48106059432029724,186667.25,0.0010000000474974513,275316604928.0,275316146176.0,315859.5,0.5378788113594055,12748.9638671875,2979323648.0,2979582208.0,54582.78515625
14,0.49810606241226196,153223.265625,0.0010000000474974513,239519760384.0,239519481856.0,277161.46875,0.5378788113594055,9151.2099609375,2222444800.0,2222654464.0,47142.40625
15,0.48674243688583374,133645.4375,0.0010000000474974513,202384539648.0,202384244736.0,230495.125,0.5378788113594055,7875.29150390625,2157561856.0,2157877760.0,46449.09765625
16,0.5265151262283325,87565.4140625,0.0010000000474974513,184069718016.0,184069554176.0,200604.015625,0.5378788113594055,6679.16650390625,1968998144.0,1969238016.0,44373.015625
17,0.5037878751754761,85142.1171875,0.0005000000237487257,164852711424.0,164852547584.0,182775.9375,0.5378788113594055,6067.439453125,1883527424.0,1883814912.0,43399.15625
18,0.5075757503509521,86094.859375,0.0005000000237487257,121637330944.0,121637183488.0,150611.421875,0.5378788113594055,5472.8291015625,1768821376.0,1769242752.0,42056.64453125
19,0.5085227489471436,73351.7421875,0.0005000000237487257,113386323968.0,113386160128.0,149837.921875,0.5378788113594055,4724.47216796875,1525025408.0,1525170176.0,39051.05078125
20,0.5075757503509521,68179.9296875,0.0005000000237487257,87218823168.0,87218683904.0,126131.3671875,0.5378788113594055,4047.39892578125,1231880192.0,1232134272.0,35097.76953125
21,0.4952651560306549,74877.4375,0.0005000000237487257,90672685056.0,90672529408.0,122943.046875,0.5378788113594055,3225.834228515625,923605568.0,923939008.0,30390.564453125
