epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.588524580001831,275587.25,0.0010000000474974513,1474812444672.0,1407938461696.0,783831.0,0.6339869499206543,715430.5625,258298511360.0,259953704960.0,312852.75
1,0.6016393303871155,88473.3046875,0.0010000000474974513,75991924736.0,73064677376.0,215860.9375,0.6339869499206543,307333.03125,77472546816.0,80367542272.0,161680.78125
2,0.5868852734565735,61076.1796875,0.0010000000474974513,33790869504.0,35321425920.0,144009.375,0.6339869499206543,238814.875,240550248448.0,242579243008.0,323918.53125
3,0.5573770403862,51381.3515625,0.0010000000474974513,22818848768.0,21777471488.0,118496.4296875,0.6274510025978088,206117.09375,154716307456.0,155909914624.0,232676.859375
4,0.5393442511558533,48176.1328125,0.0010000000474974513,17470134272.0,16939474944.0,104734.609375,0.6339869499206543,196856.59375,117969444864.0,120123187200.0,207643.953125
5,0.5983606576919556,38501.06640625,0.0010000000474974513,13272237056.0,13382070272.0,88982.765625,0.6339869499206543,181433.34375,110427283456.0,112934453248.0,203405.265625
6,0.5475409626960754,36855.0703125,0.0010000000474974513,11416837120.0,10901593088.0,85106.1171875,0.6339869499206543,161899.484375,158235246592.0,159197036544.0,234632.734375
7,0.5672131180763245,30280.021484375,0.0010000000474974513,10682253312.0,10858726400.0,80629.0859375,0.6339869499206543,156930.03125,141219807232.0,141522190336.0,216411.078125
8,0.591803252696991,31451.880859375,0.0010000000474974513,8906616832.0,8493901312.0,74125.625,0.6209150552749634,141084.21875,147212058624.0,146793086976.0,226432.203125
9,0.5967212915420532,26660.20703125,0.0010000000474974513,6742214144.0,6514297856.0,66198.9921875,0.6143791079521179,143314.84375,146322227200.0,145471832064.0,220273.0
10,0.5852459073066711,22688.365234375,0.0010000000474974513,7147989504.0,7463437312.0,65992.5078125,0.6209150552749634,115306.0,161538523136.0,159930859520.0,235636.359375
11,0.5901639461517334,22626.685546875,0.0010000000474974513,5341312000.0,5253329408.0,55722.26171875,0.6339869499206543,99690.5,125594845184.0,124230975488.0,197044.515625
12,0.5606557130813599,24193.78515625,0.0005000000237487257,4349826048.0,4335108608.0,52008.375,0.6405228972434998,95558.4375,116330668032.0,115078569984.0,189692.15625
13,0.5573770403862,20907.009765625,0.0005000000237487257,4209258240.0,4112666112.0,49826.859375,0.6470588445663452,84304.0859375,96720789504.0,95704408064.0,172967.265625
14,0.534426212310791,23837.193359375,0.0005000000237487257,3418202880.0,3290006272.0,46039.67578125,0.6535947918891907,82764.578125,101060648960.0,99950264320.0,175665.78125
15,0.5721311569213867,18448.763671875,0.0005000000237487257,3181221120.0,3047555072.0,44003.01171875,0.6535947918891907,78463.1328125,102139125760.0,100871454720.0,176668.84375
16,0.577049195766449,19251.845703125,0.0005000000237487257,3380164096.0,3382289152.0,44205.88671875,0.6405228972434998,76375.7890625,101119623168.0,99656556544.0,174700.609375
