epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.09302325546741486,129873.671875,0.0010000000474974513,10149055488.0,10525044736.0,76143.2265625,0.0,20456.466796875,38965292.0,38924380.0,6227.73095703125
1,0.04651162773370743,89894.0,0.0010000000474974513,4802882048.0,6249490432.0,50881.75390625,0.0,14118.056640625,7375247.5,7347011.0,2577.37451171875
2,0.11627907305955887,68888.4375,0.0010000000474974513,4297035264.0,4756471808.0,49762.27734375,0.0,10855.6201171875,180567.875,158856.640625,293.30035400390625
3,0.13953489065170288,47126.578125,0.0010000000474974513,3229285632.0,2704528128.0,39051.984375,0.0,6834.724609375,48625.67578125,34956.2265625,129.93177795410156
4,0.23255814611911774,28771.41015625,0.0010000000474974513,1229901312.0,1052958720.0,27082.400390625,0.0,3695.924072265625,2757680.5,2750288.75,1630.56201171875
5,0.23255814611911774,25838.70703125,0.0010000000474974513,1432398720.0,1317464960.0,27729.650390625,0.0,1192.9898681640625,18487130.0,18484744.0,4292.7099609375
6,0.44186046719551086,13667.900390625,0.0010000000474974513,1529002368.0,1555694080.0,28902.361328125,0.6363636255264282,72.48070526123047,25218974.0,25218828.0,5012.552734375
7,0.44186046719551086,20741.29296875,0.0010000000474974513,1124709248.0,1006055168.0,25408.236328125,1.0,0.0,17703724.0,17703724.0,4193.11376953125
8,0.44186046719551086,11047.1201171875,0.0010000000474974513,671591296.0,671061632.0,20717.123046875,1.0,0.0,11042887.0,11042887.0,3304.051025390625
9,0.3720930218696594,16639.62109375,0.0010000000474974513,1475181952.0,1179418624.0,26998.046875,1.0,0.0,4156365.75,4156365.75,1999.29638671875
10,0.302325576543808,16888.49609375,0.0010000000474974513,700446464.0,607007808.0,19359.19921875,1.0,0.0,686805.5625,686805.5625,714.8414916992188
11,0.5348837375640869,9355.3505859375,0.0010000000474974513,438500800.0,584017728.0,15955.625,1.0,0.0,246144.359375,246144.359375,396.4564208984375
12,0.302325576543808,15518.2568359375,0.0010000000474974513,378508416.0,433628576.0,15228.9013671875,1.0,0.0,1196473.625,1196473.625,1020.5421752929688
13,0.5813953280448914,11067.84375,0.0010000000474974513,598583616.0,494812800.0,18715.966796875,1.0,0.0,1881193.5,1881193.5,1324.0953369140625
14,0.604651153087616,4983.34765625,0.0005000000237487257,313451808.0,343992320.0,13294.4970703125,1.0,0.0,1796916.875,1796916.875,1295.6409912109375
15,0.6279069781303406,4757.54296875,0.0005000000237487257,322880192.0,286334432.0,14251.1220703125,1.0,0.0,1466153.125,1466153.125,1165.3289794921875
16,0.4883720874786377,6901.34619140625,0.0005000000237487257,411441056.0,300973248.0,14178.8955078125,1.0,0.0,995550.1875,995550.1875,949.5723266601562
17,0.5348837375640869,6989.48046875,0.0005000000237487257,539432448.0,387061216.0,15579.9189453125,1.0,0.0,621334.9375,621334.9375,733.4032592773438
18,0.4883720874786377,5687.134765625,0.0005000000237487257,298824992.0,244550624.0,12918.8154296875,1.0,0.0,427155.59375,427155.59375,586.697021484375
