epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4801136255264282,594031.375,0.0010000000474974513,2580669005824.0,2580667957248.0,820259.8125,0.4848484992980957,288038.75,63079940096.0,58663763968.0,196751.859375
1,0.4895833432674408,269895.5,0.0010000000474974513,511945867264.0,511945342976.0,365968.9375,0.4886363744735718,59986.16796875,5984124416.0,5663159296.0,46969.21875
2,0.4943181872367859,194146.765625,0.0010000000474974513,256951828480.0,256951435264.0,247284.4375,0.5037878751754761,35091.7890625,6441187328.0,6200076288.0,59958.8125
3,0.49337121844291687,153828.90625,0.0010000000474974513,179370770432.0,179370491904.0,204649.375,0.4583333432674408,92323.4296875,5095850496.0,4770949632.0,59356.85546875
4,0.5123106241226196,123371.3046875,0.0010000000474974513,106159710208.0,106159448064.0,160146.515625,0.4848484992980957,26195.181640625,10262925312.0,10231941120.0,84104.8046875
5,0.529356062412262,98116.65625,0.0010000000474974513,76504637440.0,76504440832.0,136152.03125,0.5303030014038086,16898.927734375,1602873984.0,1561040128.0,31896.833984375
6,0.4857954680919647,95832.1328125,0.0010000000474974513,63841304576.0,63841116160.0,125563.140625,0.4583333432674408,18726.576171875,787828800.0,807982272.0,23807.79296875
7,0.4829545319080353,84599.2109375,0.0010000000474974513,46932836352.0,46932672512.0,106343.671875,0.4545454680919647,19874.97265625,661488256.0,661054208.0,18691.1875
8,0.49715909361839294,74731.0625,0.0010000000474974513,41602703360.0,41602547712.0,96969.921875,0.46590909361839294,19430.75390625,1190809856.0,1253611776.0,23504.53125
9,0.5142045617103577,61391.12890625,0.0010000000474974513,34184189952.0,34184067072.0,84760.765625,0.5075757503509521,11421.71875,1019870208.0,1025680832.0,25629.30078125
10,0.4649621248245239,65298.4765625,0.0010000000474974513,35297886208.0,35297755136.0,83992.4765625,0.4962121248245239,9902.07421875,856299968.0,813923968.0,24728.34765625
11,0.5047348737716675,65517.37890625,0.0010000000474974513,37001420800.0,37001285632.0,80472.34375,0.49242424964904785,12531.0087890625,1377039360.0,1342866432.0,30673.7265625
12,0.5066288113594055,59565.859375,0.0010000000474974513,24971661312.0,24971542528.0,75803.875,0.5037878751754761,14208.65234375,598316416.0,562528000.0,17789.60546875
13,0.5303030014038086,45649.35546875,0.0010000000474974513,25035456512.0,25035368448.0,73554.125,0.4734848439693451,5904.52587890625,258066928.0,242043712.0,11776.232421875
14,0.49242424964904785,41022.69921875,0.0010000000474974513,16501293056.0,16501208064.0,61971.7421875,0.5189393758773804,8336.7744140625,258202864.0,244065360.0,12176.1220703125
