epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.49810606241226196,13218654.0,0.0010000000474974513,1332144907485184.0,1332144907485184.0,21754914.0,0.36742424964904785,514209.5625,1477036288.0,1481448576.0,37926.3203125
1,0.4905303120613098,4941192.5,0.0010000000474974513,42638552072192.0,42638539489280.0,5145784.0,0.36742424964904785,369076.78125,493054976.0,467517536.0,17994.802734375
2,0.5056818127632141,3030480.5,0.0010000000474974513,19173746933760.0,19173740642304.0,3402344.0,0.36742424964904785,168194.609375,167977392.0,157720000.0,11615.5966796875
3,0.4943181872367859,2702237.0,0.0010000000474974513,13298998181888.0,13298991890432.0,2857356.75,0.36742424964904785,88416.9453125,3916468224.0,3918324224.0,62540.21484375
4,0.5,2132509.25,0.0010000000474974513,9677787103232.0,9677783957504.0,2368849.25,0.36742424964904785,134538.625,60528353280.0,60584443904.0,245924.234375
5,0.5113636255264282,1687145.375,0.0010000000474974513,6976171409408.0,6976169312256.0,1982848.0,0.36742424964904785,199882.796875,112542621696.0,112518070272.0,335464.25
6,0.5160984992980957,1306860.125,0.0010000000474974513,4693383184384.0,4693381087232.0,1602425.875,0.36742424964904785,216523.796875,122822721536.0,122920763392.0,350455.5625
7,0.5482954382896423,1049233.375,0.0010000000474974513,3246389723136.0,3246387101696.0,1291239.375,0.36742424964904785,178337.84375,74428112896.0,74446766080.0,272803.15625
8,0.5265151262283325,912259.5,0.0010000000474974513,2905054117888.0,2905051758592.0,1132612.125,0.36742424964904785,215090.75,90158817280.0,90242203648.0,300230.03125
9,0.5217803120613098,710910.9375,0.0010000000474974513,1752624267264.0,1752622563328.0,859164.75,0.36742424964904785,166679.71875,46792818688.0,46842945536.0,216263.703125
10,0.5378788113594055,572627.75,0.0010000000474974513,1414422200320.0,1414421151744.0,747332.25,0.36742424964904785,105817.59375,21626480640.0,21641320448.0,146983.328125
11,0.5066288113594055,466639.875,0.0010000000474974513,1106979192832.0,1106978275328.0,587183.6875,0.36742424964904785,191495.78125,51111690240.0,51124736000.0,226022.25
12,0.5321969985961914,403656.0,0.0010000000474974513,931344285696.0,931343433728.0,502730.40625,0.36742424964904785,145523.671875,31185694720.0,31174303744.0,176537.109375
13,0.5359848737716675,333974.65625,0.0005000000237487257,815015788544.0,815014871040.0,447945.65625,0.36742424964904785,102199.125,17073798144.0,17080715264.0,130589.125
14,0.5388257503509521,248608.578125,0.0005000000237487257,712959852544.0,712959328256.0,402091.40625,0.36742424964904785,72106.0390625,9820004352.0,9822770176.0,98992.4609375
15,0.5255681872367859,301737.84375,0.0005000000237487257,684013846528.0,684013191168.0,377160.625,0.36742424964904785,78166.6015625,11046868992.0,11042320384.0,105037.1015625
16,0.5246211886405945,272586.5,0.0005000000237487257,576663519232.0,576662994944.0,356242.34375,0.36742424964904785,37381.91796875,2901636352.0,2904542976.0,53730.80859375
17,0.5530303120613098,215484.4375,0.0005000000237487257,490224091136.0,490223632384.0,321836.6875,0.36742424964904785,17022.328125,785859776.0,784014336.0,27940.935546875
