epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.44081631302833557,0.7499946355819702,9.999999747378752e-05,1.751432180404663,0.24232062697410583,0.4540446400642395,0.4516128897666931,0.7298088073730469,1.5116760730743408,0.05076758563518524,0.22077426314353943
1,0.4612244963645935,0.7226903438568115,9.999999747378752e-05,1.4972895383834839,0.04888087511062622,0.1713222861289978,0.4516128897666931,0.7047846913337708,1.4129326343536377,0.002914987038820982,0.0463566854596138
2,0.4938775599002838,0.7049500346183777,9.999999747378752e-05,1.4473851919174194,0.034648217260837555,0.14988550543785095,0.5161290168762207,0.6913261413574219,1.3903977870941162,0.007993949577212334,0.07657332718372345
3,0.5346938967704773,0.6908568143844604,9.999999747378752e-05,1.4142568111419678,0.03130341321229935,0.14617401361465454,0.5483871102333069,0.6881226301193237,1.3810791969299316,0.005508542992174625,0.06037730723619461
4,0.5387755036354065,0.6878479719161987,9.999999747378752e-05,1.4045982360839844,0.026270655915141106,0.13186244666576385,0.5483871102333069,0.6889114379882812,1.3804242610931396,0.0034818802960217,0.04502420127391815
5,0.5673469305038452,0.6864474415779114,9.999999747378752e-05,1.391055703163147,0.02301069349050522,0.12647433578968048,0.5483871102333069,0.6889568567276001,1.3809278011322021,0.003969859331846237,0.05099973455071449
6,0.559183657169342,0.6974149942398071,9.999999747378752e-05,1.4183777570724487,0.022455716505646706,0.12062101066112518,0.5483871102333069,0.6884890794754028,1.3792359828948975,0.0031737959943711758,0.0450102835893631
7,0.5428571701049805,0.6878354549407959,9.999999747378752e-05,1.3914802074432373,0.017125627025961876,0.1044769436120987,0.5483871102333069,0.6881685256958008,1.3780912160873413,0.0025705243460834026,0.03932943195104599
8,0.563265323638916,0.6825169324874878,9.999999747378752e-05,1.3886070251464844,0.01793292723596096,0.10895992070436478,0.5483871102333069,0.6878818273544312,1.3765813112258911,0.0015574030112475157,0.0290920902043581
9,0.5469387769699097,0.695789098739624,9.999999747378752e-05,1.40962553024292,0.015130577608942986,0.09735280275344849,0.5483871102333069,0.6877530813217163,1.37606942653656,0.0012979528401046991,0.02902192994952202
10,0.5387755036354065,0.6853538155555725,9.999999747378752e-05,1.3894274234771729,0.018018191680312157,0.10475005954504013,0.5483871102333069,0.6882134675979614,1.3779553174972534,0.0023493568878620863,0.040853291749954224
11,0.5265306234359741,0.6918500661849976,9.999999747378752e-05,1.399543285369873,0.016837574541568756,0.10141398012638092,0.5483871102333069,0.688206672668457,1.3773640394210815,0.0018072286620736122,0.0347859151661396
12,0.5387755036354065,0.687480092048645,9.999999747378752e-05,1.3856227397918701,0.015151623636484146,0.09497653692960739,0.5483871102333069,0.6880401372909546,1.3763927221298218,0.0011719590984284878,0.026975708082318306
13,0.5428571701049805,0.6858024597167969,9.999999747378752e-05,1.3901996612548828,0.013315705582499504,0.09246665984392166,0.5483871102333069,0.6871914863586426,1.3750265836715698,0.001429863623343408,0.0275933388620615
14,0.5265306234359741,0.6910809278488159,9.999999747378752e-05,1.3905798196792603,0.013177119195461273,0.08997682482004166,0.5483871102333069,0.6872222423553467,1.3754112720489502,0.0017942911945283413,0.03137834742665291
15,0.563265323638916,0.6866104602813721,9.999999747378752e-05,1.3866826295852661,0.015288438647985458,0.09468352049589157,0.5483871102333069,0.6870189309120178,1.3750061988830566,0.0017685960046947002,0.0312708280980587
16,0.5346938967704773,0.6917830109596252,9.999999747378752e-05,1.3944374322891235,0.013575078919529915,0.09335847944021225,0.5483871102333069,0.6868414878845215,1.3746916055679321,0.001758210244588554,0.03165894001722336
17,0.559183657169342,0.6816573143005371,9.999999747378752e-05,1.3752793073654175,0.011460186913609505,0.08402877300977707,0.5483871102333069,0.686862051486969,1.374386191368103,0.001471434603445232,0.028279868885874748
18,0.5306122303009033,0.690261721611023,9.999999747378752e-05,1.3929373025894165,0.01117091067135334,0.08364849537611008,0.5483871102333069,0.6864936351776123,1.3739333152770996,0.0017253910191357136,0.032194700092077255
19,0.5510203838348389,0.6862345337867737,9.999999747378752e-05,1.383798360824585,0.010485857725143433,0.08381786942481995,0.5483871102333069,0.6869010925292969,1.374657392501831,0.001740327337756753,0.032428596168756485
