epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5217803120613098,55723760.0,0.0010000000474974513,2.5827672017862656e+16,2.5827672017862656e+16,99277528.0,0.5265151262283325,3706349.0,131668597800960.0,131623265763328.0,11472858.0
1,0.4886363744735718,25627508.0,0.0010000000474974513,1206969293602816.0,1206969293602816.0,26862152.0,0.5378788113594055,316289.84375,62491086290944.0,62586733199360.0,7902499.0
2,0.5028409361839294,17631186.0,0.0010000000474974513,528491363696640.0,528491296587776.0,17949598.0,0.4734848439693451,2108020.25,35031355490304.0,35373694582784.0,5914166.0
3,0.5123106241226196,15123963.0,0.0010000000474974513,359124730642432.0,359124730642432.0,14398549.0,0.4734848439693451,2680728.0,17418601627648.0,17575136198656.0,4164627.5
4,0.4848484992980957,12800206.0,0.0010000000474974513,233984768344064.0,233984734789632.0,11880580.0,0.4734848439693451,2539757.75,4292135616512.0,4347580645376.0,2061654.25
5,0.5198863744735718,9842684.0,0.0010000000474974513,164565899804672.0,164565883027456.0,9891556.0,0.4734848439693451,2009293.125,32131110912.0,38983020544.0,109138.421875
6,0.4952651560306549,9456640.0,0.0010000000474974513,125634286190592.0,125634252636160.0,8441932.0,0.4734848439693451,1417314.375,520699117568.0,555516035072.0,706577.1875
7,0.49242424964904785,7707489.5,0.0010000000474974513,90862801387520.0,90862784610304.0,6949951.0,0.4734848439693451,1088673.125,338758762496.0,357131714560.0,570369.5
8,0.5208333134651184,6682154.5,0.0010000000474974513,76986424754176.0,76986416365568.0,6295878.0,0.4734848439693451,417961.5,978204295168.0,990588960768.0,986932.0625
9,0.5236742496490479,4928111.0,0.0010000000474974513,56794722336768.0,56794713948160.0,5161505.5,0.4583333432674408,60968.15234375,456577318912.0,466484789248.0,672049.1875
10,0.5094696879386902,4547981.5,0.0010000000474974513,42684920102912.0,42684911714304.0,4508059.0,0.5265151262283325,414425.125,481290092544.0,488559181824.0,690496.6875
11,0.4895833432674408,4199671.5,0.0010000000474974513,40132983914496.0,40132975525888.0,4085662.0,0.5265151262283325,470924.5,231484833792.0,235589255168.0,476222.5
12,0.4857954680919647,3331176.5,0.0010000000474974513,26246511591424.0,26246505299968.0,3281268.0,0.5265151262283325,591115.875,16421504000.0,16560202752.0,111763.34375
13,0.48674243688583374,2526584.5,0.0010000000474974513,23818720509952.0,23818716315648.0,2910616.25,0.5265151262283325,482528.21875,3850420992.0,4072923648.0,42250.34375
14,0.49147728085517883,2033866.875,0.0010000000474974513,15346782175232.0,15346779029504.0,2234642.25,0.5265151262283325,343567.84375,4181004288.0,4002653952.0,59386.34765625
15,0.5160984992980957,1513831.5,0.0010000000474974513,13118621089792.0,13118620041216.0,1889103.0,0.5265151262283325,301237.375,23998230528.0,23532107776.0,150994.890625
16,0.5056818127632141,1393048.75,0.0010000000474974513,14448673685504.0,14448671588352.0,1739699.625,0.5265151262283325,294362.21875,9543319552.0,9214133248.0,93946.515625
17,0.4962121248245239,1355342.75,0.0010000000474974513,11677738205184.0,11677732962304.0,1579549.125,0.5265151262283325,281947.71875,11819471872.0,11469058048.0,105177.96875
18,0.501893937587738,1010650.5625,0.0010000000474974513,9166968061952.0,9166965964800.0,1389120.75,0.5265151262283325,247600.109375,29552642048.0,29597360128.0,170805.609375
19,0.4943181872367859,877093.5,0.0010000000474974513,7152133996544.0,7152132947968.0,1133036.0,0.5265151262283325,195273.71875,27839735808.0,28026986496.0,166739.84375
20,0.49242424964904785,872635.125,0.0010000000474974513,10243264217088.0,10243263168512.0,1184635.125,0.5265151262283325,182844.8125,33492684800.0,33660164096.0,182907.25
21,0.499053031206131,953556.5625,0.0010000000474974513,6043267497984.0,6043266449408.0,1040055.75,0.5265151262283325,110161.7109375,20220715008.0,20325093376.0,142079.078125
22,0.48200756311416626,777195.25,0.0010000000474974513,6810445545472.0,6810443448320.0,924751.4375,0.5265151262283325,77207.828125,18168016896.0,18212313088.0,134676.28125
23,0.5056818127632141,515849.5,0.0010000000474974513,3362272837632.0,3362272313344.0,705799.125,0.5265151262283325,61910.54296875,15828934656.0,15886430208.0,125692.2734375
24,0.4886363744735718,451466.84375,0.0005000000237487257,2449227120640.0,2449226072064.0,556035.375,0.5265151262283325,47587.03515625,14045586432.0,14101949440.0,118386.3984375
25,0.501893937587738,462299.4375,0.0005000000237487257,4942102790144.0,4942102265856.0,700439.0625,0.5265151262283325,43216.734375,11545121792.0,11608577024.0,107296.9921875
26,0.5170454382896423,497341.875,0.0005000000237487257,4673225883648.0,4673224835072.0,751819.3125,0.5265151262283325,35556.9140625,9767463936.0,9827383296.0,98660.7578125
27,0.48106059432029724,479683.5625,0.0005000000237487257,4030084939776.0,4030084415488.0,649007.9375,0.5265151262283325,27153.45703125,8187857408.0,8238497792.0,90307.3125
28,0.49715909361839294,445672.40625,0.0005000000237487257,2423426121728.0,2423425073152.0,524829.875,0.5265151262283325,24783.9921875,9368402944.0,9415005184.0,96632.0859375
