epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5390625,14598996.0,0.0010000000474974513,1246456149180416.0,1246456014962688.0,27767478.0,0.4375,3934671.25,20156717727744.0,20156709339136.0,4489620.0
1,0.546875,9667190.0,0.0010000000474974513,394483854213120.0,394483854213120.0,15623393.0,0.4375,913470.5,13871830007808.0,13871827910656.0,3724489.75
2,0.5234375,4084832.0,0.0010000000474974513,156525251264512.0,156525251264512.0,10109980.0,0.5625,156991.859375,4930546434048.0,4930545909760.0,2220482.25
3,0.515625,3315118.5,0.0010000000474974513,89431092494336.0,89431084105728.0,7514649.0,0.5625,245592.09375,146823741440.0,146823249920.0,383166.8125
4,0.5234375,2929814.25,0.0010000000474974513,68993759051776.0,68993754857472.0,6547418.5,0.5625,237013.125,26074497024.0,26074023936.0,161465.484375
5,0.5078125,2931863.25,0.0010000000474974513,41074953289728.0,41074953289728.0,5007165.5,0.5625,195234.6875,31358461952.0,31358070784.0,177072.625
6,0.4765625,2449239.25,0.0010000000474974513,31993842630656.0,31993836339200.0,4635687.5,0.5625,139977.0625,317177626624.0,317177331712.0,563182.5
7,0.46875,1906777.0,0.0010000000474974513,20661258944512.0,20661254750208.0,3663434.5,0.5625,110795.921875,553095856128.0,553095659520.0,743702.0625
8,0.4765625,1799112.25,0.0010000000474974513,21208013733888.0,21208011636736.0,3693453.75,0.5625,69702.5546875,581418221568.0,581418090496.0,762505.9375
9,0.4609375,2020415.125,0.0010000000474974513,17128186970112.0,17128182775808.0,3361046.0,0.5625,32176.53125,378294304768.0,378294239232.0,615054.25
10,0.515625,1730672.75,0.0010000000474974513,9753494290432.0,9753491144704.0,2474494.5,0.5625,23383.548828125,271112896512.0,271112847360.0,520678.625
11,0.4765625,1634679.375,0.0010000000474974513,10152761622528.0,10152758476800.0,2573100.0,0.5625,33763.9609375,258773417984.0,258773352448.0,508694.125
12,0.5,1694953.375,0.0010000000474974513,9299763920896.0,9299760775168.0,2428336.5,0.5625,36319.7890625,202723753984.0,202723688448.0,450242.46875
13,0.46875,1457788.5,0.0010000000474974513,9267704758272.0,9267700563968.0,2612081.0,0.5625,42519.765625,166199148544.0,166199066624.0,407668.4375
14,0.546875,1249127.5,0.0010000000474974513,7137318666240.0,7137316044800.0,2117623.0,0.5625,48868.0390625,146189402112.0,146189303808.0,382339.6875
15,0.515625,1116168.0,0.0005000000237487257,7311081865216.0,7311079243776.0,2171019.0,0.5625,63993.4296875,147133382656.0,147133251584.0,383572.65625
16,0.4765625,1293267.125,0.0005000000237487257,6018489647104.0,6018486501376.0,1979811.25,0.5625,77015.8515625,144427204608.0,144427057152.0,380029.125
17,0.5,1373306.5,0.0005000000237487257,6585813303296.0,6585810157568.0,2052206.25,0.5625,79858.859375,135093567488.0,135093411840.0,367546.625
18,0.5234375,1072937.625,0.0005000000237487257,6974933565440.0,6974931468288.0,2109609.5,0.5625,81272.734375,125253910528.0,125253746688.0,353907.6875
19,0.484375,1143055.0,0.0005000000237487257,7141988499456.0,7141986402304.0,2213164.5,0.5625,75848.9140625,118315556864.0,118315401216.0,343964.625
