epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5123106241226196,0.7149783372879028,9.999999747378752e-05,1.5369713306427002,0.10701459646224976,0.24918772280216217,0.46212121844291687,0.7059143781661987,1.4100511074066162,0.000920855556614697,0.026085879653692245
1,0.5265151262283325,0.6957381963729858,9.999999747378752e-05,1.4436426162719727,0.052166253328323364,0.17796407639980316,0.46212121844291687,0.6976059675216675,1.3969365358352661,0.002876741113141179,0.05016466975212097
2,0.4801136255264282,0.7019334435462952,9.999999747378752e-05,1.4391570091247559,0.03528986871242523,0.1469424068927765,0.46212121844291687,0.6945300698280334,1.3893117904663086,0.000654867326375097,0.020204205065965652
3,0.5085227489471436,0.6940158009529114,9.999999747378752e-05,1.4137914180755615,0.025759773328900337,0.12709753215312958,0.46212121844291687,0.7003586888313293,1.4007986783981323,0.001806586398743093,0.03818875551223755
4,0.5142045617103577,0.6930476427078247,9.999999747378752e-05,1.4073034524917603,0.02120831608772278,0.1150173619389534,0.46212121844291687,0.6978991031646729,1.3957074880599976,0.0011314344592392445,0.02871062234044075
5,0.499053031206131,0.6947379112243652,9.999999747378752e-05,1.405860424041748,0.016384661197662354,0.10157802700996399,0.46212121844291687,0.7054532170295715,1.4093211889266968,0.0010363743640482426,0.027129342779517174
6,0.5113636255264282,0.6959238052368164,9.999999747378752e-05,1.402539849281311,0.010692266747355461,0.0824187770485878,0.46212121844291687,0.697726845741272,1.3953912258148193,0.0011247785296291113,0.028582295402884483
7,0.501893937587738,0.6961709260940552,9.999999747378752e-05,1.4023176431655884,0.009975488297641277,0.07871738076210022,0.46212121844291687,0.6987178325653076,1.3965566158294678,0.0005215932033024728,0.017290977761149406
8,0.5246211886405945,0.6939333081245422,9.999999747378752e-05,1.3962818384170532,0.008415021933615208,0.07175293564796448,0.46212121844291687,0.7023055553436279,1.4050443172454834,0.002512123202905059,0.04640287905931473
9,0.5274621248245239,0.6920408606529236,9.999999747378752e-05,1.3898406028747559,0.005758538842201233,0.06075705960392952,0.46212121844291687,0.6996009349822998,1.3989452123641968,0.0013194396160542965,0.03160452842712402
10,0.4952651560306549,0.6960750222206116,9.999999747378752e-05,1.397911787033081,0.005761566571891308,0.06057341396808624,0.46212121844291687,0.7004895210266113,1.3996769189834595,0.00045865640277042985,0.016070524230599403
11,0.53125,0.6917514204978943,9.999999747378752e-05,1.3880811929702759,0.004578304477035999,0.052646320313215256,0.46212121844291687,0.7022008895874023,1.4029654264450073,0.0006349493633024395,0.019812168553471565
12,0.5246211886405945,0.6947488784790039,9.999999747378752e-05,1.3933696746826172,0.0038720748852938414,0.049203772097826004,0.46212121844291687,0.7006485462188721,1.399978518486023,0.0004700089048128575,0.01605316437780857
13,0.5198863744735718,0.6943567395210266,4.999999873689376e-05,1.391870141029358,0.0031567446421831846,0.044400352984666824,0.46212121844291687,0.6993633508682251,1.397704839706421,0.0005149475764483213,0.017130455002188683
14,0.49715909361839294,0.6945915818214417,4.999999873689376e-05,1.3921148777008057,0.0029315585270524025,0.042356159538030624,0.46212121844291687,0.7001036405563354,1.3992795944213867,0.0007501057698391378,0.022048618644475937
15,0.5284090638160706,0.6929129362106323,4.999999873689376e-05,1.3888981342315674,0.003072206163778901,0.043085791170597076,0.46212121844291687,0.7019227743148804,1.4025237560272217,0.0007018678588792682,0.021136054769158363
16,0.5123106241226196,0.6939733624458313,4.999999873689376e-05,1.39103364944458,0.0030870120972394943,0.0429985411465168,0.46212121844291687,0.7006409764289856,1.4001275300979614,0.0006342183332890272,0.01978355459868908
17,0.5350378751754761,0.6909453272819519,4.999999873689376e-05,1.3848183155059814,0.0029277103021740913,0.041887927800416946,0.46212121844291687,0.7035830020904541,1.405874490737915,0.0010235583176836371,0.026903290301561356
