train_loss,val_loss
57146441.928030305,20125.1376953125
1317041.7916666667,12330.824517144098
474228.63304924243,9774.956556532117
238661.78148674243,4607.900160047743
142205.75722064395,4246.95790778266
71523.78770123106,27316.622612847223
37853.28912168561,22093.786241319445
22647.963467684658,12558.670166015625
12272.571725556345,8962.89501953125
5884.329826586174,5784.178819444444
10267.612785570549,13892.652587890625
8321.116884173769,3182.0
3800.8295269590435,153.7720572153727
3737.2234617291074,76.74050807952881
1354.1356580329664,252.4755499098036
1995.4035515062737,1291.4854736328125
1533.7148992365057,110.25579701529608
2625.047451134884,249.08406236436633
1255.9992661909623,67.09528562757704
892.0771673953894,50.219249407450356
684.5330311168324,40.7549831337399
690.1169835870916,101.53474436865912
781.54666669441,52.66536574893527
738.3594069047408,1524.4151645236545
1160.3953679402669,5.064268962376648
840.2157264478279,21.503464221954346
503.2303617072828,6.6265408462948265
310.12020596590907,21.606713189019096
602.240845304547,9.848314629660713
274.1713753902551,10.3185925549931
218.44148046320134,17.83111806710561
617.4111569722494,7.519298447502984
966.5604584433815,975.7360767788357
1132.4008292573872,0.6309298053383827
186.2530174255371,3.853441854317983
251.9736477244984,3.5663148562113443
62.24000636014071,0.16362465711103547
135.65218596024945,0.23661700843109024
120.63030471223773,8.358768184979757
96.27935054085471,2.1594144966867237
50.65155550927827,2.650028566519419
140.45219362143314,0.11530359668864144
72.94224864786321,1.1150469448831346
12.329924843528055,0.032087352540757924
46.75269911144719,0.03328694242777096
107.16113310149221,0.016472238555757537
118.47128882552639,0.0014872117187931305
74.77219707315618,0.019307612519090373
215.78112376819956,21.566173818376328
283.2122526602312,1.278965989748637
279.4953037861622,0.00272274335535864
182.55079555511475,35.427705658806694
77.45059673713915,46.3745322931144
319.34199045643663,1.3646483570337296
1061.197247093374,0.8241937739981545
139.23248947027957,1.6485946244663663
43.11110497965957,0.19260176136675808
65.82485860766786,0.03681000765451851
37.22428051630656,0.06197338551282883
36.80378227884119,0.04709869343787432
46.536621967951454,0.07201096767352687
60.42894400972308,0.02192157946733965
