epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5056818127632141,0.6988776326179504,9.999999747378752e-05,1.4583748579025269,0.06061943992972374,0.19677026569843292,0.5719696879386902,0.6846087574958801,1.371820092201233,0.0013145481934770942,0.03216085582971573
1,0.5359848737716675,0.6918634176254272,9.999999747378752e-05,1.4246324300765991,0.04090581461787224,0.16267311573028564,0.5719696879386902,0.6894724369049072,1.381885290145874,0.0024925777688622475,0.046800244599580765
2,0.5227272510528564,0.6956366300582886,9.999999747378752e-05,1.4185826778411865,0.02730957604944706,0.13140062987804413,0.5719696879386902,0.6871597766876221,1.3792833089828491,0.004169930703938007,0.06197863817214966
3,0.5274621248245239,0.6926709413528442,9.999999747378752e-05,1.4042868614196777,0.018945075571537018,0.10932199656963348,0.5719696879386902,0.6827598810195923,1.3692595958709717,0.001953831408172846,0.04075445607304573
4,0.5397727489471436,0.691914975643158,9.999999747378752e-05,1.3969467878341675,0.013116676360368729,0.0907636359333992,0.5719696879386902,0.6834285259246826,1.36895751953125,0.0005059406976215541,0.017847655341029167
5,0.5445075631141663,0.6902113556861877,9.999999747378752e-05,1.389562726020813,0.00913998018950224,0.07468502968549728,0.5719696879386902,0.6842755079269409,1.3703162670135498,0.00038935733027756214,0.01505633257329464
6,0.5416666865348816,0.692293107509613,9.999999747378752e-05,1.3921047449111938,0.007518686819821596,0.06786038726568222,0.5719696879386902,0.684375524520874,1.370582103729248,0.00048378296196460724,0.01711542159318924
7,0.5482954382896423,0.690617561340332,9.999999747378752e-05,1.38703453540802,0.005799662321805954,0.05956479161977768,0.5719696879386902,0.6840946078300476,1.3702983856201172,0.0006973191048018634,0.021540651097893715
8,0.5464015007019043,0.6910339593887329,9.999999747378752e-05,1.38675057888031,0.004682368133217096,0.05454695224761963,0.5719696879386902,0.6846554279327393,1.3710336685180664,0.0004388998495414853,0.016147036105394363
9,0.5369318127632141,0.6905238032341003,9.999999747378752e-05,1.3855828046798706,0.004535327199846506,0.05319024622440338,0.5719696879386902,0.6854169964790344,1.372315526008606,0.00035311566898599267,0.01403034757822752
10,0.5426136255264282,0.6902704238891602,9.999999747378752e-05,1.3847179412841797,0.004177067428827286,0.051185548305511475,0.5719696879386902,0.68428635597229,1.3703038692474365,0.0003587107639759779,0.014202749356627464
11,0.5435606241226196,0.6914427876472473,9.999999747378752e-05,1.3870935440063477,0.004208039026707411,0.05085588991641998,0.5719696879386902,0.6849845051765442,1.3718528747558594,0.0006729846936650574,0.02104179933667183
12,0.5445075631141663,0.6901082396507263,9.999999747378752e-05,1.3838986158370972,0.0036822755355387926,0.04752353951334953,0.5719696879386902,0.6837942600250244,1.369418740272522,0.000338493671733886,0.013482259586453438
13,0.5464015007019043,0.6892133951187134,9.999999747378752e-05,1.3819079399108887,0.0034813338425010443,0.04585850238800049,0.5719696879386902,0.683929979801178,1.369738221168518,0.0004178056260570884,0.01578325591981411
14,0.5445075631141663,0.690201461315155,9.999999747378752e-05,1.3838878870010376,0.003484899178147316,0.04643659293651581,0.5719696879386902,0.6851170063018799,1.3719969987869263,0.0005794082535430789,0.019119542092084885
15,0.5454545617103577,0.6885098814964294,4.999999873689376e-05,1.3801608085632324,0.0031409673392772675,0.04371413588523865,0.5719696879386902,0.6845219135284424,1.370697259902954,0.00033679718035273254,0.013377987779676914
16,0.5426136255264282,0.6909265518188477,4.999999873689376e-05,1.3848828077316284,0.0030296286568045616,0.04281541705131531,0.5719696879386902,0.6843181252479553,1.3703752756118774,0.00037727601011283696,0.014597647823393345
17,0.5435606241226196,0.6893777251243591,4.999999873689376e-05,1.3815478086471558,0.0027924415189772844,0.04165782779455185,0.5719696879386902,0.6847983598709106,1.3712663650512695,0.00041676562977954745,0.015620027668774128
18,0.5445075631141663,0.6899919509887695,4.999999873689376e-05,1.3827213048934937,0.0027373069897294044,0.040155209600925446,0.5719696879386902,0.6845214366912842,1.3707154989242554,0.000356981938239187,0.013978117145597935
19,0.5454545617103577,0.6909576654434204,4.999999873689376e-05,1.384423851966858,0.002508339937776327,0.039325740188360214,0.5719696879386902,0.6852728724479675,1.3723468780517578,0.0006499728187918663,0.020572226494550705
