epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.4801061153411865,4043263.75,0.0010000000474974513,122084059512832.0,119998836113408.0,6968333.5,0.4444444477558136,3957.3369140625,176618520576.0,176645275648.0,420256.4375
1,0.5066313147544861,1873499.125,0.0010000000474974513,6624812466176.0,6544342646784.0,2031757.125,0.43386244773864746,116451.5859375,177813766144.0,177798168576.0,421673.65625
2,0.485411137342453,1437823.875,0.0010000000474974513,2643849904128.0,2620274245632.0,1255526.0,0.43386244773864746,75020.0859375,62367236096.0,62372397056.0,249729.296875
3,0.48143234848976135,1078063.75,0.0010000000474974513,1732364730368.0,1727717572608.0,1011915.875,0.43386244773864746,50147.78125,95312199680.0,95330983936.0,308721.09375
4,0.5013262629508972,981514.6875,0.0010000000474974513,1360496164864.0,1350977978368.0,927919.125,0.43386244773864746,35178.43359375,71303921664.0,71305330688.0,267023.375
5,0.5344827771186829,724035.5,0.0010000000474974513,1231980199936.0,1236018397184.0,852498.3125,0.43386244773864746,21740.525390625,50664935424.0,50671370240.0,225083.578125
6,0.48275861144065857,772499.0625,0.0010000000474974513,928750370816.0,925256712192.0,749034.5,0.43386244773864746,34142.53125,12275479552.0,12277175296.0,110786.484375
7,0.5185676217079163,551623.4375,0.0010000000474974513,674380185600.0,669484253184.0,641733.5,0.43386244773864746,31430.404296875,10966004736.0,10965164032.0,104712.828125
8,0.517241358757019,524819.5,0.0010000000474974513,673817296896.0,673264631808.0,621414.375,0.43386244773864746,6939.76708984375,5099570688.0,5100754944.0,71402.6875
9,0.5092838406562805,459708.46875,0.0010000000474974513,575673860096.0,569139986432.0,576862.9375,0.43386244773864746,12348.7822265625,1997420544.0,1997930112.0,44686.87890625
10,0.5159150958061218,459098.375,0.0010000000474974513,462827126784.0,457657647104.0,525056.875,0.43386244773864746,40930.47265625,213432976.0,213389552.0,14598.5087890625
11,0.5212201476097107,367819.09375,0.0010000000474974513,359215890432.0,363002691584.0,457718.15625,0.43386244773864746,38929.09765625,99227776.0,99113280.0,9953.7548828125
12,0.5198938846588135,352086.09375,0.0010000000474974513,300163334144.0,299015307264.0,405011.59375,0.43386244773864746,16214.421875,267932688.0,267822992.0,16365.3251953125
13,0.517241358757019,347965.84375,0.0010000000474974513,212237385728.0,214072147968.0,336907.59375,0.43386244773864746,26848.345703125,216170304.0,216025424.0,14698.66796875
14,0.5039787888526917,276974.78125,0.0010000000474974513,165444993024.0,164212080640.0,289730.96875,0.43386244773864746,21789.46875,2827514.0,2774473.75,1658.381591796875
15,0.5490716099739075,226610.984375,0.0010000000474974513,115728220160.0,116265754624.0,242781.28125,0.43386244773864746,15596.0078125,47926484.0,47894676.0,6920.06201171875
16,0.539787769317627,200046.8125,0.0010000000474974513,91310604288.0,90838499328.0,202763.65625,0.43386244773864746,11966.9609375,15531013.0,15499237.0,3936.54443359375
17,0.5477453470230103,161764.578125,0.0010000000474974513,79233892352.0,79155060736.0,178032.234375,0.43386244773864746,11523.0029296875,3396505.75,3370176.75,1833.36474609375
18,0.5198938846588135,135348.6875,0.0010000000474974513,59536850944.0,58963357696.0,151303.25,0.43386244773864746,6866.4765625,20014050.0,19994824.0,4470.99853515625
19,0.5079575777053833,119463.2421875,0.0010000000474974513,52533469184.0,52232122368.0,138960.703125,0.43386244773864746,4387.642578125,15088477.0,15071084.0,3882.1484375
20,0.5198938846588135,104255.9453125,0.0010000000474974513,46805852160.0,46788530176.0,123673.28125,0.43386244773864746,3218.114501953125,9445294.0,9441659.0,3071.420654296875
21,0.5066313147544861,90080.5234375,0.0010000000474974513,42528739328.0,42087092224.0,111468.0390625,0.43386244773864746,1971.9522705078125,2659333.25,2656901.75,1628.01953125
