epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.46117424964904785,455069152.0,0.0010000000474974513,2.99420002908373e+17,2.99420002908373e+17,348757568.0,0.6212121248245239,16955246.0,224366390411264.0,223427487072256.0,14969622.0
1,0.469696968793869,80585544.0,0.0010000000474974513,1.0336002006581248e+16,1.0336002006581248e+16,79578192.0,0.6212121248245239,16766213.0,15421075881984.0,15220874412032.0,3888996.25
2,0.4630681872367859,59858408.0,0.0010000000474974513,5514800285089792.0,5514800285089792.0,57798544.0,0.6212121248245239,11373700.0,870823165952.0,812654723072.0,864945.6875
3,0.4479166567325592,46129744.0,0.0010000000474974513,3189302322266112.0,3189302322266112.0,44255904.0,0.6212121248245239,8948195.0,751411724288.0,782165475328.0,841640.75
4,0.5056818127632141,38660148.0,0.0010000000474974513,2538060994576384.0,2538060994576384.0,39783752.0,0.6212121248245239,4465020.0,7313044275200.0,7475567788032.0,2691638.25
5,0.499053031206131,31859130.0,0.0010000000474974513,1676966759497728.0,1676966759497728.0,31341598.0,0.6212121248245239,2111261.0,18632656551936.0,18484463403008.0,4304855.0
6,0.5113636255264282,25572048.0,0.0010000000474974513,1350827209916416.0,1350827209916416.0,27128562.0,0.6212121248245239,1642965.375,12061708910592.0,11842949742592.0,3447585.0
7,0.5160984992980957,21724758.0,0.0010000000474974513,1013944672059392.0,1013944604950528.0,22072048.0,0.6212121248245239,1001874.3125,1074899845120.0,1028180869120.0,982846.5
8,0.4962121248245239,20415534.0,0.0010000000474974513,759750253871104.0,759750253871104.0,18841912.0,0.6212121248245239,623838.8125,759671619584.0,750519189504.0,861121.8125
9,0.5085227489471436,16238283.0,0.0010000000474974513,514900107460608.0,514900073906176.0,14799208.0,0.6212121248245239,1689703.5,77358342144.0,73886810112.0,252275.546875
10,0.46875,16603904.0,0.0010000000474974513,505788032352256.0,505787965243392.0,13761795.0,0.6212121248245239,2496751.0,20346966016.0,21088239616.0,129418.8671875
11,0.49810606241226196,13687469.0,0.0010000000474974513,372772291215360.0,372772257660928.0,11555024.0,0.6212121248245239,2297710.0,48358027264.0,47502770176.0,218257.3125
12,0.4829545319080353,12524029.0,0.0010000000474974513,241700190552064.0,241700156997632.0,8636673.0,0.6212121248245239,2113042.75,46447394816.0,46772862976.0,212218.046875
13,0.49147728085517883,10016858.0,0.0010000000474974513,168016469819392.0,168016469819392.0,6916659.5,0.6212121248245239,1857584.25,28504545280.0,29892763648.0,160480.078125
14,0.499053031206131,8660443.0,0.0010000000474974513,152021961277440.0,152021910945792.0,6138018.5,0.6212121248245239,1465182.5,23299864576.0,24411082752.0,144965.328125
15,0.48106059432029724,7926866.0,0.0010000000474974513,123505408475136.0,123505408475136.0,5326242.0,0.6212121248245239,1079446.875,33932304384.0,33640986624.0,182910.8125
16,0.5009469985961914,5949835.5,0.0010000000474974513,133337494585344.0,133337494585344.0,4715379.5,0.6212121248245239,840251.75,28031721472.0,27572688896.0,166441.046875
17,0.5189393758773804,5048292.0,0.0010000000474974513,105658745618432.0,105658745618432.0,4049831.5,0.6212121248245239,557193.25,19113283584.0,18553040896.0,137145.671875
18,0.5085227489471436,4112045.0,0.0010000000474974513,90373552603136.0,90373544214528.0,3711602.75,0.6212121248245239,455685.0,16588192768.0,16114750464.0,127689.9375
19,0.5028409361839294,3938403.5,0.0010000000474974513,97430334865408.0,97430334865408.0,3660598.25,0.6212121248245239,323167.59375,11519964160.0,11088048128.0,105850.375
20,0.5284090638160706,3629141.75,0.0010000000474974513,93642702192640.0,93642702192640.0,3403374.0,0.6212121248245239,225975.5625,8118800896.0,7744988160.0,88122.875
21,0.5047348737716675,3271988.5,0.0010000000474974513,71882485268480.0,71882476879872.0,3067271.5,0.6212121248245239,163305.5625,5629794816.0,5341849088.0,72890.1484375
22,0.5303030014038086,2493611.25,0.0010000000474974513,60363961794560.0,60363957600256.0,2713090.75,0.6212121248245239,105030.65625,3455284224.0,3253003776.0,56478.81640625
