epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.3655172288417816,577178688.0,0.0010000000474974513,9.864020491281367e+17,9.093909490486477e+17,744783168.0,1.0,0.0,132717979107328.0,132912972300288.0,11518314.0
1,0.3896551728248596,186295888.0,0.0010000000474974513,1.3194324216905728e+17,1.209123488137216e+17,280174752.0,0.0,12030885.0,880535740088320.0,880468765442048.0,29673532.0
2,0.4137931168079376,109171728.0,0.0010000000474974513,3.424694393687245e+16,3.352236147920077e+16,148190736.0,0.0,24321384.0,5687275945984.0,5801607430144.0,2373878.25
3,0.4689655303955078,75595216.0,0.0010000000474974513,1.7996189995630592e+16,1.6481470994448384e+16,105495576.0,0.0,36027036.0,54757544689664.0,54812792061952.0,7399747.5
4,0.5862069129943848,56665096.0,0.0010000000474974513,1.1898569090924544e+16,1.0934769839767552e+16,87840696.0,0.0,33243872.0,14034211438592.0,14042113507328.0,3746211.5
5,0.5344827771186829,54015512.0,0.0010000000474974513,1.0619932630843392e+16,9754794147184640.0,81786976.0,0.0,24845480.0,160994967552.0,160948011008.0,394664.09375
6,0.5310344696044922,57639020.0,0.0010000000474974513,7942825291284480.0,7554052904714240.0,69398872.0,0.0,23258952.0,5763340697600.0,5769838198784.0,2399545.5
7,0.5862069129943848,54452844.0,0.0010000000474974513,7724560422010880.0,7025659721285632.0,67058964.0,0.0,27433120.0,6521038045184.0,6517776449536.0,2553328.25
8,0.5517241358757019,47865352.0,0.0010000000474974513,6049076499972096.0,5616202315464704.0,62605144.0,0.0,31769206.0,38505304555520.0,38495494078464.0,6204702.5
9,0.6000000238418579,36174524.0,0.0010000000474974513,6380344106287104.0,6777225391112192.0,61859580.0,0.0,26729130.0,12058317815808.0,12003460513792.0,3468007.5
10,0.5620689392089844,36835000.0,0.0010000000474974513,5418014270816256.0,5725535539822592.0,57350496.0,0.0,24457990.0,5744791388160.0,5728787496960.0,2393926.25
11,0.6241379380226135,47093764.0,0.0010000000474974513,4426118148915200.0,4386741351874560.0,52225792.0,0.0,24711040.0,8679666483200.0,8668832071680.0,2945932.75
12,0.6137930750846863,31589878.0,0.0010000000474974513,4308933455904768.0,4044741696028672.0,52040168.0,0.0,24773056.0,1510322176.0,1514692224.0,30467.623046875
13,0.5896551609039307,27146044.0,0.0010000000474974513,3272040035385344.0,3027764038860800.0,45556644.0,0.0,24143798.0,1431464837120.0,1436366798848.0,1195310.625
14,0.634482741355896,27421444.0,0.0010000000474974513,2856807965917184.0,2644354187395072.0,41777284.0,0.0,24053882.0,4324984356864.0,4328655159296.0,2078812.25
15,0.6103448271751404,42891820.0,0.0010000000474974513,3011490944647168.0,3144501786836992.0,42546480.0,0.0,23313152.0,2198747873280.0,2194111856640.0,1481823.375
16,0.6068965792655945,38470796.0,0.0010000000474974513,3089623379083264.0,3075385830932480.0,42432540.0,0.0,21904856.0,1237063434240.0,1234377244672.0,1110288.75
17,0.6206896305084229,28044106.0,0.0010000000474974513,2464551823998976.0,2582105347325952.0,38252468.0,0.0,20073728.0,8579030974464.0,8603737522176.0,2926622.25
18,0.5620689392089844,32378826.0,0.0010000000474974513,1953521716953088.0,1829171810533376.0,34164692.0,0.0,20305964.0,4762071728128.0,4799200755712.0,2179105.25
19,0.6448276042938232,23444520.0,0.0010000000474974513,2346234333364224.0,2384632951603200.0,38054764.0,0.0,18544966.0,10528489472000.0,10550909075456.0,3244346.75
20,0.5793103575706482,29432982.0,0.0010000000474974513,1741036263047168.0,1579399866482688.0,31999706.0,0.0,16737525.0,14880753057792.0,14888364670976.0,3857466.75
21,0.6034482717514038,27789834.0,0.0010000000474974513,1748842366107648.0,1670104743936000.0,31270904.0,0.0,16870442.0,18863408283648.0,18857836150784.0,4342943.5
22,0.6103448271751404,22408172.0,0.0010000000474974513,1497572954865664.0,1409185480704000.0,29774328.0,0.0,17787582.0,22591431507968.0,22568499150848.0,4752892.0
23,0.5241379141807556,30911482.0,0.0005000000237487257,1431695672737792.0,1437772783026176.0,27654526.0,0.0,19162894.0,26173799137280.0,26160341712896.0,5115916.5
24,0.5862069129943848,22001522.0,0.0005000000237487257,1257130485088256.0,1262904665964544.0,27454564.0,0.0,20121372.0,22944810008576.0,22954293329920.0,4790061.5
25,0.5965517163276672,25405360.0,0.0005000000237487257,1267805357867008.0,1285217155284992.0,26654818.0,0.0,21673098.0,22404285857792.0,22418672320512.0,4733230.0
26,0.617241382598877,23863752.0,0.0005000000237487257,1205043134988288.0,1386765751418880.0,26301910.0,0.0,22405118.0,21135425011712.0,21136203055104.0,4597305.5
27,0.634482741355896,18446348.0,0.0005000000237487257,1513353604235264.0,1433190858227712.0,28158488.0,0.0,24086768.0,20278792945664.0,20287330451456.0,4503171.5
