epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5198863744735718,0.7007790207862854,9.999999747378752e-05,1.5105605125427246,0.10900242626667023,0.2642260789871216,0.4204545319080353,0.6990222930908203,1.4492846727371216,0.03828375041484833,0.14668238162994385
1,0.533143937587738,0.6922435760498047,9.999999747378752e-05,1.4624292850494385,0.07794201374053955,0.22857755422592163,0.4204545319080353,0.7007386088371277,1.458384394645691,0.04046522080898285,0.1514648050069809
2,0.5066288113594055,0.694309651851654,9.999999747378752e-05,1.4509727954864502,0.06235345080494881,0.20113717019557953,0.4204545319080353,0.7075740098953247,1.4757630825042725,0.037231605499982834,0.1440819650888443
3,0.5217803120613098,0.6949020624160767,9.999999747378752e-05,1.4508206844329834,0.06101669743657112,0.19602704048156738,0.4204545319080353,0.69585782289505,1.4425932168960571,0.04193370044231415,0.15454024076461792
4,0.5037878751754761,0.6955971717834473,9.999999747378752e-05,1.443605661392212,0.05241125822067261,0.18465133011341095,0.4204545319080353,0.7026465535163879,1.4647129774093628,0.04047129675745964,0.15145818889141083
5,0.5397727489471436,0.6923496723175049,9.999999747378752e-05,1.4329487085342407,0.048249177634716034,0.17381611466407776,0.4204545319080353,0.6975770592689514,1.4489099979400635,0.041560061275959015,0.15373334288597107
6,0.5246211886405945,0.6921652555465698,9.999999747378752e-05,1.4298990964889526,0.045568786561489105,0.16987434029579163,0.4204545319080353,0.6974549889564514,1.4405044317245483,0.03645702823996544,0.14091208577156067
7,0.5142045617103577,0.6933589577674866,9.999999747378752e-05,1.43254816532135,0.045830387622117996,0.17082926630973816,0.4204545319080353,0.6991283297538757,1.4510812759399414,0.03923286497592926,0.14879564940929413
8,0.5236742496490479,0.693303108215332,9.999999747378752e-05,1.4327064752578735,0.04610021412372589,0.1712666153907776,0.4204545319080353,0.6991488337516785,1.4505995512008667,0.038997724652290344,0.14825934171676636
9,0.53125,0.6906804442405701,9.999999747378752e-05,1.4222928285598755,0.04093215987086296,0.16256219148635864,0.4204545319080353,0.6981799006462097,1.450862169265747,0.041734479367733,0.1542804092168808
10,0.5265151262283325,0.6917246580123901,9.999999747378752e-05,1.4266326427459717,0.04318327456712723,0.16624349355697632,0.4204545319080353,0.7013705968856812,1.4596363306045532,0.03993046656250954,0.15039017796516418
11,0.5246211886405945,0.6935442090034485,9.999999747378752e-05,1.4277857542037964,0.04069710522890091,0.16016407310962677,0.4204545319080353,0.6962374448776245,1.444579839706421,0.042292270809412,0.1554986536502838
12,0.5142045617103577,0.6941611766815186,9.999999747378752e-05,1.4278225898742676,0.03950027748942375,0.15934818983078003,0.4204545319080353,0.6994715332984924,1.4534435272216797,0.04006887227296829,0.15069693326950073
13,0.5274621248245239,0.6939414143562317,9.999999747378752e-05,1.4284913539886475,0.04060860723257065,0.16083841025829315,0.4204545319080353,0.6967086791992188,1.4444093704223633,0.04061033949255943,0.15186971426010132
14,0.5426136255264282,0.6908935308456421,9.999999747378752e-05,1.42014741897583,0.03836045414209366,0.1569802314043045,0.4204545319080353,0.7003940939903259,1.4579038619995117,0.04091173782944679,0.15249672532081604
15,0.5170454382896423,0.6942161321640015,9.999999747378752e-05,1.4276041984558105,0.039171937853097916,0.1599700152873993,0.4204545319080353,0.6992053389549255,1.4498008489608765,0.038027457892894745,0.1459864377975464
16,0.5255681872367859,0.6916810870170593,9.999999747378752e-05,1.4215874671936035,0.03822527080774307,0.15681862831115723,0.4204545319080353,0.7007821202278137,1.4551496505737305,0.03803686797618866,0.14601172506809235
17,0.5340909361839294,0.6917200088500977,4.999999873689376e-05,1.4224598407745361,0.03901967033743858,0.1575465053319931,0.4204545319080353,0.698696494102478,1.4518975019454956,0.04096990078687668,0.15259912610054016
18,0.53125,0.6912080645561218,4.999999873689376e-05,1.4205527305603027,0.03813626989722252,0.1566506028175354,0.4204545319080353,0.6980286836624146,1.4461616277694702,0.03832436725497246,0.14674556255340576
19,0.5445075631141663,0.6898092031478882,4.999999873689376e-05,1.4183943271636963,0.03877611830830574,0.15778417885303497,0.4204545319080353,0.6984949111938477,1.4503960609436035,0.040235381573438644,0.15105397999286652
20,0.529356062412262,0.692419707775116,4.999999873689376e-05,1.4231449365615845,0.03830548748373985,0.1562131941318512,0.4204545319080353,0.6995277404785156,1.4530333280563354,0.03956884145736694,0.1495537906885147
21,0.5435606241226196,0.6904229521751404,4.999999873689376e-05,1.4191739559173584,0.03832803666591644,0.15651212632656097,0.4204545319080353,0.6996322870254517,1.4543720483779907,0.04044080153107643,0.1514883190393448
