epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5497075915336609,834810.4375,0.0010000000474974513,4151720280064.0,3966636392448.0,1452337.125,0.4651162922382355,86622.7734375,60067852.0,49349808.0,5114.56005859375
1,0.5302144289016724,400772.03125,0.0010000000474974513,571631206400.0,551333199872.0,575466.6875,0.45736435055732727,2681.203125,19466018816.0,19651389440.0,139448.71875
2,0.6374269127845764,242058.46875,0.0010000000474974513,221460234240.0,222649876480.0,368683.71875,0.4651162922382355,9736.072265625,6235702272.0,6250309632.0,78935.109375
3,0.5769980549812317,191305.015625,0.0010000000474974513,105047359488.0,99310714880.0,251465.84375,0.44961240887641907,3830.11376953125,1914622848.0,1903705472.0,43653.50390625
4,0.5789473652839661,182721.140625,0.0010000000474974513,79379570688.0,79235014656.0,221936.234375,0.4651162922382355,18307.015625,1117506816.0,1119548672.0,33385.984375
5,0.5516569018363953,133657.875,0.0010000000474974513,60472700928.0,57896898560.0,192507.28125,0.4728682041168213,5894.015625,1358981504.0,1389722624.0,36787.96484375
6,0.5497075915336609,112862.625,0.0010000000474974513,47155146752.0,44841398272.0,166752.53125,0.4651162922382355,14234.5107421875,1085008384.0,1116742272.0,32762.361328125
7,0.5789473652839661,89334.265625,0.0010000000474974513,41571602432.0,42677096448.0,158234.25,0.4651162922382355,11925.888671875,322209024.0,345253408.0,17649.759765625
8,0.5575048923492432,103783.7890625,0.0010000000474974513,35910909952.0,34113200128.0,149507.171875,0.4651162922382355,12918.193359375,298784896.0,313590592.0,17091.830078125
9,0.5867446660995483,82825.1015625,0.0010000000474974513,29638189056.0,27949268992.0,132117.984375,0.5348837375640869,4690.83056640625,219161952.0,216423472.0,14713.8447265625
10,0.5789473652839661,79198.625,0.0010000000474974513,25244870656.0,23813638144.0,121930.6875,0.5426356792449951,2052.66064453125,274789024.0,279600896.0,16492.5390625
11,0.5575048923492432,76596.21875,0.0005000000237487257,24426819584.0,23447005184.0,121937.9765625,0.45736435055732727,1767.3004150390625,413120704.0,421875424.0,20276.224609375
12,0.5302144289016724,69301.9765625,0.0005000000237487257,20203116544.0,19054098432.0,109459.0390625,0.4651162922382355,4757.583984375,674292224.0,684463232.0,25924.53125
13,0.5458089709281921,75649.6484375,0.0005000000237487257,23024816128.0,21713272832.0,115208.59375,0.4651162922382355,4998.12353515625,700613248.0,707881344.0,26429.318359375
14,0.5614035129547119,66841.390625,0.0005000000237487257,17543428096.0,16991459328.0,104564.546875,0.4651162922382355,5603.3720703125,504977504.0,507786496.0,22424.01953125
15,0.5536062121391296,62747.65625,0.0005000000237487257,18107965440.0,17805010944.0,104627.03125,0.4651162922382355,4326.5673828125,335734464.0,341371264.0,18247.498046875
