epoch,direction_pred_30d_accuracy,direction_pred_30d_loss,learning_rate,loss,price_pred_30d_loss,price_pred_30d_mae,val_direction_pred_30d_accuracy,val_direction_pred_30d_loss,val_loss,val_price_pred_30d_loss,val_price_pred_30d_mae
0,0.5129870176315308,0.7012722492218018,9.999999747378752e-05,1.4631041288375854,0.05877144634723663,0.1885332614183426,0.590673565864563,0.6951547265052795,1.374934434890747,0.0018169718096032739,0.039447151124477386
1,0.5181818008422852,0.6909167766571045,9.999999747378752e-05,1.4248461723327637,0.04368024319410324,0.1624712198972702,0.590673565864563,0.6951103806495667,1.3740360736846924,0.0011192703386768699,0.029274675995111465
2,0.5389610528945923,0.684474766254425,9.999999747378752e-05,1.406848430633545,0.031056994572281837,0.14198485016822815,0.5854922533035278,0.6970677375793457,1.3806712627410889,0.002061941660940647,0.032267726957798004
3,0.5467532277107239,0.6894005537033081,9.999999747378752e-05,1.4032678604125977,0.029058249667286873,0.13634182512760162,0.6165803074836731,0.6999223828315735,1.3766803741455078,0.0026811244897544384,0.04108809307217598
4,0.5246753096580505,0.6924921274185181,9.999999747378752e-05,1.4074918031692505,0.027887115254998207,0.1290500909090042,0.4300518035888672,0.7024094462394714,1.388592004776001,0.0014499087119475007,0.030151478946208954
5,0.5571428537368774,0.678908109664917,9.999999747378752e-05,1.3834465742111206,0.020659243687987328,0.11538124829530716,0.590673565864563,0.6998656988143921,1.3760855197906494,0.001977542880922556,0.03336670622229576
6,0.5441558361053467,0.6869719624519348,9.999999747378752e-05,1.3894221782684326,0.02019643969833851,0.11325915157794952,0.46113988757133484,0.7029302716255188,1.391494870185852,0.002032617572695017,0.03473922982811928
7,0.5714285969734192,0.6844572424888611,9.999999747378752e-05,1.3857325315475464,0.016531916335225105,0.10504898428916931,0.6113989353179932,0.7000547647476196,1.3765255212783813,0.0017474133055657148,0.03042393922805786
8,0.5857142806053162,0.6763910055160522,9.999999747378752e-05,1.3710647821426392,0.015271952375769615,0.0940767154097557,0.6113989353179932,0.7017882466316223,1.3740901947021484,0.0012959649320691824,0.02982987090945244
9,0.5792207717895508,0.6775850057601929,9.999999747378752e-05,1.3662229776382446,0.015212347730994225,0.09645876288414001,0.6113989353179932,0.7047345042228699,1.367626428604126,0.001234244555234909,0.02894948050379753
10,0.5714285969734192,0.673496425151825,9.999999747378752e-05,1.3631106615066528,0.012861100025475025,0.09122370928525925,0.6113989353179932,0.7035259008407593,1.3663105964660645,0.0029719695448875427,0.046856965869665146
11,0.5805194973945618,0.6748773455619812,9.999999747378752e-05,1.359847903251648,0.013833603821694851,0.09331133961677551,0.49740931391716003,0.7072502374649048,1.380489706993103,0.0012733804760500789,0.0311246607452631
12,0.5597402453422546,0.6700286865234375,9.999999747378752e-05,1.3693764209747314,0.013774378225207329,0.09385786950588226,0.590673565864563,0.7097605466842651,1.3415026664733887,0.0019416536670178175,0.037335511296987534
13,0.5896103978157043,0.6593037247657776,9.999999747378752e-05,1.3407502174377441,0.012757264077663422,0.08847655355930328,0.48704662919044495,0.7088006138801575,1.380743145942688,0.0010803304612636566,0.027788721024990082
14,0.5961039066314697,0.6484478116035461,9.999999747378752e-05,1.326333999633789,0.012966220267117023,0.09115579724311829,0.49740931391716003,0.7097533941268921,1.3742235898971558,0.0012303596595302224,0.03036881797015667
15,0.6272727251052856,0.6468718647956848,9.999999747378752e-05,1.306235909461975,0.015206567943096161,0.09633713960647583,0.6632124185562134,0.709712564945221,1.3497692346572876,0.0013141410890966654,0.028086857870221138
