epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5237592458724976,27367.875,0.0010000000474974513,8519829504.0,8417038848.0,46816.734375,0.4641350209712982,8453.287109375,160457568.0,152518256.0,10705.484375
1,0.48891234397888184,13098.90234375,0.0010000000474974513,831765248.0,825970240.0,15519.5654296875,0.4683544337749481,10391.49609375,15666800.0,15656875.0,3048.70849609375
2,0.48468849062919617,8655.583984375,0.0010000000474974513,382976992.0,379544032.0,10459.6640625,0.4683544337749481,6496.41162109375,9346743.0,8961405.0,2344.958251953125
3,0.5068637728691101,6219.72509765625,0.0010000000474974513,251469024.0,252195488.0,8608.55859375,0.4641350209712982,3452.542724609375,3547327.5,3363254.0,1521.2750244140625
4,0.487856388092041,6513.82080078125,0.0010000000474974513,218759296.0,217592976.0,7715.9130859375,0.49789029359817505,1411.08544921875,4894472.0,4665695.5,1697.965087890625
5,0.5142555236816406,5159.27099609375,0.0010000000474974513,168225376.0,166457184.0,6794.88037109375,0.5274261832237244,1181.4564208984375,4658379.0,4413754.0,1624.02197265625
6,0.536430835723877,4495.42138671875,0.0010000000474974513,135028720.0,133277400.0,5794.36279296875,0.5569620132446289,888.7376708984375,3243186.5,3089020.0,1440.166259765625
7,0.5058078169822693,4126.3203125,0.0010000000474974513,115750344.0,114754152.0,5410.52392578125,0.5274261832237244,953.8606567382812,2620854.0,2500728.5,1315.8509521484375
8,0.512143611907959,3498.8125,0.0010000000474974513,90758888.0,91719808.0,4663.0888671875,0.4767932593822479,790.0206298828125,4934276.0,4697224.5,1823.8604736328125
9,0.5100317001342773,3349.1513671875,0.0010000000474974513,83495096.0,82721032.0,4622.4677734375,0.4767932593822479,1098.083740234375,2703153.25,2557985.5,1342.0916748046875
10,0.49524813890457153,3592.120361328125,0.0010000000474974513,65251528.0,65165892.0,4212.8095703125,0.4641350209712982,1389.459228515625,4066731.25,3872142.25,1610.1435546875
11,0.485744446516037,2747.057373046875,0.0010000000474974513,75603648.0,74852528.0,3866.569091796875,0.4810126721858978,1010.0367431640625,2828858.0,2667120.0,1345.1500244140625
12,0.5205913186073303,2383.036376953125,0.0010000000474974513,47134516.0,46952988.0,3589.065185546875,0.472573846578598,936.1514892578125,3416583.5,3242986.0,1520.0865478515625
13,0.47624075412750244,2425.8134765625,0.0010000000474974513,41848036.0,41496536.0,3060.15771484375,0.4683544337749481,599.5274658203125,1407223.25,1320148.75,874.4833984375
14,0.4994720220565796,1935.0721435546875,0.0010000000474974513,30488218.0,30544228.0,2886.65478515625,0.4767932593822479,451.2696533203125,829767.0,777890.6875,634.8975219726562
15,0.5058078169822693,1671.9417724609375,0.0010000000474974513,22033136.0,21827570.0,2557.960693359375,0.49367088079452515,384.3493957519531,291213.5625,276634.21875,436.4375915527344
16,0.512143611907959,1769.1104736328125,0.0010000000474974513,39379600.0,40391764.0,2961.843505859375,0.4810126721858978,481.9932861328125,324983.21875,309468.46875,477.7287902832031
17,0.48363253474235535,1487.216796875,0.0010000000474974513,22543058.0,22487016.0,2418.563720703125,0.4599156081676483,273.7427978515625,165920.4375,155884.59375,340.5809631347656
18,0.5142555236816406,1500.7930908203125,0.0010000000474974513,21522592.0,21345418.0,2391.614990234375,0.502109706401825,314.52374267578125,247780.9375,233876.25,394.1434326171875
19,0.5174234509468079,1329.649658203125,0.0010000000474974513,25028120.0,25044346.0,2419.870361328125,0.552742600440979,239.24923706054688,261276.21875,253561.890625,392.3254089355469
20,0.5100317001342773,1164.040771484375,0.0010000000474974513,22695666.0,22443414.0,2354.524658203125,0.5232067704200745,234.0930938720703,186567.734375,179510.875,340.1180114746094
21,0.5205913186073303,859.0755004882812,0.0010000000474974513,19021238.0,18806688.0,2152.75048828125,0.5189873576164246,171.82455444335938,150618.765625,144976.765625,293.6539611816406
22,0.5374867916107178,906.0559692382812,0.0010000000474974513,16617783.0,16507082.0,2037.7236328125,0.5105485320091248,141.83033752441406,117052.03125,112935.9453125,251.3360595703125
23,0.5058078169822693,930.0119018554688,0.0010000000474974513,15274916.0,15451265.0,1925.67333984375,0.4810126721858978,142.28018188476562,118052.7734375,112165.9296875,253.84434509277344
24,0.516367495059967,815.8621826171875,0.0010000000474974513,16107115.0,15900400.0,1885.760986328125,0.5358649492263794,120.46745300292969,124673.875,117772.8203125,275.8282775878906
25,0.5015839338302612,864.4553833007812,0.0010000000474974513,12858039.0,13059812.0,1761.846435546875,0.5864979028701782,93.2039566040039,115019.0078125,109228.8046875,284.7689514160156
26,0.5005279779434204,740.6403198242188,0.0010000000474974513,17896496.0,17714006.0,1850.6453857421875,0.5316455960273743,86.40790557861328,116648.2734375,109821.75,277.25042724609375
27,0.5501583814620972,605.9718017578125,0.0010000000474974513,13011388.0,13006058.0,1706.12158203125,0.5400843620300293,78.39379119873047,90050.5390625,84605.828125,238.32667541503906
28,0.5015839338302612,629.947021484375,0.0010000000474974513,10699475.0,10625088.0,1578.01171875,0.5189873576164246,97.29341125488281,116417.8046875,111105.75,278.8882141113281
29,0.5195353627204895,494.4227294921875,0.0010000000474974513,11661788.0,11613303.0,1537.2755126953125,0.49789029359817505,80.5835952758789,76817.453125,72922.9296875,229.5474090576172
30,0.5047518610954285,566.0173950195312,0.0010000000474974513,8742869.0,8649734.0,1408.9290771484375,0.4767932593822479,82.63653564453125,78631.4375,75029.1484375,230.90585327148438
31,0.4920802414417267,489.17095947265625,0.0010000000474974513,10050756.0,10447737.0,1404.1837158203125,0.4810126721858978,79.437255859375,56217.640625,52353.1875,191.31982421875
32,0.48996832966804504,380.78082275390625,0.0010000000474974513,11885963.0,11740659.0,1351.21826171875,0.5485231876373291,59.167518615722656,68195.40625,63853.984375,215.12103271484375
33,0.49736008048057556,432.64764404296875,0.0010000000474974513,9607136.0,9524649.0,1370.9029541015625,0.5316455960273743,46.182254791259766,62361.203125,59700.58203125,213.559814453125
34,0.5110876560211182,354.00921630859375,0.0010000000474974513,6871423.5,6784842.0,1187.5899658203125,0.552742600440979,50.67138671875,49070.2734375,46274.03125,172.42996215820312
35,0.4794086515903473,336.05206298828125,0.0010000000474974513,7605839.0,7516371.5,1196.634521484375,0.5654008388519287,45.66362380981445,53132.8984375,50397.75,180.71971130371094
36,0.5100317001342773,260.66705322265625,0.0010000000474974513,7796318.5,7747682.5,1225.0029296875,0.49367088079452515,52.24906921386719,50045.80078125,46778.9375,168.9571533203125
37,0.4931362271308899,226.18226623535156,0.0010000000474974513,3512034.75,3483974.25,935.0350341796875,0.5611814260482788,41.28911209106445,58389.63671875,54387.65625,187.8744659423828
38,0.49102428555488586,278.5902404785156,0.0010000000474974513,6078933.5,6016577.5,1058.5654296875,0.5822784900665283,26.006364822387695,43545.6328125,40717.375,180.26441955566406
39,0.5174234509468079,206.2605438232422,0.0010000000474974513,5159162.5,5243657.0,1006.0673217773438,0.4683544337749481,16.45940399169922,35674.875,33660.3125,170.97137451171875
40,0.5184794068336487,187.8609161376953,0.0010000000474974513,4455983.0,4406522.5,913.4676513671875,0.5864979028701782,13.772686004638672,23248.83984375,21835.58984375,132.77516174316406
41,0.5184794068336487,188.32125854492188,0.0010000000474974513,4751979.5,4778847.0,921.5740356445312,0.5696202516555786,24.532115936279297,15819.42578125,14694.6728515625,99.71556854248047
42,0.47835269570350647,154.22311401367188,0.0010000000474974513,4211231.0,4164377.25,784.0267944335938,0.4641350209712982,9.907727241516113,12596.12890625,11746.0625,91.39093780517578
43,0.4920802414417267,112.59928131103516,0.0010000000474974513,2155256.5,2129756.75,705.7639770507812,0.4641350209712982,16.052942276000977,15086.2353515625,14223.7333984375,109.7166519165039
44,0.48891234397888184,161.6416473388672,0.0010000000474974513,2398340.5,2367791.25,689.1966552734375,0.5738396644592285,5.752441883087158,9462.3056640625,8814.05078125,75.88126373291016
45,0.5036959052085876,123.18253326416016,0.0010000000474974513,3711806.0,3666929.0,681.3577270507812,0.5611814260482788,6.963656902313232,9780.8193359375,9135.8818359375,82.33433532714844
46,0.5005279779434204,136.6916046142578,0.0010000000474974513,2390933.25,2363544.0,681.0402221679688,0.4641350209712982,8.768980026245117,8260.0419921875,7706.2705078125,75.53419494628906
47,0.5110876560211182,105.25247955322266,0.0010000000474974513,3208947.25,3267750.5,674.0064697265625,0.5696202516555786,1.777683973312378,9064.10546875,8652.51171875,88.19332885742188
48,0.5068637728691101,98.55174255371094,0.0010000000474974513,2120812.5,2154380.0,635.3018188476562,0.5063291192054749,1.2687410116195679,5824.26904296875,5555.30517578125,69.4475326538086
49,0.49524813890457153,97.42723846435547,0.0010000000474974513,2502693.25,2480372.5,621.053466796875,0.4514767825603485,4.209296226501465,7765.1181640625,7436.92236328125,80.81952667236328
50,0.485744446516037,90.89054107666016,0.0010000000474974513,1710467.125,1694758.0,514.2138061523438,0.5611814260482788,2.130394458770752,7487.5302734375,7159.2529296875,80.39627838134766
51,0.49524813890457153,94.90620422363281,0.0010000000474974513,1702353.75,1695933.25,484.8305969238281,0.5400843620300293,5.366081714630127,5838.09033203125,5615.5185546875,71.14976501464844
52,0.5089756846427917,87.67272186279297,0.0010000000474974513,1494805.375,1508471.75,478.349365234375,0.5738396644592285,2.757782459259033,3747.744140625,3609.55078125,56.618080139160156
53,0.5089756846427917,72.61276245117188,0.0010000000474974513,1745411.75,1722428.0,517.6512451171875,0.5400843620300293,0.7085293531417847,2891.021240234375,2800.948486328125,48.58973693847656
54,0.5068637728691101,54.66440200805664,0.0010000000474974513,1351012.25,1334079.375,431.54803466796875,0.5443037748336792,0.8293185234069824,1925.457275390625,1864.6103515625,39.32889938354492
55,0.4984160363674164,55.70927429199219,0.0010000000474974513,1658093.0,1686735.5,456.32708740234375,0.4641350209712982,3.457548141479492,2472.365966796875,2388.500244140625,44.8905029296875
56,0.5089756846427917,61.56391143798828,0.0010000000474974513,1184764.0,1182316.625,420.22283935546875,0.5738396644592285,2.6090760231018066,3204.39013671875,3104.772705078125,49.4149169921875
57,0.46356916427612305,48.29953384399414,0.0010000000474974513,1536277.5,1520859.75,409.1293029785156,0.4641350209712982,1.7421795129776,964.5493774414062,927.3589477539062,26.625551223754883
58,0.4688490033149719,37.20216369628906,0.0010000000474974513,1426460.875,1407645.875,351.0667419433594,0.4472573697566986,5.561957359313965,469.41424560546875,440.9397277832031,17.957002639770508
59,0.4604012668132782,44.276611328125,0.0010000000474974513,1499691.875,1480445.875,387.2893981933594,0.5443037748336792,0.8777755498886108,1237.96044921875,1191.5701904296875,29.04584503173828
60,0.5015839338302612,41.55884552001953,0.0010000000474974513,1133919.0,1119509.375,344.27276611328125,0.5443037748336792,3.4586262702941895,1305.7374267578125,1264.6793212890625,30.704469680786133
61,0.48363253474235535,55.040122985839844,0.0010000000474974513,1017566.0625,1004884.25,326.90966796875,0.4641350209712982,7.094555377960205,3106.1552734375,3025.202392578125,47.925811767578125
62,0.5079197287559509,34.1445198059082,0.0010000000474974513,1197641.5,1185119.625,347.76837158203125,0.4472573697566986,0.8018099069595337,2239.663818359375,2189.271240234375,41.29438018798828
63,0.487856388092041,24.782806396484375,0.0010000000474974513,771757.1875,764053.4375,308.333984375,0.4430379867553711,1.7460458278656006,2093.488037109375,2043.1119384765625,40.012603759765625
64,0.487856388092041,36.4654655456543,0.0010000000474974513,851268.1875,841804.375,312.8452453613281,0.5316455960273743,1.7803298234939575,871.7322387695312,848.2962646484375,25.79275131225586
65,0.48257654905319214,35.756046295166016,0.0010000000474974513,1170411.375,1159670.875,314.3836975097656,0.5316455960273743,8.678412437438965,1194.7606201171875,1151.0302734375,29.853591918945312
66,0.5015839338302612,29.574731826782227,0.0010000000474974513,906168.875,895405.375,288.7954406738281,0.4641350209712982,0.8962662220001221,45.386173248291016,41.711978912353516,4.918444633483887
67,0.48891234397888184,32.090579986572266,0.0010000000474974513,622673.25,618131.5625,244.47891235351562,0.5485231876373291,0.7245363593101501,19.334672927856445,16.912002563476562,2.694293975830078
68,0.5237592458724976,23.185680389404297,0.0010000000474974513,506114.15625,510997.40625,233.6546630859375,0.5316455960273743,1.0078623294830322,385.87420654296875,375.31976318359375,17.053226470947266
69,0.502639889717102,19.01260757446289,0.0010000000474974513,1192629.375,1187937.75,286.4035949707031,0.5316455960273743,1.5907204151153564,1876.568115234375,1830.6490478515625,37.776519775390625
70,0.5248152017593384,24.44074058532715,0.0010000000474974513,1154294.25,1169361.75,286.86639404296875,0.4641350209712982,0.7130187749862671,348.3428649902344,338.87054443359375,16.365312576293945
71,0.48891234397888184,28.237924575805664,0.0010000000474974513,1143075.25,1128945.375,268.8060607910156,0.5316455960273743,3.7541158199310303,821.0052490234375,794.6401977539062,24.90597152709961
72,0.47096091508865356,27.08340835571289,0.0010000000474974513,918032.0,906374.375,247.4512176513672,0.5316455960273743,0.7406810522079468,18.045072555541992,16.167259216308594,3.5682830810546875
73,0.48363253474235535,20.883535385131836,0.0010000000474974513,824037.5,817267.3125,204.77293395996094,0.4641350209712982,0.9353557825088501,806.649658203125,786.518310546875,24.824716567993164
74,0.48257654905319214,26.889665603637695,0.0010000000474974513,561775.5,559028.875,216.06802368164062,0.5358649492263794,2.89054012298584,670.4155883789062,649.5809326171875,22.52387046813965
75,0.5047518610954285,13.616251945495605,0.0010000000474974513,505503.25,502626.96875,177.40667724609375,0.5358649492263794,4.582427501678467,1725.752197265625,1677.642333984375,36.342872619628906
76,0.5100317001342773,24.63975715637207,0.0010000000474974513,659924.6875,652437.25,221.6774444580078,0.4641350209712982,1.018064260482788,1189.458984375,1160.7708740234375,30.252267837524414
77,0.47835269570350647,26.22536849975586,0.0010000000474974513,354626.78125,350054.15625,169.20555114746094,0.5358649492263794,2.918684720993042,146.0926971435547,136.99417114257812,10.388174057006836
78,0.5279831290245056,23.744958877563477,0.0010000000474974513,532571.25,591045.9375,185.1991424560547,0.4641350209712982,0.7391494512557983,242.69406127929688,235.96624755859375,13.614574432373047
79,0.516367495059967,26.31993865966797,0.0010000000474974513,685844.8125,679756.3125,175.05587768554688,0.5358649492263794,0.8299195766448975,61.30519104003906,58.32785415649414,6.7542009353637695
80,0.48996832966804504,17.6026668548584,0.0010000000474974513,699198.0,690072.8125,160.8397674560547,0.4641350209712982,1.1249383687973022,85.96437072753906,81.92637634277344,7.991158962249756
81,0.49524813890457153,11.195554733276367,0.0010000000474974513,294922.125,291829.0,132.12246704101562,0.4641350209712982,0.8059114217758179,338.27093505859375,329.2578125,16.15789794921875
82,0.5227032899856567,16.334903717041016,0.0010000000474974513,1250259.5,1233621.25,216.72267150878906,0.5358649492263794,1.1326184272766113,2520.824462890625,2462.16650390625,44.021602630615234
83,0.52692711353302,18.405799865722656,0.0005000000237487257,450330.71875,444754.875,196.25668334960938,0.4683544337749481,1.6651611328125,2204.99560546875,2152.337158203125,41.13127517700195
84,0.5332629084587097,19.11732292175293,0.0005000000237487257,254038.8125,258841.1875,145.4324493408203,0.4641350209712982,0.7903639674186707,1237.541748046875,1208.3306884765625,30.810760498046875
85,0.5036959052085876,12.1821928024292,0.0005000000237487257,580611.4375,572944.3125,175.65232849121094,0.4683544337749481,0.9814902544021606,453.2339172363281,441.2704772949219,18.689647674560547
86,0.5417106747627258,11.69174861907959,0.0005000000237487257,313736.96875,315539.9375,148.6127471923828,0.4641350209712982,1.858335018157959,208.86563110351562,200.64337158203125,12.597030639648438
87,0.5131995677947998,11.197286605834961,0.0005000000237487257,240412.9375,243950.71875,138.61416625976562,0.5358649492263794,1.0698012113571167,432.9768981933594,421.27093505859375,18.254207611083984
