epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5085227489471436,0.6986851096153259,9.999999747378752e-05,1.4657530784606934,0.06838316470384598,0.20591150224208832,0.469696968793869,0.74828040599823,1.4742286205291748,0.011944304220378399,0.09015890210866928
1,0.5198863744735718,0.6918861269950867,9.999999747378752e-05,1.423552393913269,0.03978022560477257,0.15755495429039001,0.469696968793869,0.7580999732017517,1.4866626262664795,0.010183826088905334,0.08183786273002625
2,0.5464015007019043,0.689834475517273,9.999999747378752e-05,1.4103686809539795,0.030699899420142174,0.1367165595293045,0.469696968793869,0.7698422074317932,1.5055012702941895,0.010831456631422043,0.08352965116500854
3,0.5454545617103577,0.6834781765937805,9.999999747378752e-05,1.3937890529632568,0.0268325787037611,0.12937422096729279,0.469696968793869,0.7938058376312256,1.5451322793960571,0.01215787511318922,0.08825340867042542
4,0.564393937587738,0.6793015599250793,9.999999747378752e-05,1.3838645219802856,0.025261228904128075,0.12487345188856125,0.469696968793869,0.8208569884300232,1.5937508344650269,0.016127517446875572,0.10268840938806534
5,0.5587121248245239,0.6783685684204102,9.999999747378752e-05,1.3768764734268188,0.020139390602707863,0.11083050072193146,0.469696968793869,0.8184882402420044,1.589684009552002,0.0166288111358881,0.10474016517400742
6,0.5662878751754761,0.6751314401626587,9.999999747378752e-05,1.3706291913986206,0.020366378128528595,0.11191266775131226,0.469696968793869,0.8511450886726379,1.6401751041412354,0.011002873070538044,0.08394906669855118
7,0.5615530014038086,0.6713416576385498,9.999999747378752e-05,1.3629601001739502,0.020276984199881554,0.10905647277832031,0.469696968793869,0.8554860949516296,1.6466437578201294,0.011525527574121952,0.085749052464962
8,0.5700757503509521,0.6729896664619446,9.999999747378752e-05,1.3645191192626953,0.018539968878030777,0.10597558319568634,0.469696968793869,0.8808187246322632,1.6915253400802612,0.01053372398018837,0.08244946599006653
9,0.5729166865348816,0.6688799858093262,9.999999747378752e-05,1.3553179502487183,0.017557788640260696,0.10015944391489029,0.469696968793869,0.8895935416221619,1.7056845426559448,0.010727081447839737,0.08271738141775131
10,0.5672348737716675,0.669809103012085,9.999999747378752e-05,1.356295108795166,0.016677096486091614,0.1001666784286499,0.469696968793869,0.9021088480949402,1.729777216911316,0.01368989422917366,0.09302126616239548
11,0.5861742496490479,0.6668311357498169,4.999999873689376e-05,1.3512048721313477,0.017542503774166107,0.10003581643104553,0.469696968793869,0.9030373096466064,1.7317579984664917,0.014902154915034771,0.09745673090219498
12,0.5729166865348816,0.6689642071723938,4.999999873689376e-05,1.3545567989349365,0.016628313809633255,0.09857873618602753,0.469696968793869,0.9190012812614441,1.7604284286499023,0.01490869652479887,0.09806548058986664
13,0.591856062412262,0.6676765084266663,4.999999873689376e-05,1.351771354675293,0.016418268904089928,0.09914753586053848,0.469696968793869,0.9126273393630981,1.7471190690994263,0.013025397434830666,0.09143687784671783
14,0.5653409361839294,0.6713396906852722,4.999999873689376e-05,1.3585553169250488,0.01587594673037529,0.0973350927233696,0.469696968793869,0.9232395887374878,1.7717443704605103,0.017959730699658394,0.1111176460981369
15,0.5767045617103577,0.6707792282104492,4.999999873689376e-05,1.3575736284255981,0.016015013679862022,0.09902150928974152,0.469696968793869,0.9243500828742981,1.7706645727157593,0.015423284843564034,0.10075459629297256
